"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-15.9461468613534,-271.084496643008,-1263.34786862099,4.89804399301571,486.708467597119,0.389129964755273,-1,117,17,0,0,0,-147,0,-82,82,0,-0.0588235294117647,0.982352941176472,0,-0.2,0,0,-1.04705882352941,0,-0.623529411764706,0.623529411764706,1,-0.447953494167038,46.5105588175434,6.61520940083964,-0.2,0,0,-58.2491636425545,0,-32.5321865216971,32.5321865216971,1,17,0.131316152631304
-13.9384543420005,-195.138360788007,-1042.19245881799,4.77030601313354,486.145356578183,0.471041273075502,-1,104,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,1.52857142857143,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.542469844504073,50.5168638284236,6.59457782305703,-0.2,0,0,-60.7512004075133,0,-33.7728891152851,33.7728891152851,1,14,0.131672888644845
-10.1461462498894,-152.192193748341,-1120.25402006832,4.5290231622446,485.081702431287,0.437053308287771,-1,120,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,2.1,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.503719974954437,54.5463969945325,6.55579962431656,-0.2,0,0,-65.4393963683934,0,-36.097597996355,36.097597996355,1,15,0.132348665888616
-25.8272670573337,-284.099937630671,-792.332396448655,-0.0206151447333385,465.116279069771,0.586995642245172,-1,59,11,1,0,0,-74,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,0,1,-0.686995642245172,34.6327428924651,6.55695206469689,0.486995642245172,0,0,-43.2376775261427,0,-24.6538169742972,24.6538169742972,1,11,0.132328482626164
-32.316562788385,-420.115316249005,-952.549320724994,-11.7125379327076,465.116279069767,0.47598977950241,-1,57,13,0,0,0,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090908,0.240909090909091,-0.2,0,0,0.44090909090909,0,0,0,1,-0.571444324956955,26.6723265225464,6.42877622444041,-0.2,0,0,-35.2583243717716,0,-20.943550298106,20.943550298106,1,13,0.13461167354995
-26.9406535149528,-377.169149209339,-1030.61088197533,-0.945999653503692,465.116279069767,0.45038363899924,-1,73,14,0,0,0,-94,0,-54,54,0,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.528161416777018,32.6557834247223,6.39425983487825,-0.2,0,0,-42.0471731770397,0,-24.320716505959,24.320716505959,1,14,0.13524004056269
-22.2815321446449,-334.222982169673,-1108.67244322566,5.30112828508893,488.485395701329,0.445385403960939,-1,89,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.0333333333333345,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.512052070627605,39.6726342858569,6.68078105941408,-0.2,0,0,-50.2618839809194,0,-28.5713325201667,28.5713325201667,1,15,0.130195092434556
-22.8692249435242,-320.169149209339,-997.812427633327,4.37669242763337,484.410178462759,0.489858471746765,-1,75,14,2,0,0,-100,0,-56,56,0,-0.075,-0.274999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,0,1,-0.564858471746765,36.4643853810074,6.90801860445472,0.929716943493531,0,0,-48.8858471746765,0,-27.4320744178189,27.4320744178189,1,14,0.126453926074059
-18.2048009456255,-291.276815130007,-1186.73400447599,5.04174922038336,487.341967493426,0.414906554338793,-1,105,16,0,0,0,-132,0,-74,74,0,-0.0625,0.662500000000001,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.477406554338793,44.2276882055732,6.63850486942068,-0.2,0,0,-55.4176651727206,0,-31.1280850210707,31.1280850210707,1,16,0.130915672254568
-16.5638984057697,-215.330679275006,-965.578594672987,4.93734798682576,486.881732526022,0.50935168118491,-1,92,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.17692307692308,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.586274758107987,48.0372777459348,6.62157185540383,-0.2,0,0,-57.4764981499866,0,-32.1490350026952,32.1490350026952,1,13,0.131206530486357
-14.6076851817848,-248.330648090342,-1264.79556572632,4.81288533976085,486.333060251159,0.388320420232399,-1,121,17,0,0,0,-151,0,-84,84,0,-0.0588235294117647,1.21764705882353,0,-0.2,0,0,-1.28235294117647,0,-0.741176470588236,0.741176470588236,1,-0.447143949644164,48.2044179069439,6.60144714395079,-0.2,0,0,-59.9187363962688,0,-33.3600917701098,33.3600917701098,1,17,0.131553897706938
-11.4102489472598,-205.384481050676,-1342.85712697665,4.60945077920753,485.436253813589,0.364927656671934,-1,137,18,0,0,0,-170,0,-94,94,0,-0.0555555555555556,1.71111111111111,0,-0.2,0,0,-1.84444444444445,0,-1.02222222222222,1.02222222222222,1,-0.42048321222749,51.7062000751661,6.56869782009482,-0.2,0,0,-63.8821460786733,0,-35.3254219493841,35.3254219493841,1,18,0.132123123920341
-23.7587353707277,-261.346089078004,-793.780093553992,3.44270647906972,480.29286128226,0.609407531997306,-1,63,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.704862077451851,38.5063108794666,6.75348285197036,0.504862077451851,0,0,-47.3792420412444,0,-26.8139314078815,26.8139314078815,1,11,0.128974296982662
-25.3153786183337,-354.415300656672,-1032.05857908066,1.80823106908333,473.087556216386,0.460144217500232,-1,77,14,0,0,0,-98,0,-56,56,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.535144217500232,35.3061047475178,6.49201904500324,-0.2,0,0,-44.8441333150227,0,-25.768076180013,25.768076180013,1,14,0.13347536812082
-20.7646089078004,-311.469133617007,-1110.12014033099,5.2046151447334,488.059934042574,0.444334384420986,-1,93,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.300000000000002,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.511001051087653,41.6230977511517,6.66501576631479,-0.2,0,0,-52.1871229772554,0,-29.5260693717851,29.5260693717851,1,15,0.130462875809684
-21.2439500469052,-297.415300656672,-999.26012473866,6.85240857078165,495.323949302564,0.502548180839981,-1,79,14,2,0,0,-104,0,-58,58,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.0551724137931035,0,0,0.0689655172413791,0,0,0,1,-0.574961973943429,39.5219959415309,7.049467635208,0.949923947886858,0,0,-52.1960452901166,0,-29.1477944887189,29.1477944887189,1,14,0.124231818216902
-16.7826854110838,-268.522966577341,-1188.18170158132,4.9512681513,486.94309718834,0.413989177484382,-1,109,16,0,0,0,-136,0,-76,76,0,-0.0625,0.912500000000001,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.476489177484382,46.0373203457976,6.62382683975011,-0.2,0,0,-57.2025281378759,0,-32.013177488813,32.013177488813,1,16,0.13116772206657
-14.8769164801671,-178.522997762005,-856.166276185992,7.86543481796672,499.789702109921,0.592939889187608,-1,82,12,2,0,0,-102,0,-56,56,0,-0.0833333333333333,0.933333333333334,0,-0.0333333333333334,0,0,-0.9,0,-0.466666666666667,0.466666666666667,1,-0.676273222520942,49.5544042467172,7.1152786702513,1.15254644504188,0,0,-61.3798686971361,0,-33.6713004611727,33.6713004611727,1,12,0.123224357490737
-13.2692235022162,-225.576799537675,-1266.24326283165,4.72772668650603,485.957652905198,0.387512726815542,-1,125,17,0,0,0,-155,0,-86,86,0,-0.0588235294117647,1.45294117647059,0,-0.2,0,0,-1.51764705882353,0,-0.858823529411765,0.858823529411765,1,-0.446336256227307,49.8920320284134,6.58771635586422,-0.2,0,0,-61.5821197152326,0,-34.1849180355484,34.1849180355484,1,17,0.131791958621008
-27.4988110323081,-357.484543420005,-938.321639211991,-2.89051893091665,465.116279069768,0.49260908074872,-1,64,13,1,0,0,-84,0,-48,48,0,-0.0875,-0.3,0.1375,-0.1125,0,0,0.249999999999999,0,0,0,1,-0.58010908074872,31.2269811679181,6.54141804973336,0.38010908074872,0,0,-41.1291627828925,0,-23.6452358759385,23.6452358759385,1,13,0.132601056380286
-14.290377643813,-228.646042301008,-1172.50632296299,5.93097931494599,491.261986152585,0.424042886362518,-1,112,16,1,0,0,-141,0,-78,78,0,-0.0625,1.1,0,-0.1375,0,0,-1.2125,0,-0.675000000000001,0.675000000000001,1,-0.486542886362518,48.592803272602,6.78468618180028,0.286542886362518,0,0,-61.002546977115,0,-33.7503451362764,33.7503451362764,1,16,0.128457329768525
-38.979225611767,-389.79225611767,-764.916213816663,-24.4211851137376,465.116279069768,0.576135119109472,-1,34,10,1,1,1,-50,0,-31,31,0,-0.135483870967742,-1.29354838709677,0.354838709677419,-0.0645161290322581,0.135483870967742,0.135483870967742,0.825806451612902,0,0,0,1,-0.711618990077214,18.2950456626253,6.11618990077214,0.511618990077214,0.711618990077214,0.711618990077214,-27.9809495038607,0,-17.8601886923936,17.8601886923936,1,10,0.140524636630551
-28.8159707033594,-374.607619143672,-955.444714935658,-4.3887880567375,465.116279069769,0.482212611374439,-1,65,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.569712611374439,31.1313197393385,6.40626394786771,-0.2,0,0,-39.6861467440784,0,-23.1462053459731,23.1462053459731,1,13,0.135020842767547
-29.866148328867,-298.66148328867,-734.289305132664,-6.45446109867782,465.116279069763,0.624633662461178,-1,52,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.741300329127845,32.6476171146479,6.41300329127845,-0.2,0,0,-38.3606204059264,0,-22.4868118486024,22.4868118486024,1,10,0.134898092002269
-23.6901037217147,-331.661452104006,-1033.50627618599,4.37251484528509,484.391762306067,0.472918538003532,-1,81,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.54533233110698,38.2719188196654,6.63465263549772,-0.2,0,0,-48.023897772912,0,-27.4292752042048,27.4292752042048,1,14,0.130981728670987
-23.2468469317277,-255.715316249005,-812.350866382993,5.04145843907679,487.340685633812,0.60612004547398,-1,68,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,0.308695652173913,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.697424393300067,41.5248587444046,6.67166832630074,-0.2,0,0,-48.8913758573054,0,-27.8815220918031,27.8815220918031,1,11,0.130349743688958
-19.247685670956,-288.71528506434,-1111.56783743632,5.10810200437791,487.634472383822,0.443286102560005,-1,97,15,0,0,0,-121,0,-68,68,0,-0.0666666666666667,0.566666666666668,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,-0.509952769226671,43.5654186149871,6.64929153840007,-0.2,0,0,-54.1042850764272,0,-30.4767883074136,30.4767883074136,1,15,0.130731061168203
-15.3605698765422,-245.769118024675,-1189.62939868666,4.8607870822167,486.544226883259,0.413074033398961,-1,113,16,0,0,0,-140,0,-78,78,0,-0.0625,1.1625,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,-0.475574033398961,47.8398657740825,6.60918453438337,-0.2,0,0,-58.9803646758545,0,-32.8947746051189,32.8947746051189,1,16,0.131420127279255
-11.9307618226476,-202.822950985008,-1267.69095993698,4.64256803325116,485.582245559237,0.386706878162843,-1,129,17,0,0,0,-159,0,-88,88,0,-0.0588235294117647,1.68823529411765,0,-0.2,0,0,-1.75294117647059,0,-0.976470588235295,0.976470588235295,1,-0.445530407574608,51.5734225771244,6.57401692876833,-0.2,0,0,-63.2393348043626,0,-35.0066758665655,35.0066758665655,1,17,0.132030336003305
-8.88204355251905,-159.876783945343,-1345.75252118731,4.44859554528168,484.727151048993,0.363496065504446,-1,145,18,0,0,0,-178,0,-98,98,0,-0.0555555555555556,2.15555555555556,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,-0.419051621060001,54.8624850537002,6.54292917908002,-0.2,0,0,-66.9911885486802,0,-36.8670588638801,36.8670588638801,1,18,0.132574491455316
-47.5061498881003,-475.061498881003,-741.278501118996,-62.3041802589485,465.116279069768,0.543401836425519,-1,23,10,0,0,1,-33,0,-22,22,0,-0.190909090909091,-1.50909090909091,0.909090909090909,-0.2,0,0.190909090909091,1.3,0,0,0,1,-0.73431092733461,10.989151328696,6.3431092733461,-0.2,0,0.73431092733461,-16.6322606020421,0,-11.9548404013614,11.9548404013614,1,10,0.136182094365637
-48.0692271710002,-480.692271710002,-722.707728289998,-72.5559984407667,465.116279069767,0.543179857171086,-1,21,10,0,0,0,-30,0,-20,20,0,-0.21,-1.49,1.1,-0.2,0,0,1.3,0,0,0,1,-0.753179857171086,9.9167770005928,6.53179857171086,-0.2,0,0,-14.9953957151326,0,-10.8635971434217,10.8635971434217,1,10,0.132770412070758
-26.4646089078004,-264.646089078004,-772.878547895995,1.92476971053345,473.601296868881,0.615266225041355,-1,60,10,0,0,2,-72,0,-42,42,0,-0.1,0.100000000000001,0,-0.2,0,0.2,0.399999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.715266225041355,37.0159735024813,6.15266225041355,-0.2,0,1.43053245008271,-43.8991682029776,0,-25.8411814517369,25.8411814517369,1,10,0.139808083338785
-27.0656746608466,-351.853770591005,-956.892412040991,-1.16633811131071,465.116279069769,0.484850684486964,-1,69,13,0,0,0,-87,0,-50,50,0,-0.084,-0.103999999999999,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.568850684486964,33.3506972296005,6.39505889833053,-0.2,0,0,-41.8900095503659,0,-24.2425342243482,24.2425342243482,1,13,0.135225427376346
-27.5907634736004,-275.907634736004,-735.737002237991,-2.10567574722457,465.11627906977,0.629315369369953,-1,56,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,0.289473684210527,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.739841685159426,35.5311343689279,6.39841685159426,-0.2,0,0,-41.2295512205221,0,-23.9139840360582,23.9139840360582,1,10,0.135164051993706
-22.0648288250957,-308.90760355134,-1034.95397329133,5.28734069360954,488.424615464363,0.477037596742479,-1,85,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.171428571428573,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.54846616817105,40.7196242945393,6.67852635439471,-0.2,0,0,-50.5374138261313,0,-28.707970090263,28.707970090263,1,14,0.130233322625462
-17.7307624341116,-265.961436511674,-1113.01553454165,5.01158886402234,487.209010725064,0.442240547695309,-1,101,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,0.833333333333335,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.508907214361976,45.4996286505595,6.63360821542964,-0.2,0,0,-56.013401795247,0,-31.4235050053383,31.4235050053383,1,15,0.13099964941595
-13.586531040188,-217.384496643008,-1209.64786862099,3.60963271132096,481.028727003772,0.40064416454318,-1,119,16,0,0,1,-147,0,-82,82,0,-0.0625,1.5375,0,-0.2,0,0.0625,-1.5875,0,-0.925000000000001,0.925000000000001,1,-0.46314416454318,49.2141555806384,6.41030663269088,-0.2,0,0.46314416454318,-60.4821921878474,0,-33.7778214925408,33.7778214925408,1,16,0.134947182291817
-13.9384543420005,-223.015269472008,-1191.07709579199,4.77030601313349,486.145356578176,0.412161113941063,-1,117,16,0,0,0,-144,0,-80,80,0,-0.0625,1.4125,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.474661113941063,49.6353503311044,6.59457782305701,-0.2,0,0,-60.7512004075131,0,-33.7728891152851,33.7728891152851,1,16,0.131672888644846
-10.592300143079,-180.069102432342,-1269.13865704231,4.55740937999625,485.206838213276,0.385902867961372,-1,133,17,0,0,0,-163,0,-90,90,0,-0.0588235294117647,1.92352941176471,0,-0.2,0,0,-1.98823529411765,0,-1.09411764705882,1.09411764705882,1,-0.444726397373137,53.2486108506272,6.56034875534333,-0.2,0,0,-64.8904027718213,0,-35.8253757635823,35.8253757635823,1,17,0.132269030485299
-7.61794085514871,-137.122935392677,-1347.20021829264,4.36816792831874,484.372599666704,0.362782577495732,-1,149,18,0,0,0,-182,0,-100,100,0,-0.0555555555555556,2.37777777777778,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,-0.418338133051287,56.4323818246418,6.53008639492317,-0.2,0,0,-68.5375402153343,0,-37.6338133051287,37.6338133051287,1,18,0.132800601155679
-4.95667201857948,-94.1767683530102,-1425.26177954298,4.19884662944946,483.626175703972,0.342270472228509,-1,165,19,0,0,0,-201,0,-110,110,0,-0.0526315789473684,2.78421052631579,0,-0.2,0,0,-2.97894736842105,0,-1.58947368421053,1.58947368421053,1,-0.394902051175877,59.2588384440197,6.50313897234167,-0.2,0,0,-71.7753122863513,0,-39.2392256293465,39.2392256293465,1,19,0.13327755272643
-24.2451863856046,-387.922982169673,-1162.37244322566,2.93193291344889,478.041203449175,0.413785735515109,-1,85,16,1,0,0,-113,0,-64,64,0,-0.065625,-0.321875,0.0499999999999998,-0.134375,0,0,0.184374999999999,0,0,0,1,-0.479410735515109,34.8499125187843,6.67057176824174,0.279410735515109,0,0,-46.5734131132073,0,-26.482287072967,26.482287072967,1,16,0.130368378031514
-19.6136035626671,-254.976846314672,-908.418579080659,8.55784612719266,502.8420788441,0.562956259094618,-1,74,13,3,0,0,-98,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,0.0333333333333333,0,0,-0.0222222222222232,0,0,0,1,-0.640734036872396,41.5143187285573,7.32954247934114,1.72220211061719,0,0,-55.1919356134948,0,-30.3996379911094,30.3996379911094,1,13,0.120054613141141
-30.0653786183337,-360.784543420005,-917.420093553994,-4.55181882436247,465.116279069768,0.50202133513473,-1,61,12,0,0,2,-78,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,0,1,-0.593325682960817,30.2928666606098,6.1199081955298,-0.2,0,1.18665136592163,-38.6794032709437,0,-23.0929814161976,23.0929814161976,1,12,0.140451249164679
-31.6487119516671,-284.838407565004,-696.264683750994,-6.79654231616678,465.116279069769,0.658255039282604,-1,48,9,0,0,2,-57,0,-34,34,0,-0.123529411764706,0.0294117647058826,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,-0.78178445104731,31.6256536502709,6.03606005942579,-0.2,0,1.56356890209462,-36.9617137096967,0,-22.3806713356085,22.3806713356085,1,9,0.142124994891191
-25.3153786183338,-329.099922038339,-958.340109146321,1.80823106908333,473.087556216387,0.495539926538712,-1,73,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.576309157307943,36.1705684834798,6.49201904500326,-0.2,0,0,-44.8441333150228,0,-25.768076180013,25.768076180013,1,13,0.133475368120819
-26.2538407565004,-315.046089078004,-847.480093553993,-1.68320261183944,465.116279069765,0.546836533368559,-1,59,12,2,0,0,-78,0,-44,44,0,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,0,1,-0.642291078823105,31.9951736505632,6.70749294587726,1.08458215764621,0,0,-42.4987041482022,0,-24.0608074682166,24.0608074682166,1,12,0.129743874827015
-21.2999935796279,-362.099890853674,-1257.55708019965,5.23867860603535,488.210096980962,0.392386781766323,-1,102,17,0,0,0,-131,0,-74,74,0,-0.0588235294117647,0.100000000000001,0,-0.2,0,0,-0.105882352941178,0,-0.152941176470589,0.152941176470589,1,-0.451210311178088,40.1234517401649,6.67057529002749,-0.2,0,0,-51.5085507643295,0,-29.1895630271785,29.1895630271785,1,17,0.130368318175574
-20.4395539284766,-286.153754998673,-1036.40167039665,5.18393375751435,487.968763687129,0.475831631239943,-1,89,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.457142857142857,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.547260202668515,42.8061580374978,6.66164283735921,-0.2,0,0,-52.5986222935366,0,-29.7301325654479,29.7301325654479,1,14,0.130520310229533
-16.2138391972671,-243.207587959007,-1114.46323164699,4.91507572366682,486.783549066309,0.441197709199726,-1,105,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.1,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.507864375866393,47.4257594659712,6.61796563799589,-0.2,0,0,-57.9145044867647,0,-32.3662350623803,32.3662350623803,1,15,0.131268641461486
-12.5163388074588,-200.261420919341,-1192.52479289732,4.67982494405013,485.746486273091,0.411250411008747,-1,121,16,0,0,0,-148,0,-82,82,0,-0.0625,1.6625,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.473750411008747,51.4237997320584,6.58000657613996,-0.2,0,0,-62.5150608292946,0,-34.6475337027173,34.6475337027173,1,16,0.131926006917693
-11.6630694867338,-233.261389734677,-1491.74176395064,4.62553630260038,485.507164090048,0.328564039860764,-1,150,20,0,0,0,-188,0,-104,104,0,-0.05,1.6,0,-0.2,0,0,-1.8,0,-1,1,1,-0.378564039860764,50.8846059791147,6.57128079721529,-0.2,0,0,-63.5700394938237,0,-35.1706601455195,35.1706601455195,1,20,0.132078049511491
-9.25383846351033,-157.315253879676,-1270.58635414765,4.47225072674137,484.831430867317,0.385100689926973,-1,137,17,0,0,0,-167,0,-92,92,0,-0.0588235294117647,2.15882352941177,0,-0.2,0,0,-2.22352941176471,0,-1.21176470588235,1.21176470588235,1,-0.443924219338738,54.9176180494071,6.54671172875854,-0.2,0,0,-66.5353446295692,0,-36.6410281791639,36.6410281791639,1,17,0.132508042700142
-6.3538381577783,-114.369086840009,-1348.64791539798,4.28774031135577,484.018048284403,0.362070621264899,-1,153,18,0,0,0,-186,0,-102,102,0,-0.0555555555555556,2.6,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,-0.417626176820455,57.9968050535296,6.51727118276819,-0.2,0,0,-70.0784688886046,0,-38.3978700356864,38.3978700356864,1,18,0.133026995526288
-26.5923011621856,-239.330710459671,-699.160077961656,1.52817139328139,471.852961074442,0.677071170664983,-1,53,9,1,0,3,-65,0,-38,38,0,-0.111111111111111,-0.0111111111111093,0,-0.0888888888888889,0,0.333333333333333,0.377777777777775,0,-0.022222222222223,0.022222222222223,1,-0.788182281776094,35.873660934133,6.09364053598485,0.588182281776094,0,2.36454684532828,-43.6318483154461,0,-25.7509267074916,25.7509267074916,1,9,0.140971338331449
-27.6807637334726,-332.169164801671,-864.603169277656,-3.31767802182589,465.116279069769,0.534116248305864,-1,60,12,1,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,0,1,-0.62957079376041,31.8742476256246,6.55484952512492,0.42957079376041,0,0,-40.8769511195515,0,-23.501114925458,23.501114925458,1,12,0.132365310079881
-22.9307637334726,-275.169164801671,-831.80471493566,3.26523748426805,479.510519596682,0.580395552480482,-1,62,12,3,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,0.0739130434782608,0,0,0.0217391304347818,0,0,0,1,-0.671699900306569,35.7453938190073,7.06039880367882,1.81509970091971,0,0,-48.1510917254452,0,-26.6981954141022,26.6981954141022,1,12,0.124063340332936
-28.1692245722782,-338.030694867339,-918.867790659328,-1.18830718255847,465.116279069766,0.50489088485115,-1,65,12,0,0,2,-82,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,0,1,-0.59239088485115,32.6054075153247,6.1086906182138,-0.2,0,1.1847817697023,-40.9760525577943,0,-24.2347624728552,24.2347624728552,1,12,0.140672882490878
-28.3492250920226,-425.238376380339,-1102.88165480433,-3.50349961019174,465.116279069766,0.418551507724076,-1,74,15,0,0,0,-97,0,-56,56,0,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,0,1,-0.493551507724076,30.6228115715817,6.40327261586115,-0.2,0,0,-40.2744962492354,0,-23.4388844325483,23.4388844325483,1,15,0.135075398663228
-26.0336475492504,-208.269180394003,-607.594683750999,1.88239202273327,473.414482086154,0.782259764312999,-1,47,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.909532491585726,36.8480271045291,6.27625993268581,0.709532491585726,0.909532491585726,0,-44.2433520203864,0,-25.814572222329,25.814572222329,1,8,0.137433243074218
-23.8932630837921,-382.292209340673,-1180.94321605466,4.06169256938179,483.021555507318,0.412452725461236,-1,90,16,0,0,0,-116,0,-66,66,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,-0.476089089097599,36.9480180187839,6.61742542556159,-0.2,0,0,-47.6263343353215,0,-27.2218798804415,27.2218798804415,1,16,0.131277950768553
-23.5650825758209,-306.346073485672,-959.787806251656,4.56246179167036,485.229110905305,0.51031235186223,-1,77,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.588090129640008,39.3829399822806,6.64517168532011,-0.2,0,0,-48.2685623158008,0,-27.5568670005604,27.5568670005604,1,13,0.130801509915095
-24.3576867104448,-292.292240525338,-848.927790659327,1.701826222542,472.618488664108,0.558728692953104,-1,63,12,2,0,0,-82,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,0,1,-0.650033040779191,35.052081569089,6.80039648935029,1.10006608155838,0,0,-45.7027093438937,0,-25.7015198758428,25.7015198758428,1,12,0.128198611617407
-19.9615319000593,-339.346042301007,-1259.00477730498,5.15351995278048,487.834689635001,0.391569768816181,-1,106,17,0,0,0,-135,0,-76,76,0,-0.0588235294117647,0.33529411764706,0,-0.2,0,0,-0.341176470588238,0,-0.270588235294118,0.270588235294118,1,-0.450393298227946,41.8416896121623,6.65668606987508,-0.2,0,0,-53.2030952607727,0,-30.0298906653239,30.0298906653239,1,17,0.130604806162089
-18.8142790318576,-263.399906446007,-1037.84936750199,5.08052682141911,487.512911909889,0.474629030142338,-1,93,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.742857142857144,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.54605760157091,44.8833569460946,6.64480642199273,-0.2,0,0,-54.6505665790837,0,-30.7476865005382,30.7476865005382,1,14,0.130807759516733
-19.1804671912056,-249.346073485672,-926.989351909659,7.90575127631291,499.967430315429,0.547873803022104,-1,79,13,2,0,0,-101,0,-56,56,0,-0.0769230769230769,0.176923076923079,0,-0.0461538461538462,0,0,-0.169230769230773,0,-0.107692307692309,0.107692307692309,1,-0.624796879945181,43.4589535156693,7.12235943928736,1.04959375989036,0,0,-55.5044848744633,0,-30.7886252769302,30.7886252769302,1,13,0.123116935106696
