"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-113.803832960334,-1820.86132736535,1006.46738525869,11.9814605789334,-11.9814605789334,-0.526510809453502,-1,101,16,0,0,0,-128,0,-72,72,0,-0.0625,0.412500000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.0625,0.412500000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,16,1
-114.466850435027,-1488.06905565535,868.038204864685,15.8494186052412,-15.8494186052412,-0.634574772754299,-1,88,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,0.869230769230771,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.0769230769230769,0.869230769230771,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,13,1
-115.662881958001,-1966.26899328602,1253.74426275803,22.8269115154433,-22.8269115154433,-0.469451179255245,-1,117,17,0,0,0,-147,0,-82,82,0,-0.0588235294117647,0.982352941176472,0,-0.2,0,0,-1.04705882352941,0,-0.623529411764706,0.623529411764706,1,-0.0588235294117647,0.982352941176472,0,-0.2,0,0,-1.04705882352941,0,-0.623529411764706,0.623529411764706,1,17,1
-116.676908684001,-1633.47672157601,1115.31508236402,28.742612026267,-28.742612026267,-0.556404002823933,-1,104,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,1.52857142857143,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0714285714285714,1.52857142857143,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,14,1
-118.592292499779,-1778.88438749668,1362.59195986336,39.9167129911559,-39.9167129911559,-0.499782039417706,-1,120,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,2.1,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.0666666666666667,2.1,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,15,1
-106.772715932849,-1174.49987526134,474.775207102685,-3.44523028946667,3.44523028946667,-0.972399236256771,-1,59,11,1,0,0,-74,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,0,1,-0.1,3.33066907387547e-16,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,0,1,11,0.909090909090909
-107.394664038308,-1396.13063249801,331.681358550012,-19.262257683597,19.262257683597,-1.34422393629621,-1,57,13,0,0,0,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090908,0.240909090909091,-0.2,0,0,0.44090909090909,0,0,0,1,-0.0954545454545454,-0.459090909090908,0.240909090909091,-0.2,0,0,0.44090909090909,0,0,0,1,13,0.805860805860806
-110.109878458477,-1541.53829841868,578.958236049348,-5.89266597367407,5.89266597367407,-0.79318953337586,-1,73,14,0,0,0,-94,0,-54,54,0,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,14,0.918367346938776
-112.46306428929,-1686.94596433935,826.235113548687,4.15958990351118,-4.15958990351118,-0.590162171826126,-1,89,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.0333333333333345,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.0666666666666667,0.0333333333333345,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,15,1
-106.038449887048,-1484.53829841868,714.495144733348,2.66438485526672,-2.66438485526672,-0.671139827921533,-1,75,14,2,0,0,-100,0,-56,56,0,-0.075,-0.274999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,0,1,-0.075,-0.274999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,0,1,14,0.952380952380953
-114.522101891251,-1832.35363026001,1073.51199104802,16.1717484407668,-16.1717484407668,-0.514738928808498,-1,105,16,0,0,0,-132,0,-74,74,0,-0.0625,0.662500000000001,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.0625,0.662500000000001,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,16,1
-115.350873734616,-1499.56135855001,935.082810654022,21.0066959736515,-21.0066959736515,-0.618904969546554,-1,92,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.17692307692308,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.0769230769230769,1.17692307692308,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,13,1
-116.338899775334,-1977.76129618068,1320.78886854736,26.7707118559924,-26.7707118559924,-0.46177031486824,-1,121,17,0,0,0,-151,0,-84,84,0,-0.0588235294117647,1.21764705882353,0,-0.2,0,0,-1.28235294117647,0,-0.741176470588236,0.741176470588236,1,-0.0588235294117647,1.21764705882353,0,-0.2,0,0,-1.28235294117647,0,-0.741176470588236,0.741176470588236,1,17,1
-117.953831227853,-2123.16896210135,1568.0657460467,36.1920126695263,-36.1920126695263,-0.421445711789595,-1,137,18,0,0,0,-170,0,-94,94,0,-0.0555555555555556,1.71111111111111,0,-0.2,0,0,-1.84444444444445,0,-1.02222222222222,1.02222222222222,1,-0.0555555555555556,1.71111111111111,0,-0.2,0,0,-1.84444444444445,0,-1.02222222222222,1.02222222222222,1,18,1
-107.817470741455,-1185.99217815601,541.819812892014,0.796412958139422,-0.796412958139422,-0.866383124167043,-1,63,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,11,0.952380952380953
-110.930757236668,-1553.03060131334,646.002841838685,-2.47253786183335,2.47253786183335,-0.716163631557928,-1,77,14,0,0,0,-98,0,-56,56,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,14,0.952380952380953
-113.229217815601,-1698.43826723401,893.279719338021,8.6292302894668,-8.6292302894668,-0.572929154121106,-1,93,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.300000000000002,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.0666666666666667,0.300000000000002,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,15,1
-106.859328665239,-1496.03060131334,781.539750522682,5.67150679673567,-5.67150679673567,-0.634375477940896,-1,79,14,2,0,0,-104,0,-58,58,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.0551724137931035,0,0,0.0689655172413791,0,0,0,1,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.0551724137931035,0,0,0.0689655172413791,0,0,0,1,14,0.986394557823129
-115.240370822168,-1843.84593315468,1140.55659683736,20.3620363026001,-20.3620363026001,-0.504351005959945,-1,109,16,0,0,0,-136,0,-76,76,0,-0.0625,0.912500000000001,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.0625,0.912500000000001,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,16,1
-109.053832960334,-1308.64599552401,890.387447628017,23.2762029692668,-23.2762029692668,-0.663757828271099,-1,82,12,2,0,0,-102,0,-56,56,0,-0.0833333333333333,0.933333333333334,0,-0.0333333333333334,0,0,-0.9,0,-0.466666666666667,0.466666666666667,1,-0.0833333333333333,0.933333333333334,0,-0.0333333333333334,0,0,-0.9,0,-0.466666666666667,0.466666666666667,1,12,1
-117.014917592668,-1989.25359907535,1387.83347433669,30.7145121965415,-30.7145121965415,-0.454831557563205,-1,125,17,0,0,0,-155,0,-86,86,0,-0.0588235294117647,1.45294117647059,0,-0.2,0,0,-1.51764705882353,0,-0.858823529411765,0.858823529411765,1,-0.0588235294117647,1.45294117647059,0,-0.2,0,0,-1.51764705882353,0,-0.858823529411765,0.858823529411765,1,17,1
-106.528391295385,-1384.86908684001,500.016721576016,-7.17128786183333,7.17128786183333,-0.91585935319228,-1,64,13,1,0,0,-84,0,-48,48,0,-0.0875,-0.3,0.1375,-0.1125,0,0,0.249999999999999,0,0,0,1,-0.0875,-0.3,0.1375,-0.1125,0,0,0.249999999999999,0,0,0,1,13,0.879120879120879
-113.818255287626,-1821.09208460202,1241.84735407402,26.692708629892,-26.692708629892,-0.490784332396285,-1,112,16,1,0,0,-141,0,-78,78,0,-0.0625,1.1,0,-0.1375,0,0,-1.2125,0,-0.675000000000001,0.675000000000001,1,-0.0625,1.1,0,-0.1375,0,0,-1.2125,0,-0.675000000000001,0.675000000000001,1,16,1
-112.608451223534,-1126.08451223534,91.2375723666744,-38.5615315177979,38.5615315177979,-4.6752093078243,-1,34,10,1,1,1,-50,0,-31,31,0,-0.135483870967742,-1.29354838709677,0.354838709677419,-0.0645161290322581,0.135483870967742,0.135483870967742,0.825806451612902,0,0,0,1,-0.135483870967742,-1.29354838709677,0.354838709677419,-0.0645161290322581,0.135483870967742,0.135483870967742,0.825806451612902,0,0,0,1,10,0.738095238095238
-109.162710637488,-1419.11523828734,465.770570128682,-10.167826113475,10.167826113475,-0.976765133165455,-1,65,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,13,0.879120879120879
-108.632296657734,-1086.32296657734,327.341389734675,-12.7329221973556,12.7329221973556,-1.38199253458015,-1,52,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.116666666666667,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,10,0.857142857142857
-111.751636014858,-1564.52290420801,713.047447628018,0.71171934574256,-0.71171934574256,-0.657691844888697,-1,81,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,14,0.986394557823129
-111.975512045274,-1231.73063249801,574.618267234014,1.54239513902316,-1.54239513902316,-0.823952328283741,-1,68,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,0.308695652173913,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.0913043478260869,0.308695652173913,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,11,0.995670995670996
-113.995371341912,-1709.93057012868,960.324325127358,13.0988706754224,-13.0988706754224,-0.558102366995405,-1,97,15,0,0,0,-121,0,-68,68,0,-0.0666666666666667,0.566666666666668,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,-0.0666666666666667,0.566666666666668,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,15,1
-115.958639753084,-1855.33823604935,1207.60120262669,24.5523241644335,-24.5523241644335,-0.49511653375526,-1,113,16,0,0,0,-140,0,-78,78,0,-0.0625,1.1625,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,-0.0625,1.1625,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,16,1
-117.690935410001,-2000.74590197002,1454.87808012603,34.6583125370906,-34.6583125370906,-0.44853231260568,-1,129,17,0,0,0,-159,0,-88,88,0,-0.0588235294117647,1.68823529411765,0,-0.2,0,0,-1.75294117647059,0,-0.976470588235295,0.976470588235295,1,-0.0588235294117647,1.68823529411765,0,-0.2,0,0,-1.75294117647059,0,-0.976470588235295,0.976470588235295,1,17,1
-119.230753771705,-2146.15356789069,1702.15495762537,43.6414133127856,-43.6414133127856,-0.411915137087148,-1,145,18,0,0,0,-178,0,-98,98,0,-0.0555555555555556,2.15555555555556,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,-0.0555555555555556,2.15555555555556,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,18,1
-104.012299776201,-1040.12299776201,-176.217002237994,-84.5641786997152,465.116279069767,2.15956516985852,-1,23,10,0,0,1,-33,0,-22,22,0,-0.190909090909091,-1.50909090909091,0.909090909090909,-0.2,0,0.190909090909091,1.3,0,0,0,1,-2.35047426076761,48.1609079976551,22.5047426076761,-0.2,0,2.35047426076761,-69.9656506053312,0,-47.5104337368875,47.5104337368875,1,10,0.0425446054309662
-99.4384543420005,-994.384543420005,-209.015456579995,-94.8159968815335,465.116279069765,1.77164066355309,-1,21,10,0,0,0,-30,0,-20,20,0,-0.21,-1.49,1.1,-0.2,0,0,1.3,0,0,0,1,-1.98164066355308,35.7144539346148,18.8164066355309,-0.2,0,0,-51.8492199065926,0,-35.4328132710617,35.4328132710617,1,10,0.0504632357617752
-118.929217815601,-1189.29217815601,459.982904208011,-4.92446057893321,4.92446057893321,-1.00045417836383,-1,60,10,0,0,2,-72,0,-42,42,0,-0.1,0.100000000000001,0,-0.2,0,0.2,0.399999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.1,0.100000000000001,0,-0.2,0,0.2,0.399999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,10,1
-110.046733937078,-1430.60754118201,532.815175918016,-6.16627622262139,6.16627622262139,-0.861368113354497,-1,69,13,0,0,0,-87,0,-50,50,0,-0.084,-0.103999999999999,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.084,-0.103999999999999,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,13,0.915750915750916
-109.781526947201,-1097.81526947201,394.385995524015,-7.33271991550178,7.33271991550178,-1.16075003765287,-1,56,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,0.289473684210527,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.110526315789474,0.289473684210527,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,10,0.904761904761905
-112.572514793049,-1576.01520710268,780.092053417347,4.79810995864767,-4.79810995864767,-0.629497548808646,-1,85,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.171428571428573,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.0714285714285714,0.171428571428573,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,14,1
-114.761524868223,-1721.42287302335,1027.36893091669,17.568511061378,-17.568511061378,-0.545210729100039,-1,101,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,0.833333333333335,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.0666666666666667,0.833333333333335,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,15,1
-119.535562080376,-1912.56899328602,1307.44426275802,30.792515422642,-30.792515422642,-0.483119889588812,-1,119,16,0,0,1,-147,0,-82,82,0,-0.0625,1.5375,0,-0.2,0,0.0625,-1.5875,0,-0.925000000000001,0.925000000000001,1,-0.0625,1.5375,0,-0.2,0,0.0625,-1.5875,0,-0.925000000000001,0.925000000000001,1,16,1
-116.676908684001,-1866.83053894402,1274.64580841603,28.742612026267,-28.742612026267,-0.486853502470942,-1,117,16,0,0,0,-144,0,-80,80,0,-0.0625,1.4125,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0625,1.4125,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,16,1
-118.366953227334,-2012.23820486468,1521.92268591537,38.6021128776396,-38.6021128776396,-0.442788063508138,-1,133,17,0,0,0,-163,0,-90,90,0,-0.0588235294117647,1.92352941176471,0,-0.2,0,0,-1.98823529411765,0,-1.09411764705882,1.09411764705882,1,-0.0588235294117647,1.92352941176471,0,-0.2,0,0,-1.98823529411765,0,-1.09411764705882,1.09411764705882,1,17,1
-119.869215043631,-2157.64587078535,1769.19956341471,47.3661136344153,-47.3661136344153,-0.407691597798509,-1,149,18,0,0,0,-182,0,-100,100,0,-0.0555555555555556,2.37777777777778,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,-0.0555555555555556,2.37777777777778,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,18,1
-121.213344037159,-2303.05353670602,2016.47644091404,55.2075879957409,-55.2075879957409,-0.378728485573861,-1,165,19,0,0,0,-201,0,-110,110,0,-0.0526315789473684,2.78421052631579,0,-0.2,0,0,-2.97894736842105,0,-1.58947368421053,1.58947368421053,1,-0.0526315789473684,2.78421052631579,0,-0.2,0,0,-2.97894736842105,0,-1.58947368421053,1.58947368421053,1,19,1
-108.790372771209,-1740.64596433935,772.535113548687,-0.225134173102156,0.225134173102156,-0.601773481545919,-1,85,16,1,0,0,-113,0,-64,64,0,-0.065625,-0.321875,0.0499999999999998,-0.134375,0,0,0.184374999999999,0,0,0,1,-0.065625,-0.321875,0.0499999999999998,-0.134375,0,0,0.184374999999999,0,0,0,1,16,0.952380952380953
-103.91182250995,-1350.85369262934,769.642841838682,8.93835892105193,-8.93835892105193,-0.667137840269497,-1,74,13,3,0,0,-98,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,0.0333333333333333,0,0,-0.0222222222222232,0,0,0,1,-0.0777777777777778,-0.144444444444444,0.0111111111111109,0.0333333333333333,0,0,-0.0222222222222232,0,0,0,1,13,0.989010989010989
-115.680757236667,-1388.16908684001,418.179812892012,-12.7411159095944,12.7411159095944,-1.08177188188898,-1,61,12,0,0,2,-78,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,0,1,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,0,1,12,0.912698412698413
-117.264090570001,-1055.37681513001,279.75063249801,-16.3653199264511,16.3653199264511,-1.60411061500105,-1,48,9,0,0,2,-57,0,-34,34,0,-0.123529411764706,0.0294117647058826,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,-0.123529411764706,0.0294117647058826,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,9,0.8994708994709
-110.930757236668,-1442.09984407668,599.859781707353,-2.47253786183335,2.47253786183335,-0.771253141677765,-1,73,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,13,0.952380952380953
-103.307681513001,-1239.69217815601,488.119812892013,-4.32949613276974,4.32949613276974,-0.944003440890726,-1,59,12,2,0,0,-78,0,-44,44,0,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,0,1,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,0,1,12,0.873015873015873
-112.958810688668,-1920.29978170735,985.565839600692,7.05171015324715,-7.05171015324715,-0.510624684973696,-1,102,17,0,0,0,-131,0,-74,74,0,-0.0588235294117647,0.100000000000001,0,-0.2,0,0,-0.105882352941178,0,-0.152941176470589,0.152941176470589,1,-0.0588235294117647,0.100000000000001,0,-0.2,0,0,-0.105882352941178,0,-0.152941176470589,0.152941176470589,1,17,1
-113.393393571239,-1587.50750999735,847.136659206688,9.58701037217153,-9.58701037217153,-0.610250988439843,-1,89,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.457142857142857,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.0714285714285714,0.457142857142857,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,14,1
-115.527678394534,-1732.91517591801,1094.41353670602,22.0381514473336,-22.0381514473336,-0.533898594293197,-1,105,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.1,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.0666666666666667,1.1,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,15,1
-117.395177614918,-1878.32284183868,1341.69041420536,32.9328998881003,-32.9328998881003,-0.479416282669239,-1,121,16,0,0,0,-148,0,-82,82,0,-0.0625,1.6625,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.0625,1.6625,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,16,1
-117.826138973468,-2356.52277946935,1727.3964720987,35.4470726052006,-35.4470726052006,-0.380240271565274,-1,150,20,0,0,0,-188,0,-104,104,0,-0.05,1.6,0,-0.2,0,0,-1.8,0,-1,1,1,-0.05,1.6,0,-0.2,0,0,-1.8,0,-1,1,1,20,1
-119.042971044668,-2023.73050775935,1588.96729170469,42.5459132181887,-42.5459132181887,-0.437528558078149,-1,137,17,0,0,0,-167,0,-92,92,0,-0.0588235294117647,2.15882352941177,0,-0.2,0,0,-2.22352941176471,0,-1.21176470588235,1.21176470588235,1,-0.0588235294117647,2.15882352941177,0,-0.2,0,0,-2.22352941176471,0,-1.21176470588235,1.21176470588235,1,17,1
-120.507676315557,-2169.13817368002,1836.24416920403,51.0908139560449,-51.0908139560449,-0.403776476672762,-1,153,18,0,0,0,-186,0,-102,102,0,-0.0555555555555556,2.6,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,-0.0555555555555556,2.6,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,18,1
-119.817935657705,-1078.36142091934,413.839844076682,-4.94054610232599,4.94054610232599,-1.11196575089124,-1,53,9,1,0,3,-65,0,-38,38,0,-0.111111111111111,-0.0111111111111093,0,-0.0888888888888889,0,0.333333333333333,0.377777777777775,0,-0.022222222222223,0.022222222222223,1,-0.111111111111111,-0.0111111111111093,0,-0.0888888888888889,0,0.333333333333333,0.377777777777775,0,-0.022222222222223,0.022222222222223,1,9,1
-106.161527466945,-1273.93832960334,453.873661444684,-7.59844695274256,7.59844695274256,-1.00802904196014,-1,60,12,1,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,0,1,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,0,1,12,0.873015873015873
-101.411527466945,-1216.93832960334,589.41057012868,2.89299670766661,-2.89299670766661,-0.81566666925152,-1,62,12,3,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,0.0739130434782608,0,0,0.0217391304347818,0,0,0,1,-0.0913043478260869,-0.239130434782608,0.0956521739130434,0.0739130434782608,0,0,0.0217391304347818,0,0,0,1,12,0.912698412698413
-116.638449144556,-1399.66138973468,485.224418681346,-8.46561436511681,8.46561436511681,-0.941112291804382,-1,65,12,0,0,2,-82,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,0,1,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,0,1,12,0.952380952380953
-109.398450184045,-1640.97675276068,558.056690391347,-9.06849922038342,9.06849922038342,-0.817206903351652,-1,74,15,0,0,0,-97,0,-56,56,0,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,0,1,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,0,1,15,0.888888888888889
-115.929795098501,-927.438360788007,368.420632498006,-4.03285231816977,4.03285231816977,-1.251513585505,-1,47,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,8,0.982142857142857
-111.649026167584,-1786.38441868135,805.333567890686,0.325748775127246,-0.325748775127246,-0.579732491200246,-1,90,16,0,0,0,-116,0,-66,66,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,16,0.982142857142857
-111.814780536257,-1453.59214697134,666.904387496685,0.947590250007395,-0.947590250007395,-0.705110308989875,-1,77,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,13,0.989010989010989
-104.26537342089,-1251.18448105068,555.164418681346,-0.233825815785525,0.233825815785525,-0.837377968779399,-1,63,12,2,0,0,-82,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,0,1,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,0,1,12,0.912698412698413
-113.634828506001,-1931.79208460201,1052.61044539003,10.9955104937962,-10.9955104937962,-0.498364440265356,-1,106,17,0,0,0,-135,0,-76,76,0,-0.0588235294117647,0.33529411764706,0,-0.2,0,0,-0.341176470588238,0,-0.270588235294118,0.270588235294118,1,-0.0588235294117647,0.33529411764706,0,-0.2,0,0,-0.341176470588238,0,-0.270588235294118,0.270588235294118,1,17,1
-114.214272349429,-1598.99981289201,914.181264996017,14.3759107856954,-14.3759107856954,-0.593827452567689,-1,93,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.742857142857144,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.0714285714285714,0.742857142857144,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,14,1
-107.430165151642,-1396.59214697134,802.441296180682,10.8035025526258,-10.8035025526258,-0.652440466166208,-1,79,13,2,0,0,-101,0,-56,56,0,-0.0769230769230769,0.176923076923079,0,-0.0461538461538462,0,0,-0.169230769230773,0,-0.107692307692309,0.107692307692309,1,-0.0769230769230769,0.176923076923079,0,-0.0461538461538462,0,0,-0.169230769230773,0,-0.107692307692309,0.107692307692309,1,13,1
-115.399986140149,-2077.19975052268,1299.88732288936,21.2932113830076,-21.2932113830076,-0.446405590531595,-1,122,18,0,0,0,-154,0,-86,86,0,-0.0555555555555556,0.877777777777779,0,-0.2,0,0,-0.955555555555557,0,-0.577777777777778,0.577777777777778,1,-0.0555555555555556,0.877777777777779,0,-0.2,0,0,-0.955555555555557,0,-0.577777777777778,0.577777777777778,1,18,1
-116.293831920845,-1744.40747881268,1161.45814249536,26.5077918332892,-26.5077918332892,-0.523892434434581,-1,109,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.36666666666667,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.0666666666666667,1.36666666666667,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,15,1
