"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-128.748064679098,-1029.98451743278,1025.50593835212,-11.9544608388056,11.9544608388056,-0.441890974282551,-1,37,8,1,0,0,-77,0,-14,42,0,-0.15,-0.349999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.15,-0.349999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,8,0.833333333333333
-142.014515299495,-1278.13063769545,1511.46355229836,2.16004310819256,-2.16004310819256,-0.315454846233658,-1,54,9,0,0,0,-105,0,-19,57,0,-0.111111111111111,0.100000000000002,0,-0.2,0,0,0.13333333333333,0,-0.0111111111111115,0.0333333333333345,1,-0.111111111111111,0.100000000000002,0,-0.2,0,0,0.13333333333333,0,-0.0111111111111115,0.0333333333333345,1,9,1
-148.63229146029,-1486.3229146029,2037.3750095998,37.957149368356,-37.957149368356,-0.3290513631548,-1,70,10,0,0,0,-134,0,-24,72,0,-0.1,1.1,0,-0.2,0,0,-1.6,0,-0.300000000000001,0.900000000000002,1,-0.1,1.1,0,-0.2,0,0,-1.6,0,-0.300000000000001,0.900000000000002,1,10,1
-154.04683559185,-1694.51519151035,2563.28646690125,67.2456908539441,-67.2456908539441,-0.323336114815048,-1,86,11,0,0,0,-163,0,-29,87,0,-0.0909090909090909,1.91818181818182,0,-0.2,0,0,-3.01818181818182,0,-0.536363636363637,1.60909090909091,1,-0.0909090909090909,1.91818181818182,0,-0.2,0,0,-3.01818181818182,0,-0.536363636363637,1.60909090909091,1,11,1
-158.558955701483,-1902.70746841779,3089.19792420271,91.6528087586008,-91.6528087586008,-0.311020799014273,-1,102,12,0,0,0,-192,0,-34,102,0,-0.0833333333333333,2.6,0,-0.2,0,0,-4.2,0,-0.733333333333333,2.2,1,-0.0833333333333333,2.6,0,-0.2,0,0,-4.2,0,-0.733333333333333,2.2,1,12,1
-131.611525517904,-1052.89220414323,1149.41899848346,-4.86169180394005,4.86169180394005,-0.400423681767124,-1,41,8,1,0,0,-83,0,-15,45,0,-0.14,-0.16,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.14,-0.16,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,8,0.892857142857143
-146.927675795812,-1469.27675795812,2201.24191308636,54.3438397170117,-54.3438397170117,-0.344817000546711,-1,73,10,1,0,0,-141,0,-25,75,0,-0.1,1.4,0,-0.1,0,0,-2.3,0,-0.4,1.2,1,-0.1,1.4,0,-0.1,0,0,-2.3,0,-0.4,1.2,1,10,1
-144.559813822878,-1301.0383244059,1635.37661242969,15.9281609005631,-15.9281609005631,-0.337085052231909,-1,58,9,0,0,0,-111,0,-20,60,0,-0.111111111111111,0.544444444444447,0,-0.2,0,0,-0.533333333333338,0,-0.122222222222223,0.366666666666668,1,-0.111111111111111,0.544444444444447,0,-0.2,0,0,-0.533333333333338,0,-0.122222222222223,0.366666666666668,1,9,1
-129.480755937306,-1035.84604749845,1313.28590197002,6.58842304194027,-6.58842304194027,-0.381294458865968,-1,44,8,2,0,0,-90,0,-16,48,0,-0.13125,-0.125,0.0499999999999998,0.0624999999999999,0,0,-0.0125000000000008,0,0,0,1,-0.13125,-0.125,0.0499999999999998,0.0624999999999999,0,0,-0.0125000000000008,0,0,0,1,8,0.952380952380953
-150.923060131334,-1509.23060131334,2161.28806973114,50.3484553814894,-50.3484553814894,-0.341193426272674,-1,74,10,0,0,0,-140,0,-25,75,0,-0.1,1.5,0,-0.2,0,0,-2.2,0,-0.4,1.2,1,-0.1,1.5,0,-0.2,0,0,-2.2,0,-0.4,1.2,1,10,1
-156.129352565527,-1717.42287822079,2687.19952703259,78.5105145022473,-78.5105145022473,-0.331098211679761,-1,90,11,0,0,0,-169,0,-30,90,0,-0.0909090909090909,2.28181818181818,0,-0.2,0,0,-3.56363636363637,0,-0.627272727272728,1.88181818181818,1,-0.0909090909090909,2.28181818181818,0,-0.2,0,0,-3.56363636363637,0,-0.627272727272728,1.88181818181818,1,11,1
-102.8169180394,-514.084590197002,-220.443096513443,-397.245602930739,465.116279069768,0.307882973939669,-1,-1,5,1,0,1,-7,0,-2,6,0,-1.05,-6.95,4.25,0.85,0,1.05,4.45,0,0,0,1,-1.35788297393967,-7.25788297393967,5.78941486969834,1.15788297393967,0,1.35788297393967,2.29481918242232,0,-0.615765947879337,1.84729784363801,1,5,0.147288097603679
-139.469216776112,-1534.16138453723,1695.89504598191,-3.89946083880557,3.89946083880557,-0.271960708490613,-1,59,11,0,0,0,-121,0,-22,66,0,-0.0954545454545454,-0.268181818181818,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.0954545454545454,-0.268181818181818,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,11,0.952380952380953
-139.469216776112,-1115.7537342089,1233.37821525957,-3.89946083880554,3.89946083880554,-0.373945974174592,-1,46,8,0,0,0,-88,0,-16,48,0,-0.13125,0.1375,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.13125,0.1375,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,8,0.952380952380953
-145.196138453723,-1742.35366144468,2221.80650328336,19.3701903486557,-19.3701903486557,-0.256492470007157,-1,75,12,0,0,0,-150,0,-27,81,0,-0.0833333333333333,0.350000000000001,0,-0.2,0,0,-0.700000000000003,0,-0.15,0.450000000000001,1,-0.0833333333333333,0.350000000000001,0,-0.2,0,0,-0.700000000000003,0,-0.15,0.450000000000001,1,12,1
-147.10511234626,-1323.94601111634,1759.28967256103,29.6962786929335,-29.6962786929335,-0.355668272781067,-1,62,9,0,0,0,-117,0,-21,63,0,-0.111111111111111,0.988888888888889,0,-0.2,0,0,-1.2,0,-0.233333333333333,0.7,1,-0.111111111111111,0.988888888888889,0,-0.2,0,0,-1.2,0,-0.233333333333333,0.7,1,9,1
-153.213828802379,-1532.13828802379,2285.20112986248,62.7397613946229,-62.7397613946229,-0.352018703592061,-1,78,10,0,0,0,-146,0,-26,78,0,-0.1,1.9,0,-0.2,0,0,-2.8,0,-0.5,1.5,1,-0.1,1.9,0,-0.2,0,0,-2.8,0,-0.5,1.5,1,10,1
-141.333321205964,-847.999927235783,473.386794340231,-55.3234329122373,55.3234329122373,-0.865661761284801,-1,22,6,0,0,2,-46,0,-9,27,0,-0.233333333333333,-0.766666666666666,0.4,-0.2,0,0.466666666666667,1.06666666666667,0,0,0,1,-0.233333333333333,-0.766666666666666,0.4,-0.2,0,0.466666666666667,1.06666666666667,0,0,0,1,6,0.714285714285714
-141.551733749789,-1557.06907124768,1819.80810611325,0.376040705671951,-0.376040705671951,-0.256702906910274,-1,63,11,0,0,0,-127,0,-23,69,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,11,0.995670995670996
-142.332677614918,-1138.66142091934,1357.29127539091,3.88105783223897,-3.88105783223897,-0.358144434311464,-1,50,8,0,0,0,-94,0,-17,51,0,-0.125,0.350000000000001,0,-0.2,0,0,0.0499999999999972,0,-0.0250000000000004,0.0750000000000011,1,-0.125,0.350000000000001,0,-0.2,0,0,0.0499999999999972,0,-0.0250000000000004,0.0750000000000011,1,8,1
-147.10511234626,-1765.26134815512,2345.7195634147,29.6962786929336,-29.6962786929336,-0.266751204585801,-1,79,12,0,0,0,-156,0,-28,84,0,-0.0833333333333333,0.683333333333334,0,-0.2,0,0,-1.2,0,-0.233333333333333,0.7,1,-0.0833333333333333,0.683333333333334,0,-0.2,0,0,-1.2,0,-0.233333333333333,0.7,1,12,1
-149.650410869643,-1346.85369782679,1883.20273269236,43.4643964853041,-43.4643964853041,-0.371805974655719,-1,66,9,0,0,0,-123,0,-22,66,0,-0.111111111111111,1.43333333333333,0,-0.2,0,0,-1.86666666666667,0,-0.344444444444445,1.03333333333333,1,-0.111111111111111,1.43333333333333,0,-0.2,0,0,-1.86666666666667,0,-0.344444444444445,1.03333333333333,1,9,1
-137.178448105068,-1371.78448105068,1417.80970894314,-9.07506797159421,9.07506797159421,-0.321651917194244,-1,51,10,0,0,0,-104,0,-19,57,0,-0.110526315789474,-0.263157894736841,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.110526315789474,-0.263157894736841,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,10,0.904761904761905
-136.196690103191,-953.37683072234,955.292878220793,-11.4638097251889,11.4638097251889,-0.474883127140541,-1,38,7,0,0,0,-71,0,-13,39,0,-0.161538461538462,0.238461538461539,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.161538461538462,0.238461538461539,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,7,0.884353741496599
-143.634250723466,-1579.97675795812,1943.72116624458,10.9215726124283,-10.9215726124283,-0.269680520108688,-1,67,11,0,0,0,-133,0,-24,72,0,-0.0909090909090909,0.190909090909092,0,-0.2,0,0,-0.290909090909092,0,-0.081818181818182,0.245454545454546,1,-0.0909090909090909,0.190909090909092,0,-0.2,0,0,-0.290909090909092,0,-0.081818181818182,0.245454545454546,1,11,1
-149.014086238797,-1788.16903486557,2469.63262354603,40.0223670372115,-40.0223670372115,-0.275980481436526,-1,83,12,0,0,0,-162,0,-29,87,0,-0.0833333333333333,1.01666666666667,0,-0.2,0,0,-1.7,0,-0.316666666666667,0.950000000000001,1,-0.0833333333333333,1.01666666666667,0,-0.2,0,0,-1.7,0,-0.316666666666667,0.950000000000001,1,12,1
-127.394005277606,-1146.54604749845,1055.76515512824,-17.9732298736712,17.9732298736712,-0.423525105961453,-1,38,9,1,0,0,-82,0,-15,45,0,-0.14,-0.579999999999999,0.26,-0.06,0,0,0.32,0,0,0,1,-0.14,-0.579999999999999,0.26,-0.06,0,0,0.32,0,0,0,1,9,0.793650793650794
-149.014086238797,-894.084517432785,1234.81631177302,40.0223670372115,-40.0223670372115,-0.551960962873052,-1,40,6,2,1,0,-81,0,-14.5,43.5,0,-0.166666666666667,0.766666666666667,0,0.133333333333333,0.166666666666667,0,-1.7,0,-0.316666666666667,0.950000000000001,1,-0.166666666666667,0.766666666666667,0,0.133333333333333,0.166666666666667,0,-1.7,0,-0.316666666666667,0.950000000000001,1,6,1
-145.802550109445,-1312.22295098501,1183.72974532524,-19.5549124632126,19.5549124632126,-0.376404638276732,-1,43,9,0,0,2,-91,0,-17,51,0,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,9,0.8994708994709
-131.833321205964,-1186.49989085367,1015.81131177302,-23.5667679434024,23.5667679434024,-0.434676702266365,-1,39,9,0,0,0,-81,0,-15,45,0,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,9,0.793650793650794
-139.469216776112,-1394.69216776112,1541.72276907446,-3.8994608388056,3.8994608388056,-0.299156779339675,-1,55,10,0,0,0,-110,0,-20,60,0,-0.105,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.105,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,10,0.952380952380953
-145.716767697142,-1602.88444466857,2067.63422637592,22.1863962607316,-22.1863962607316,-0.282984097504523,-1,71,11,0,0,0,-139,0,-25,75,0,-0.0909090909090909,0.554545454545457,0,-0.2,0,0,-0.83636363636364,0,-0.172727272727273,0.51818181818182,1,-0.0909090909090909,0.554545454545457,0,-0.2,0,0,-0.83636363636364,0,-0.172727272727273,0.51818181818182,1,11,1
-150.923060131334,-1811.07672157601,2593.54568367737,50.3484553814894,-50.3484553814894,-0.284327855227228,-1,87,12,0,0,0,-168,0,-30,90,0,-0.0833333333333333,1.35,0,-0.2,0,0,-2.2,0,-0.4,1.2,1,-0.0833333333333333,1.35,0,-0.2,0,0,-2.2,0,-0.4,1.2,1,12,1
-155.328384498728,-2019.26899848346,3119.45714097882,74.1778900221308,-74.1778900221308,-0.277706876807936,-1,103,13,0,0,0,-197,0,-35,105,0,-0.0769230769230769,2.02307692307693,0,-0.2,0,0,-3.35384615384616,0,-0.592307692307693,1.77692307692308,1,-0.0769230769230769,2.02307692307693,0,-0.2,0,0,-3.35384615384616,0,-0.592307692307693,1.77692307692308,1,13,1
-129.939303800989,-1169.4537342089,1179.67821525957,-10.9475858388057,10.9475858388057,-0.384993710450971,-1,42,9,1,0,0,-88,0,-16,48,0,-0.13125,-0.387499999999999,0.18125,-0.06875,0,0,0.25,0,0,0,1,-0.13125,-0.387499999999999,0.18125,-0.06875,0,0,0.25,0,0,0,1,9,0.846560846560847
-148.724986356709,-1189.79989085367,865.690564931235,-35.926766851939,35.926766851939,-0.495777047370177,-1,33,8,0,0,3,-73,0,-14,42,0,-0.15,-0.949999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.15,-0.949999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,8,0.833333333333333
-148.347848632828,-1335.13063769545,1307.64280545657,-13.2220242883576,13.2220242883576,-0.345579276615702,-1,47,9,0,0,2,-97,0,-18,54,0,-0.116666666666667,-0.416666666666666,0.0499999999999998,-0.2,0,0.233333333333333,0.483333333333333,0,0,0,1,-0.116666666666667,-0.416666666666666,0.0499999999999998,-0.2,0,0.233333333333333,0.483333333333333,0,0,0,1,9,0.952380952380953
-134.378619729347,-1209.40757756412,1139.72437190435,-16.1915277791786,16.1915277791786,-0.393888875553732,-1,43,9,0,0,0,-87,0,-16,48,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,9,0.846560846560847
-141.759985447157,-1417.59985447157,1665.6358292058,0.783231328955595,-0.783231328955595,-0.28178563610011,-1,59,10,0,0,0,-116,0,-21,63,0,-0.1,1.77635683940025e-15,0,-0.2,0,0,0.199999999999997,0,-4.44089209850063e-16,1.33226762955019e-15,1,-0.1,1.77635683940025e-15,0,-0.2,0,0,0.199999999999997,0,-4.44089209850063e-16,1.33226762955019e-15,1,10,1
-147.799284670819,-1625.79213137901,2191.54728650725,33.4512199090347,-33.4512199090347,-0.294783270230689,-1,75,11,0,0,0,-145,0,-26,78,0,-0.0909090909090909,0.91818181818182,0,-0.2,0,0,-1.38181818181819,0,-0.263636363636364,0.790909090909092,1,-0.0909090909090909,0.91818181818182,0,-0.2,0,0,-1.38181818181819,0,-0.263636363636364,0.790909090909092,1,11,1
-152.832034023872,-1833.98440828646,2717.4587438087,60.6745437257673,-60.6745437257673,-0.291913967318688,-1,91,12,0,0,0,-174,0,-31,93,0,-0.0833333333333333,1.68333333333333,0,-0.2,0,0,-2.7,0,-0.483333333333333,1.45,1,-0.0833333333333333,1.68333333333333,0,-0.2,0,0,-2.7,0,-0.483333333333333,1.45,1,12,1
-157.090514245685,-2042.17668519391,3243.37020111015,83.7096638783872,-83.7096638783872,-0.282991336282465,-1,107,13,0,0,0,-203,0,-36,108,0,-0.0769230769230769,2.33076923076923,0,-0.2,0,0,-3.81538461538462,0,-0.66923076923077,2.00769230769231,1,-0.0769230769230769,2.33076923076923,0,-0.2,0,0,-3.81538461538462,0,-0.66923076923077,2.00769230769231,1,13,1
-182.886134815512,-914.430674077562,920.828661444679,18.3853806973115,-18.3853806973115,-0.613089586713691,-1,34,5,0,1,2,-66,0,-12.5,37.5,0,-0.2,0.900000000000001,0,-0.2,0.2,0.4,-1.4,0,-0.4,1.2,1,-0.2,0.900000000000001,0,-0.2,0.2,0.4,-1.4,0,-0.4,1.2,1,5,1
-123.021143001487,-984.169144011895,777.679818089459,-29.6863834259694,29.6863834259694,-0.559908956765172,-1,30,8,1,0,0,-65,0,-12,36,0,-0.175,-0.649999999999999,0.4,-0.025,0,0,0.424999999999999,0,0,0,1,-0.175,-0.649999999999999,0.4,-0.025,0,0,0.424999999999999,0,0,0,1,8,0.714285714285714
-136.923918252729,-1232.31526427456,1263.63743203569,-9.68396292839295,9.68396292839295,-0.360413758405118,-1,47,9,0,0,0,-93,0,-17,51,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,9,0.8994708994709
-144.050754118201,-1440.50754118201,1789.54888933714,13.174537342089,-13.174537342089,-0.299722747082953,-1,63,10,0,0,0,-122,0,-22,66,0,-0.1,0.400000000000002,0,-0.2,0,0,-0.400000000000004,0,-0.100000000000001,0.300000000000002,1,-0.1,0.400000000000002,0,-0.2,0,0,-0.400000000000004,0,-0.100000000000001,0.300000000000002,1,10,1
-149.881801644496,-1648.69981808946,2315.46034663859,44.7160435573378,-44.7160435573378,-0.305319565273252,-1,79,11,0,0,0,-151,0,-27,81,0,-0.0909090909090909,1.28181818181818,0,-0.2,0,0,-1.92727272727273,0,-0.354545454545455,1.06363636363636,1,-0.0909090909090909,1.28181818181818,0,-0.2,0,0,-1.92727272727273,0,-0.354545454545455,1.06363636363636,1,11,1
-154.741007916409,-1856.8920949969,2841.37180394004,71.0006320700451,-71.0006320700451,-0.29883841425077,-1,95,12,0,0,0,-180,0,-32,96,0,-0.0833333333333333,2.01666666666667,0,-0.2,0,0,-3.2,0,-0.566666666666667,1.7,1,-0.0833333333333333,2.01666666666667,0,-0.2,0,0,-3.2,0,-0.566666666666667,1.7,1,12,1
-158.852643992642,-2065.08437190435,3367.28326124149,93.2414377346439,-93.2414377346439,-0.287886868842429,-1,111,13,0,0,0,-209,0,-37,111,0,-0.0769230769230769,2.63846153846154,0,-0.2,0,0,-4.27692307692308,0,-0.746153846153847,2.23846153846154,1,-0.0769230769230769,2.63846153846154,0,-0.2,0,0,-4.27692307692308,0,-0.746153846153847,2.23846153846154,1,13,1
-148.332151040425,-1631.65366144468,2479.32725012515,59.6130347833884,-59.6130347833884,-0.317635831848242,-1,82,11,1,0,0,-158,0,-28,84,0,-0.0909090909090909,1.55454545454546,0,-0.109090909090909,0,0,-2.56363636363637,0,-0.445454545454546,1.33636363636364,1,-0.0909090909090909,1.55454545454546,0,-0.109090909090909,0,0,-2.56363636363637,0,-0.445454545454546,1.33636363636364,1,11,1
-146.774712481017,-1027.42298736712,587.605227892455,-53.6011717212467,53.6011717212467,-0.700325810279954,-1,25,7,0,0,3,-56,0,-11,33,0,-0.190909090909091,-1.12727272727273,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,0,1,-0.190909090909091,-1.12727272727273,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,0,1,7,0.748299319727891
-151.622099292529,-1212.97679434023,1503.20702223269,22.1205261874614,-22.1205261874614,-0.389002545794303,-1,50,8,1,1,0,-102,0,-18.5,55.5,0,-0.125,0.350000000000001,0,-0.075,0.125,0,-0.950000000000003,0,-0.2125,0.637500000000001,1,-0.125,0.350000000000001,0,-0.075,0.125,0,-0.950000000000003,0,-0.2125,0.637500000000001,1,8,1
-139.469216776112,-1255.22295098501,1387.55049216702,-3.89946083880571,3.89946083880571,-0.332396421488527,-1,51,9,0,0,0,-99,0,-18,54,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,9,0.952380952380953
-146.341522789246,-1463.41522789246,1913.46194946847,25.5658433552225,-25.5658433552225,-0.315336694741418,-1,67,10,0,0,0,-128,0,-23,69,0,-0.1,0.800000000000002,0,-0.2,0,0,-1,0,-0.200000000000001,0.600000000000002,1,-0.1,0.800000000000002,0,-0.2,0,0,-1,0,-0.200000000000001,0.600000000000002,1,10,1
-151.964318618173,-1671.6075047999,2439.37340676992,55.980867205641,-55.980867205641,-0.314785434150189,-1,83,11,0,0,0,-157,0,-28,84,0,-0.0909090909090909,1.64545454545455,0,-0.2,0,0,-2.47272727272728,0,-0.445454545454546,1.33636363636364,1,-0.0909090909090909,1.64545454545455,0,-0.2,0,0,-2.47272727272728,0,-0.445454545454546,1.33636363636364,1,11,1
-156.649981808946,-1879.79978170735,2965.28486407137,81.326720414323,-81.326720414323,-0.305184144837946,-1,99,12,0,0,0,-186,0,-33,99,0,-0.0833333333333333,2.35,0,-0.2,0,0,-3.7,0,-0.65,1.95,1,-0.0833333333333333,2.35,0,-0.2,0,0,-3.7,0,-0.65,1.95,1,12,1
-128.748064679098,-1029.98451743278,1025.50593835212,-11.9544608388055,11.9544608388055,-0.441890974282551,-1,38,8,1,0,0,-77,0,-14,42,0,-0.15,-0.2,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.15,-0.2,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,8,0.833333333333333
-132.086801992318,-924.607613946228,543.599854471564,-51.6243821525957,51.6243821525957,-0.760654907310689,-1,25,7,0,0,1,-52,0,-10,30,0,-0.21,-0.65,0.47,-0.2,0,0.21,0.88,0,0,0,1,-0.21,-0.65,0.47,-0.2,0,0.21,0.88,0,0,0,1,7,0.680272108843538
-141.378190668649,-1696.53828802379,1973.9803830207,0.0340005821137161,-0.0340005821137161,-0.23571671197973,-1,68,12,0,0,0,-138,0,-25,75,0,-0.084,-0.188,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.084,-0.188,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,12,0.992063492063492
-142.014515299495,-1278.13063769545,1511.46355229836,2.1600431081925,-2.1600431081925,-0.315454846233658,-1,55,9,0,0,0,-105,0,-19,57,0,-0.111111111111111,0.211111111111113,0,-0.2,0,0,0.13333333333333,0,-0.0111111111111115,0.0333333333333345,1,-0.111111111111111,0.211111111111113,0,-0.2,0,0,0.13333333333333,0,-0.0111111111111115,0.0333333333333345,1,9,1
-148.63229146029,-1486.3229146029,2037.3750095998,37.9571493683559,-37.9571493683559,-0.3290513631548,-1,71,10,0,0,0,-134,0,-24,72,0,-0.1,1.2,0,-0.2,0,0,-1.6,0,-0.300000000000001,0.900000000000002,1,-0.1,1.2,0,-0.2,0,0,-1.6,0,-0.300000000000001,0.900000000000002,1,10,1
-154.04683559185,-1694.51519151035,2563.28646690126,67.2456908539441,-67.2456908539441,-0.323336114815047,-1,87,11,0,0,0,-163,0,-29,87,0,-0.0909090909090909,2.00909090909091,0,-0.2,0,0,-3.01818181818182,0,-0.536363636363637,1.60909090909091,1,-0.0909090909090909,2.00909090909091,0,-0.2,0,0,-3.01818181818182,0,-0.536363636363637,1.60909090909091,1,11,1
-131.611525517904,-1052.89220414323,1149.41899848346,-4.86169180393996,4.86169180393996,-0.400423681767124,-1,42,8,1,0,0,-83,0,-15,45,0,-0.14,-0.0199999999999996,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.14,-0.0199999999999996,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,8,0.892857142857143
-137.386699802435,-1511.25369782679,1571.98198585058,-8.58215300656669,8.58215300656669,-0.290419438754685,-1,56,11,0,0,0,-115,0,-21,63,0,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,11,0.909090909090909
-136.605755937306,-1092.84604749845,1109.46515512824,-10.4552298736711,10.4552298736711,-0.409802008737754,-1,43,8,0,0,0,-82,0,-15,45,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,8,0.892857142857143
-143.287164561186,-1719.44597473423,2097.89344315203,9.04410200437776,-9.04410200437776,-0.245021861490049,-1,72,12,0,0,0,-144,0,-26,78,0,-0.0833333333333333,0.100000000000001,0,-0.2,0,0,-0.200000000000002,0,-0.0666666666666669,0.200000000000001,1,-0.0833333333333333,0.100000000000001,0,-0.2,0,0,-0.200000000000002,0,-0.0666666666666669,0.200000000000001,1,12,1
-144.559813822878,-1301.0383244059,1635.37661242969,15.9281609005631,-15.9281609005631,-0.337085052231908,-1,59,9,0,0,0,-111,0,-20,60,0,-0.111111111111111,0.655555555555558,0,-0.2,0,0,-0.533333333333338,0,-0.122222222222223,0.366666666666668,1,-0.111111111111111,0.655555555555558,0,-0.2,0,0,-0.533333333333338,0,-0.122222222222223,0.366666666666668,1,9,1
-156.268187030438,-2344.02280545657,3675.62781505637,79.2615027454675,-79.2615027454675,-0.243166227421089,-1,120,15,0,0,0,-231,0,-41,123,0,-0.0666666666666667,2.1,0,-0.2,0,0,-3.6,0,-0.633333333333334,1.9,1,-0.0666666666666667,2.1,0,-0.2,0,0,-3.6,0,-0.633333333333334,1.9,1,15,1
