"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-96.1292178156009,-1345.80904941841,-7779.0515082364,-72.77030726052,465.116279069767,0.0504362223844172,-1,-1,14,0,0,0,14,0,-17.5,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.121864793812989,0.278135206187012,0.706107113381841,-0.2,0,0,0.90610711338184,0,-1.0826338917273,1,14,0.58612967038031
-96.903063249801,-1453.54594874701,-8805.823044539,-104.178640593853,465.116279069767,0.0409885182396156,-1,0,15,0,0,0,15,0,-20,0,-0.0666666666666667,0.4,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.107655184906282,0.4,0.614827773594234,-0.2,0,0,0.814827773594233,0,-1.10310369812564,1,15,0.619261085517641
-90.5836261577462,-996.419887735208,-4856.365363026,-2.76030726052001,465.116279069767,0.0952061752456684,-1,-4,11,1,0,0,10,0,-10.5,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,1,-0.195206175245668,-0.380824700982673,1.14726792770235,-0.00479382475433164,0,0,1.15206175245668,0,-0.999664840079518,1,11,0.465708068890142
-92.3790437883238,-1200.92756924821,-5244.6799719338,-17.7523137334192,465.116279069767,0.0852986202647933,-1,-9,13,0,0,0,13,0,-11,0,-0.0954545454545454,-0.459090909090908,0.240909090909091,-0.2,0,0,0.44090909090909,0,0,1,-0.180753165719339,-1.22677849147405,1.3497911543514,-0.2,0,0,1.5497911543514,0,-0.938284822912727,1,13,0.425569735484013
-93.4760334697722,-1308.66446857681,-6271.4515082364,-4.90333270964,465.116279069767,0.0733822059782687,-1,-8,14,0,0,0,14,0,-13.5,0,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,1,-0.151159983756046,-0.809279870048371,1.11623977258465,-0.2,0,0,1.31623977258465,0,-0.990659780706627,1,14,0.472536247052317
-94.4267578603608,-1416.40136790541,-7298.223044539,-3.6719739271867,465.116279069767,0.0632269392599426,-1,-7,15,0,0,0,15,0,-16,0,-0.0666666666666667,-0.0666666666666664,0,-0.2,0,0,0.199999999999999,0,-0.0166666666666668,1,-0.129893605926609,-0.509255241486265,0.948404088899139,-0.2,0,0,1.14840408889914,0,-1.02829769482575,1,15,0.513240557078181
-89.4046048983436,-1251.66446857681,-6398.2584356312,3.00684636974005,478.371446598026,0.0752358314079693,-1,-9,14,2,0,0,12,0,-14,0,-0.075,-0.274999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,1,-0.150235831407969,-0.952122482671723,1.10330163971157,0.100471662815939,0,0,1.00282997689563,0,-1.05330163971157,1,14,0.475442980274162
-95.2586417021259,-1524.13826723401,-8324.9945808416,-37.4359322605201,465.116279069767,0.0513730480730249,-1,-6,16,0,0,0,16,0,-18.5,0,-0.0625,0.0250000000000004,0,-0.2,0,0,0.199999999999999,0,-0.10625,1,-0.113873048073025,-0.283238288438149,0.821968769168398,-0.2,0,0,1.0219687691684,0,-1.05665138935096,1,16,0.548856828350812
-95.593478668847,-1242.71522269501,-6940.7299719338,-51.0260764912893,465.116279069767,0.059660900835061,-1,-1,13,0,0,0,13,0,-15.5,0,-0.0769230769230769,0.323076923076923,0,-0.2,0,0,0.199999999999999,0,-0.142307692307692,1,-0.136583977758138,0.263416022241862,0.775591710855793,-0.2,0,0,0.975591710855792,0,-1.06705165525114,1,13,0.563192536823696
-95.9926568566244,-1631.87516656262,-9351.7661171442,-67.2276602016966,465.116279069768,0.0425468958359254,-1,-5,17,0,0,0,17,0,-21,0,-0.0588235294117647,0.105882352941177,0,-0.2,0,0,0.199999999999999,0,-0.185294117647059,1,-0.10137042524769,-0.10685212623845,0.723297229210732,-0.2,0,0,0.923297229210731,0,-1.07877893020149,1,17,0.580282950061957
-96.6451147717343,-1739.61206589122,-10378.5376534468,-93.709196149409,465.116279069767,0.0357860707666278,-1,-4,18,0,0,0,18,0,-23.5,0,-0.0555555555555556,0.177777777777778,0,-0.2,0,0,0.199999999999998,0,-0.255555555555556,1,-0.0913416263221833,0.0346334947112673,0.6441492737993,-0.2,0,0,0.844149273799298,0,-1.09652821857131,1,18,0.608217280471864
-91.0057236673098,-1001.06296034041,-5044.815363026,1.32567166232548,470.960275673129,0.0936180837849665,-1,-3,11,1,0,0,10,0,-11,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,1,-0.189072629239512,-0.167217887718536,1.07979892163463,-0.0109273707604881,0,0,1.09072629239512,0,-1.02979892163463,1,11,0.480815712325711
-93.8076815130008,-1313.30754118201,-6459.9015082364,-1.61638407565001,465.116279069767,0.0717503036854591,-1,-7,14,0,0,0,14,0,-14,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.146750303685459,-0.627252125798214,1.05450425159643,-0.2,0,0,1.25450425159643,0,-1.00450425159643,1,14,0.486735424968316
-94.7362960340408,-1421.04444051061,-7486.673044539,-16.2353072605201,465.116279069767,0.0599573360742225,-1,-6,15,0,0,0,15,0,-16.5,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.126624002740889,-0.359744016445334,0.899360041113337,-0.2,0,0,1.09936004111334,0,-1.03929604522467,1,15,0.526493123133114
-89.7362529415722,-1256.30754118201,-6586.7084356312,5.90768715154486,491.159306637232,0.0754651581509002,-1,-8,14,2,0,0,12,0,-14.5,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.0551724137931035,0,0,0.0689655172413791,0,0,1,-0.147878951254348,-0.783031610034787,1.07030531756088,0.0957579025086969,0,0,0.974547415052181,0,-1.09424479318805,1,14,0.483020543645295
-95.5488337399509,-1528.78133983921,-8513.4445808416,-49.2140572605201,465.116279069767,0.0488524025569135,-1,-5,16,0,0,0,16,0,-19,0,-0.0625,0.0875000000000004,0,-0.2,0,0,0.199999999999999,0,-0.1375,1,-0.111352402556913,-0.156762012784567,0.781638440910615,-0.2,0,0,0.981638440910615,0,-1.06569564858136,1,16,0.561281109027311
-90.2184496643008,-1082.62139597161,-6229.215363026,-36.2250512100867,465.116279069767,0.0688515652236714,-1,-2,12,2,0,0,10,0,-14,0,-0.0833333333333333,0.233333333333333,0,-0.0333333333333334,0,0,0.0333333333333332,0,-0.116666666666667,1,-0.152184898557005,0.0956302028859906,0.826218782684057,0.104369797114009,0,0,0.721848985570047,0,-1.08058857979807,1,12,0.547579517570324
-96.2657787745774,-1636.51823916782,-9540.2161171442,-78.3129543193436,465.116279069767,0.0405445033949829,-1,-4,17,0,0,0,17,0,-21.5,0,-0.0588235294117647,0.164705882352941,0,-0.2,0,0,0.199999999999999,0,-0.214705882352941,1,-0.0993680328067476,0.00252786877300981,0.68925655771471,-0.2,0,0,0.889256557714709,0,-1.08641270534507,1,17,0.591976390698662
-90.7224752427699,-1179.39217815601,-5590.7584356312,-6.31513407564999,465.116279069767,0.082064204754416,-1,-8,13,1,0,0,12,0,-12,0,-0.0875,-0.3,0.1375,-0.1125,0,0,0.249999999999999,0,0,1,-0.169564204754416,-0.956513638035327,1.20433466180741,-0.030435795245584,0,0,1.23477045705299,0,-0.984770457052992,1,13,0.453651624377247
-93.9126797588634,-1502.60287614181,-8671.073044539,-59.0658362416076,465.116279069767,0.0468281654118793,-1,-5,16,1,0,0,15,0,-19.5,0,-0.0625,0.0875000000000004,0,-0.1375,0,0,0.137499999999999,0,-0.16875,1,-0.109328165411879,-0.146640827059396,0.749250646590068,-0.0906718345881208,0,0,0.839922481178188,0,-1.08189922553165,1,16,0.571673363076565
-97.8826061011807,-978.826061011807,-3827.8334356312,-35.7334622369858,465.116279069767,0.1121738508358,-1,-12.5,10,1,1,1,12,0,-7.75,0,-0.135483870967742,-1.29354838709677,0.354838709677419,-0.0645161290322581,0.135483870967742,0.135483870967742,0.825806451612902,0,0,1,-0.247657721803542,-2.69572152254427,1.47657721803542,0.0476577218035418,0.247657721803542,0.247657721803542,2.1718926616425,0,-0.869347343977449,1,10,0.403783089304708
-93.0933626506623,-1210.21371445861,-5621.5799719338,-9.01201850212751,465.116279069767,0.0811345320790201,-1,-7,13,0,0,0,13,0,-12,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,1,-0.16863453207902,-0.78044172455314,1.19224891702726,-0.2,0,0,1.39224891702726,0,-0.973614384948241,1,13,0.456152580226165
-92.8790669919607,-928.790669919607,-4237.315363026,-11.4772299776201,465.116279069767,0.107058127665105,-1,-2,10,0,0,0,10,0,-9,0,-0.116666666666667,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.223724794331771,-0.0474495886635425,1.23724794331771,-0.2,0,0,1.43724794331771,0,-0.963523148985943,1,10,0.446977726803519
-94.1393295562293,-1317.95061378721,-6648.3515082364,1.44387844565107,471.481370043538,0.0711342124289456,-1,-6,14,0,0,0,14,0,-14.5,0,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,1,-0.143548005532394,-0.461288033194363,1.00967207745351,-0.2,0,0,1.20967207745351,0,-1.03144608021971,1,14,0.497593617993198
-94.2297790225644,-1036.52756924821,-5264.0868993286,2.24220779903388,475.000668345011,0.090660143966262,-1,-1,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,0.308695652173913,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.181964491792349,0.218035508207651,1.00160940971584,-0.2,0,0,1.20160940971584,0,-1.04259165561201,1,11,0.499597971085661
-95.0458342077208,-1425.68751311581,-7675.123044539,-28.7986405938533,465.116279069767,0.056848292326253,-1,-5,15,0,0,0,15,0,-17,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.0833333333333335,1,-0.12351495899292,-0.217574794964598,0.852724384893795,-0.2,0,0,1.05272438489379,0,-1.04975430287963,1,15,0.539745689188046
-95.8390257777759,-1533.42441244441,-8701.8945808416,-60.9921822605201,465.116279069767,0.0464409322653691,-1,-4,16,0,0,0,16,0,-19.5,0,-0.0625,0.15,0,-0.2,0,0,0.199999999999999,0,-0.16875,1,-0.108940932265369,-0.035763729061476,0.743054916245906,-0.2,0,0,0.943054916245905,0,-1.0743481791747,1,16,0.57370538970381
-96.5389006925303,-1641.16131177302,-9728.6661171442,-89.3982484369907,465.116279069768,0.0386196859989545,-1,-3,17,0,0,0,17,0,-22,0,-0.0588235294117647,0.223529411764706,0,-0.2,0,0,0.199999999999999,0,-0.244117647058824,1,-0.0974432154107192,0.107670353767843,0.656534661982226,-0.2,0,0,0.856534661982225,0,-1.09375073903582,1,17,0.603669831335367
-97.1610117278676,-1748.89821110162,-10755.4376534468,-114.648085038298,465.116279069767,0.0325852099490489,-1,-2,18,0,0,0,18,0,-24.5,0,-0.0555555555555556,0.288888888888889,0,-0.2,0,0,0.199999999999999,0,-0.311111111111111,1,-0.0881407655046044,0.223718468990791,0.58653377908288,-0.2,0,0,0.786533779082879,0,-1.10944875486281,1,18,0.630304890563418
-92.7110697985805,-927.110697985805,-2948.9868993286,-80.1121790115619,465.116279069767,0.130554700038125,-1,-10,10,0,0,1,11,0,-5.5,0,-0.190909090909091,-1.50909090909091,0.909090909090909,-0.2,0,0.190909090909091,1.3,0,0,1,-0.321463790947216,-2.81463790947216,2.21463790947216,-0.2,0,0.321463790947216,2.73610170041937,0,-0.718050850209687,1,10,0.311077025830321
-89.1646089078004,-891.646089078004,-2729.715363026,-90.3639971933801,465.116279069768,0.137286211944442,-1,-9,10,0,0,0,10,0,-5,0,-0.21,-1.49,1.1,-0.2,0,0,1.3,0,0,1,-0.347286211944442,-2.72557590749998,2.47286211944442,-0.2,0,0,2.67286211944442,0,-0.686431059722211,1,10,0.28794693414433
-100.436296034041,-1004.36296034041,-4864.3084356312,-3.55461452103999,465.116279069767,0.094887417329003,-1,-3,10,0,0,2,12,0,-10.5,0,-0.1,0.1,0,-0.2,0,0.2,0.399999999999999,0,-2.22044604925031e-16,1,-0.194887417329003,-0.184662251987009,0.94887417329003,-0.2,0,0.389774834658006,1.53864900794804,0,-0.996317881954532,1,10,0.5131167592579
-93.4505220818315,-1214.85678706381,-5810.0299719338,-5.16628860035926,465.116279069767,0.0791648223315996,-1,-6,13,0,0,0,13,0,-12.5,0,-0.084,-0.103999999999999,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.1631648223316,-0.578988933989597,1.12114269031079,-0.2,0,0,1.32114269031079,0,-0.989560279144995,1,13,0.47144400259724
-93.3433742524807,-933.433742524807,-4425.765363026,-6.28731108184634,465.116279069767,0.103672230756085,-1,-1,10,0,0,0,10,0,-9.5,0,-0.110526315789474,0.289473684210527,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.214198546545559,0.185801453454442,1.14198546545559,-0.2,0,0,1.34198546545559,0,-0.98488619218281,1,10,0.466856575885918
-94.470977599458,-1322.59368639241,-6836.8015082364,-5.46673583194862,465.116279069767,0.0672316642049754,-1,-5,14,0,0,0,14,0,-15,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.138660235633547,-0.293301178167734,0.941243298869655,-0.2,0,0,1.14124329886965,0,-1.0299035345032,1,14,0.515133780800314
-95.3553723814009,-1430.33058572101,-7863.573044539,-41.3619739271867,465.116279069767,0.0538882646276001,-1,-4,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.120554931294267,-0.0822197251770667,0.808323969414002,-0.2,0,0,1.008323969414,0,-1.05971129764967,1,15,0.552998255242978
-98.3457558723384,-1573.53209395742,-9109.6161171442,-86.4747782794326,465.116279069767,0.0415650336876145,-1,-4,16,0,0,1,17,0,-20.5,0,-0.0625,0.15,0,-0.2,0,0.0625,0.262499999999999,0,-0.23125,1,-0.104065033687614,-0.0162601347504576,0.665040539001832,-0.2,0,0.104065033687614,0.969105572689446,0,-1.0833331905961,1,16,0.600585977684054
-96.1292178156009,-1538.06748504961,-8890.3445808416,-72.7703072605201,465.116279069767,0.0441316945863651,-1,-3,16,0,0,0,16,0,-20,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.106631694586365,0.0801049162409052,0.706107113381841,-0.2,0,0,0.90610711338184,0,-1.0826338917273,1,16,0.58612967038031
-96.8120226104833,-1645.80438437822,-9917.1161171442,-100.483542554638,465.116279069767,0.0367680212884441,-1,-2,17,0,0,0,17,0,-22.5,0,-0.0588235294117647,0.282352941176471,0,-0.2,0,0,0.199999999999999,0,-0.273529411764706,1,-0.0955915507002088,0.208816898599583,0.625056361903549,-0.2,0,0,0.825056361903548,0,-1.1008098907547,1,17,0.615363271972072
-97.4189602059344,-1753.54128370682,-10943.8876534468,-125.117529482742,465.116279069767,0.0310674561320027,-1,-1,18,0,0,0,18,0,-25,0,-0.0555555555555556,0.344444444444445,0,-0.2,0,0,0.199999999999999,0,-0.338888888888889,1,-0.0866230116875583,0.313376988312442,0.559214210376049,-0.2,0,0,0.759214210376049,0,-1.11557529218896,1,18,0.641348695609195
-97.9620096334431,-1861.27818303542,-11970.6591897494,-147.158465155257,465.116279069767,0.0265614289801836,-1,0,19,0,0,0,19,0,-27.5,0,-0.0526315789473684,0.4,0,-0.2,0,0,0.199999999999999,0,-0.397368421052632,1,-0.079193007927552,0.4,0.504667150623488,-0.2,0,0,0.704667150623487,0,-1.12780771800768,1,19,0.664598811495041
-91.8813354940883,-1470.10136790541,-7351.923044539,0.406279244208052,466.907291573575,0.0635634470038288,-1,-11,16,1,0,0,15,0,-16,0,-0.065625,-0.321875,0.0499999999999998,-0.134375,0,0,0.184374999999999,0,0,1,-0.129188447003829,-1.02107291704212,1.06701515206126,-0.0708115529961712,0,0,1.13782670505743,0,-1.01701515206126,1,16,0.483789390224249
-87.052178720493,-1131.67832336641,-6094.465363026,8.86225636228008,504.184019258488,0.0841823269245775,-1,-7,13,3,0,0,10,0,-13.5,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,0.0333333333333333,0,0,-0.0222222222222232,0,0,1,-0.161960104702355,-0.733720732916486,1.10548136113062,0.285880314107066,0,0,0.819601047023551,0,-1.1364614134818,1,13,0.474950772997113
-98.5576815130008,-1182.69217815601,-5410.2515082364,-11.103256492548,465.116279069767,0.0839171749938138,-1,-8,12,0,0,2,14,0,-11.5,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,1,-0.175221522819901,-1.00177218255921,1.10265827383881,-0.2,0,0.350443045639802,1.65310131947861,0,-0.965047512428859,1,12,0.475588455072306
-100.141014846334,-901.269133617007,-4025.9868993286,-14.4515644043943,465.116279069768,0.11193894216112,-1,-3,9,0,0,2,11,0,-8.5,0,-0.123529411764706,0.0294117647058826,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,1,-0.235468353925826,-0.306405061777479,1.11921518533244,-0.2,0,0.470936707851653,1.79015189318409,0,-0.951481008369524,1,9,0.471872798440302
-93.8076815130008,-1219.49985966901,-5998.4799719338,-1.61638407565001,465.116279069767,0.0772695578151099,-1,-5,13,0,0,0,13,0,-13,0,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.158038788584341,-0.390193942921703,1.05450425159643,-0.2,0,0,1.25450425159643,0,-1.00450425159643,1,13,0.486735424968316
-87.8969133617007,-1054.76296034041,-5098.515363026,-3.80023742858368,465.116279069767,0.0904804651539561,-1,-7,12,2,0,0,10,0,-11,0,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,1,-0.185935010608501,-0.90154507425951,1.23122012730202,0.171870021217003,0,0,1.05935010608501,0,-0.995285116693517,1,12,0.448185272158331
-94.6270472668597,-1608.65980353661,-8409.5161171442,-11.8011896134612,465.116279069767,0.0539050146455095,-1,-9,17,0,0,0,17,0,-18.5,0,-0.0588235294117647,-0.129411764705882,0,-0.2,0,0,0.199999999999999,0,-0.0382352941176471,1,-0.112728544057274,-0.614556896515468,0.916385248973661,-0.2,0,0,1.11638524897366,0,-1.03547806505957,1,17,0.521815746878431
-94.8026256426866,-1327.23675899761,-7025.2515082364,-18.9274501176628,465.116279069767,0.063512150195476,-1,-4,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,0.114285714285714,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.134940721624047,-0.13976288649619,0.889170102736664,-0.2,0,0,1.08917010273666,0,-1.04158118517273,1,14,0.529332958716313
-95.6649105550809,-1434.97365832621,-8052.023044539,-53.92530726052,465.116279069767,0.0510667902382772,-1,-3,15,0,0,0,15,0,-18,0,-0.0666666666666667,0.2,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.117733456904944,0.0467996292851685,0.766001853574158,-0.2,0,0,0.966001853574158,0,-1.06920222428899,1,15,0.566250821297911
-96.4194098534259,-1542.71055765481,-9078.7945808416,-84.5484322605201,465.116279069767,0.0419183233435345,-1,-2,16,0,0,0,16,0,-20.5,0,-0.0625,0.275,0,-0.2,0,0,0.199999999999999,0,-0.23125,1,-0.104418323343535,0.191163353312931,0.670693173496552,-0.2,0,0,0.870693173496552,0,-1.09057562854246,1,16,0.598553951056809
-96.593525076121,-1931.87050152242,-11489.830726052,-91.61530726052,465.116279069767,0.0325070908975511,-1,-6,20,0,0,0,20,0,-26,0,-0.05,0.1,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.0825070908975511,-0.0950425453853063,0.650141817951021,-0.2,0,0,0.850141817951021,0,-1.09518436333633,1,20,0.606008519462708
-97.0851445284363,-1650.44745698342,-10105.5661171442,-111.568836672285,465.116279069768,0.0349854167791437,-1,-1,17,0,0,0,17,0,-23,0,-0.0588235294117647,0.341176470588236,0,-0.2,0,0,0.199999999999999,0,-0.302941176470588,1,-0.0938089461909084,0.306191053809092,0.594752085245443,-0.2,0,0,0.794752085245442,0,-1.10760576239089,1,17,0.627056712608777
-97.676908684001,-1758.18435631202,-11132.3376534468,-135.586973927187,465.116279069767,0.0296010878757843,-1,0,18,0,0,0,18,0,-25.5,0,-0.0555555555555556,0.4,0,-0.2,0,0,0.199999999999999,0,-0.366666666666667,1,-0.0851566434313398,0.4,0.532819581764117,-0.2,0,0,0.732819581764116,0,-1.12149440749917,1,18,0.652392500654972
-101.172808758601,-910.555278827408,-4402.8868993286,-6.33342643887572,465.116279069767,0.104200462814716,-1,-4,9,1,0,3,11,0,-9.5,0,-0.111111111111111,-0.0444444444444438,0,-0.0888888888888889,0,0.333333333333333,0.422222222222221,0,-0.00555555555555576,1,-0.215311573925827,-0.461246295703309,0.937804165332447,0.0153115739258275,0,0.645934721777482,1.5684273131841,0,-0.995459952295361,1,9,0.51604801862341
-90.4653747202507,-1085.58449664301,-5129.3368993286,-6.74229316655923,465.116279069767,0.0893632052055708,-1,-6,12,1,0,0,11,0,-11,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,1,-0.184817750660116,-0.708906503960697,1.2178130079214,-0.0151822493398838,0,0,1.23299525726128,0,-0.982995257261279,1,12,0.450894640994658
-85.7153747202507,-1028.58449664301,-5256.1438267234,2.9674448629869,478.197751800003,0.0915433847560715,-1,-7,12,3,0,0,9,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,0.0739130434782608,0,0,0.0217391304347818,0,0,1,-0.182847732582158,-0.879934128075109,1.1941727909859,0.348543197746475,0,0,0.845629593239425,0,-1.05274892469482,1,12,0.455752620809172
-98.9446042301008,-1187.33525076121,-5598.7015082364,-7.01015292860515,465.116279069767,0.081823638118094,-1,-7,12,0,0,2,14,0,-12,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,1,-0.169323638118094,-0.785265466826657,1.03188365741713,-0.2,0,0.338647276236188,1.57053093365331,0,-0.981883657417128,1,12,0.492154162640971
-93.1886051656407,-1397.82907748461,-6544.423044539,-7.95549929834508,465.116279069767,0.0698550165018596,-1,-10,15,0,0,0,15,0,-14,0,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,1,-0.14485501650186,-1.0485501650186,1.17282524752789,-0.2,0,0,1.37282524752789,0,-0.977970231026035,1,15,0.460230292858451
-97.9505655886508,-783.604524709206,-3816.4188267234,-2.84980344998917,465.116279069767,0.121125719321707,-1,-2.5,8,1,1,0,9,0,-8.25,0,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,1,-0.248398446594435,-0.220996116486086,0.987187572755477,0.0483984465944346,0.248398446594435,0,1.43558601934991,0,-0.999287184404085,1,8,0.503223758899306
-94.0978735508258,-1505.56597681321,-7571.1945808416,1.07293753397815,469.846140529722,0.0621987815839959,-1,-9,16,0,0,0,16,0,-16.5,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,1,-0.12583514522036,-0.732516306983235,1.01336232352575,-0.2,0,0,1.21336232352575,0,-1.02627989613593,1,16,0.496681589952882
-94.16484094417,-1224.14293227421,-6186.9299719338,1.67056455833999,472.480676968647,0.0766375639740408,-1,-4,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.154415341751819,-0.217661367007274,1.00739944277364,-0.2,0,0,1.20739944277364,0,-1.03460711364955,1,13,0.498156958048315
-88.2838360788007,-1059.40603294561,-5286.965363026,0.15330459187998,465.79209612137,0.0881309728207801,-1,-6,12,2,0,0,10,0,-11.5,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,1,-0.179435320646867,-0.676611923881202,1.1532238477624,0.158870641293734,0,0,0.99435320646867,0,-1.01350618743897,1,12,0.464419898116577
-94.9001691848126,-1613.30287614181,-8597.9661171442,-22.8864837311083,465.116279069767,0.0514342333190707,-1,-8,17,0,0,0,17,0,-19,0,-0.0588235294117647,-0.0705882352941174,0,-0.2,0,0,0.199999999999999,0,-0.0676470588235296,1,-0.110257762730835,-0.482062101846683,0.874381966424202,-0.2,0,0,1.0743819664242,0,-1.04489749188587,1,17,0.533509187515137
-95.1342736859151,-1331.87983160281,-7213.7015082364,-32.3881644033772,465.116279069767,0.0599869725926854,-1,-3,14,0,0,0,14,0,-16,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0,0.199999999999999,0,-0.092857142857143,1,-0.131415544021257,0.00575336793622983,0.839817616297595,-0.2,0,0,1.03981761629759,0,-1.05264870434011,1,14,0.543532136632312
-89.7802255595546,-1167.14293227421,-6313.7368993286,-2.79584013704312,465.116279069767,0.0732245334742864,-1,-5,13,2,0,0,11,0,-14,0,-0.0769230769230769,0.0153846153846158,0,-0.0461538461538462,0,0,0.0461538461538451,0,-0.0269230769230773,1,-0.150147610397363,-0.350738051986816,0.951918935165723,0.100295220794727,0,0,0.851623714370995,0,-1.05206654556309,1,13,0.512316358012633
-95.6133208594675,-1721.03977547042,-9624.7376534468,-51.8314183716313,465.116279069768,0.0429398572282259,-1,-7,18,0,0,0,18,0,-21.5,0,-0.0555555555555556,0.0111111111111115,0,-0.2,0,0,0.199999999999999,0,-0.144444444444445,1,-0.0984954127837815,-0.28946788948647,0.772917430108067,-0.2,0,0,0.972917430108066,0,-1.0676513748513,1,18,0.564042060288756
-95.9744487287609,-1439.61673093141,-8240.473044539,-66.4886405938534,465.116279069767,0.048374363500902,-1,-2,15,0,0,0,15,0,-18.5,0,-0.0666666666666667,0.266666666666667,0,-0.2,0,0,0.199999999999999,0,-0.183333333333334,1,-0.115041030167569,0.169917939664863,0.72561545251353,-0.2,0,0,0.925615452513529,0,-1.07825905810002,1,15,0.579503387352843
-96.2514039367904,-1828.77667479902,-10651.5091897494,-77.7295177868358,465.116279069767,0.0363691899788001,-1,-6,19,0,0,0,19,0,-24,0,-0.0526315789473684,0.0842105263157897,0,-0.2,0,0,0.199999999999999,0,-0.213157894736842,1,-0.0890007689261686,-0.134004613557011,0.691014609597203,-0.2,0,0,0.891014609597202,0,-1.08601845422805,1,19,0.591360946454625
-96.709601891251,-1547.35363026002,-9267.2445808416,-96.3265572605201,465.116279069768,0.0397949701868941,-1,-1,16,0,0,0,16,0,-21,0,-0.0625,0.3375,0,-0.2,0,0,0.199999999999999,0,-0.2625,1,-0.102294970186894,0.297705029813106,0.636719522990305,-0.2,0,0,0.836719522990305,0,-1.09819437392478,1,16,0.610978231733308
-96.825678706381,-1936.51357412762,-11678.280726052,-101.03780726052,465.116279069767,0.0311756910413241,-1,-5,20,0,0,0,20,0,-26.5,0,-0.05,0.15,0,-0.2,0,0,0.199999999999999,0,-0.275,1,-0.0811756910413241,-0.0058784552066202,0.623513820826482,-0.2,0,0,0.823513820826482,0,-1.10115581259509,1,20,0.615947944003908
