"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-59.7774261555599,-717.329113866719,-282.435376019612,9.33606434611099,506.272720651784,1.82558145606411,-1,-8,5,0,0,0,5,0,7,0,-0.0833333333333333,0.258333333333334,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.90891478939744,-14.3463183151795,9.06957394698719,-0.2,0,0,9.26957394698719,0,12.8374035257821,1,12,0.0436548209465327
-58.9530668230438,-943.2490691687,-337.504220024514,11.7783319295465,517.039039241609,1.56684669345096,-1,-14.75,6.25,0,0,0,6.25,0,9.75,0,-0.0625,0.00312500000000027,-0.0843750000000001,-0.2,0,0,0.115624999999999,0,0.0843750000000001,1,-1.62934669345096,-23.1078637284016,9.70841683406849,-0.2,0,0,9.90841683406848,0,15.3611302611468,1,16,0.0383589326023825
-56.5050161283703,-847.575241925554,-303.95806961667,12.6084743733007,520.698580106421,1.75454152328409,-1,-15.75,6.25,2,0,0,4.25,0,8.75,0,-0.0666666666666667,-0.124999999999999,-0.0583333333333335,-0.0666666666666667,0,0,0.00833333333333208,0,0.0583333333333335,1,-1.82120818995075,-27.7590289917244,10.9075511871922,3.44241637990151,0,0,7.4651348072907,0,15.4105716620691,1,15,0.036605736254936
-57.7601703771674,-981.922896411846,-298.518451223533,15.3124367855766,532.61853555394,1.83550118960393,-1,-15,6,0,0,0,6,0,11,0,-0.0588235294117647,0.04264705882353,-0.122058823529412,-0.2,0,0,0.0779411764705875,0,0.122058823529412,1,-1.89432471901569,-27.4898707852354,10.8909483140942,-0.2,0,0,11.0909483140942,0,20.3125719091726,1,17,0.0310525058461624
-56.6998179808329,-1020.59672365499,-259.532682422554,18.4538633242701,546.466976720457,2.17668478116741,-1,-15.25,5.75,0,0,0,5.75,0,12.25,0,-0.0555555555555556,0.0777777777777778,-0.155555555555556,-0.2,0,0,0.0444444444444438,0,0.155555555555556,1,-2.23224033672296,-33.1166651350252,12.360381936157,-0.2,0,0,12.560381936157,0,26.8199441248563,1,18,0.0248878020173732
-59.1471100122573,-473.176880098059,-317.857688009806,-33.8777688009805,465.116279069767,1.35670309870084,-1,-8.5,5.5,3,0,0,2.5,0,2.5,0,-0.21,-0.859999999999999,0.68,0.43,0,0,0.249999999999999,0,0,1,-1.56670309870084,-12.3919763389571,8.1418670428546,4.50010929610251,0,0,3.64175774675209,0,3.39175774675209,1,8,0.079785378674271
-65.0533258836635,-780.639910603962,-470.001526427457,-16.4778145938044,465.116279069767,0.954546824318046,-1,-13,7,0,0,0,7,0,5,0,-0.105,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,1,-1.05954682431805,-12.8491087161346,6.94182777022632,-0.2,0,0,7.14182777022632,0,4.77273412159023,1,12,0.0786499769719654
-63.0241336805467,-819.313737847107,-431.015757626476,-3.33297795954528,465.116279069768,1.0713838019593,-1,-13.25,6.75,0,0,0,6.75,0,6.25,0,-0.084,-0.188,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-1.1553838019593,-14.3838353759607,7.32384066322528,-0.2,0,0,7.52384066322528,0,6.69614876224563,1,13,0.0665779430113445
-63.2067609788272,-632.067609788272,-336.961144820592,-4.37072822014467,465.116279069767,1.36735513257749,-1,-6.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.47788144836696,-9.05069977647699,7.28387760392655,-0.2,0,0,7.48387760392655,0,6.49493687974307,1,10,0.0676644260678004
-61.2848260778752,-857.987565090253,-392.029988825494,4.87020362211473,486.585738087538,1.25361823257969,-1,-13.5,6.5,0,0,0,6.5,0,7.5,0,-0.0714285714285714,-0.0392857142857138,-0.0107142857142858,-0.2,0,0,0.189285714285714,0,0.0107142857142858,1,-1.32504680400826,-16.9631318541116,8.13780422605372,-0.2,0,0,8.33780422605371,0,9.41285103006198,1,14,0.0539064516155204
-57.4900761102438,-517.410684992195,-199.006341211277,10.7605299909368,512.552233616075,2.62962858581191,-1,-10.625,3.875,3,1,0,2.875,0,5.125,0,-0.111111111111111,-0.255555555555555,-0.0444444444444445,0.133333333333333,0.111111111111111,0,0.0444444444444432,0,0.0444444444444445,1,-2.74073969692302,-28.1953592798071,10.1453663255767,8.02221909076907,2.74073969692302,0,7.60462662865369,0,13.5212909467305,1,9,0.040540555980509
-59.7774261555599,-896.661392333399,-353.044220024515,9.33606434611097,506.272720651785,1.46046516485128,-1,-13.75,6.25,0,0,0,6.25,0,8.75,0,-0.0666666666666667,0.00833333333333386,-0.0583333333333335,-0.2,0,0,0.141666666666666,0,0.0583333333333335,1,-1.52713183151795,-20.0730626833718,9.0695739469872,-0.2,0,0,9.2695739469872,0,12.8374035257821,1,15,0.0436548209465327
-58.4584512235341,-935.335219576545,-314.058451223534,13.2436924796078,523.498830395502,1.70905295107973,-1,-14,6,0,0,0,6,0,10,0,-0.0625,0.0500000000000003,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.77155295107973,-23.8767413151162,10.1543177064784,-0.2,0,0,10.3543177064784,0,17.1905295107973,1,16,0.0352797809187173
-57.294649812923,-974.009046819691,-275.072682422553,16.6915996562225,538.6983389929,2.01906613829417,-1,-14.25,5.75,0,0,0,5.75,0,11.25,0,-0.0588235294117647,0.0867647058823534,-0.136764705882353,-0.2,0,0,0.0632352941176464,0,0.136764705882353,1,-2.07788966770593,-28.6849277648095,11.4728655893091,-0.2,0,0,11.6728655893091,0,22.8512587616917,1,17,0.0283092650808106
-56.2601596701576,-1012.68287406284,-236.086913621574,19.7564060354357,552.209013301696,2.42269006173693,-1,-14.5,5.5,0,0,0,5.5,0,12.5,0,-0.0555555555555556,0.119444444444445,-0.169444444444445,-0.2,0,0,0.0305555555555548,0,0.169444444444445,1,-2.47824561729248,-35.009561450741,13.1553508951086,-0.2,0,0,13.3553508951086,0,30.453070216156,1,18,0.0224172919616623
-64.3938384176505,-772.726061011806,-446.555757626476,-11.783230081569,465.116279069768,1.01517680882169,-1,-12.25,6.75,0,0,0,6.75,0,5.25,0,-0.1,-0.299999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-1.11517680882169,-12.7359159080657,7.05244345954641,-0.2,0,0,7.25244345954641,0,5.32967824631388,1,12,0.0747265659347636
-62.4153760196117,-811.399888254952,-407.569988825495,-0.0467688009805363,465.116279069768,1.14107888956444,-1,-12.5,6.5,0,0,0,6.5,0,6.5,0,-0.0807692307692308,-0.0846153846153843,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.22184812033367,-14.3481015041709,7.46701278216886,-0.2,0,0,7.66701278216886,0,7.41701278216886,1,13,0.0629563328231583
-61.0188143268784,-1037.31984355693,-462.638832830399,5.65829669105518,490.059911481227,1.07150151045364,-1,-19.25,7.75,0,0,0,7.75,0,9.25,0,-0.0588235294117647,-0.20735294117647,-0.0191176470588236,-0.2,0,0,0.180882352941176,0,0.0191176470588236,1,-1.13032503986541,-20.8337570174091,8.28501905895691,-0.2,0,0,8.48501905895691,0,9.93050661875503,1,17,0.0520412512658916
-62.4153760196117,-624.153760196117,-313.515376019612,-0.0467688009805363,465.116279069767,1.48340255643377,-1,-6,5,0,0,0,5,0,5,0,-0.105,0.295,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.58840255643377,-8.60541533860262,7.46701278216885,-0.2,0,0,7.66701278216885,0,7.41701278216885,1,10,0.0629563328231583
-60.719551107007,-850.073715498098,-368.584220024513,6.54490139361336,493.968356549131,1.35793457980772,-1,-12.75,6.25,0,0,0,6.25,0,7.75,0,-0.0714285714285714,0.0142857142857146,-0.0285714285714286,-0.2,0,0,0.171428571428571,0,0.0285714285714286,1,-1.42936315123629,-17.2993801782627,8.45851969522683,-0.2,0,0,8.65851969522683,0,10.5525644220813,1,14,0.0499723050554305
-59.2498361827496,-888.747542741244,-329.598451223534,10.8991155995097,513.163164549272,1.59000225335817,-1,-13,6,0,0,0,6,0,9,0,-0.0666666666666667,0.0583333333333337,-0.0750000000000001,-0.2,0,0,0.124999999999999,0,0.0750000000000001,1,-1.65666892002484,-20.6116959603229,9.46501352014902,-0.2,0,0,9.66501352014902,0,14.3850202802235,1,15,0.0402413939567764
-57.9638356240243,-927.421369984389,-290.612682422553,14.7090530296691,529.958621549396,1.87420476642211,-1,-13.25,5.75,0,0,0,5.75,0,10.25,0,-0.0625,0.0968750000000003,-0.115625,-0.2,0,0,0.0843749999999992,0,0.115625,1,-1.93670476642211,-24.736338155093,10.6610524069272,-0.2,0,0,10.8610524069272,0,19.3262238558267,1,16,0.0322713100538618
-56.8291292486785,-966.095197227535,-251.626913621572,18.0707625268684,544.778142431857,2.23683904419385,-1,-13.5,5.5,0,0,0,5.5,0,11.5,0,-0.0588235294117647,0.130882352941177,-0.151470588235294,-0.2,0,0,0.048529411764705,0,0.151470588235294,1,-2.29566257360561,-30.0664447436758,12.1511441548309,-0.2,0,0,12.3511441548309,0,25.8751195964646,1,17,0.0256237698379929
-55.8205013594823,-1004.76902447068,-212.641144820593,21.0589487466013,557.951049882935,2.72294432537058,-1,-13.75,5.25,0,0,0,5.25,0,12.75,0,-0.0555555555555556,0.161111111111111,-0.183333333333333,-0.2,0,0,0.0166666666666659,0,0.183333333333333,1,-2.77849988092613,-37.2793733627343,14.1121243748622,-0.2,0,0,14.3121243748622,0,34.9008734818082,1,18,0.0199948022085348
-61.8066183586767,-803.486038662797,-384.124220024514,2.99601745694981,478.323709189615,1.25303144544191,-1,-11.75,6.25,0,0,0,6.25,0,6.75,0,-0.0777777777777778,0.0111111111111116,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-1.33080922321969,-14.7120083728314,7.84255764512307,-0.2,0,0,8.04255764512307,0,8.45796225673291,1,13,0.0578017311429306
-60.553293762634,-1029.40599396478,-439.193064029418,7.03745956170111,496.139714920186,1.14568561230326,-1,-18.5,7.5,0,0,0,7.5,0,9.5,0,-0.0588235294117647,-0.163235294117647,-0.0338235294117648,-0.2,0,0,0.166176470588234,0,0.0338235294117648,1,-1.20450914171502,-21.3584191217279,8.55881856286268,-0.2,0,0,8.75881856286268,0,10.9178368462927,1,17,0.0488361004284364
-60.1542761361388,-842.159865905943,-345.138451223533,8.21959916511197,501.350975010723,1.4764236565627,-1,-12,6,0,0,0,6,0,8,0,-0.0714285714285714,0.0678571428571433,-0.0464285714285715,-0.2,0,0,0.153571428571428,0,0.0464285714285715,1,-1.54785222799127,-17.6492267358953,8.81211336794763,-0.2,0,0,9.01211336794763,0,11.8578178239302,1,14,0.0461468931832517
-58.7222462099392,-880.833693149088,-306.152682422553,12.4621668529084,520.053608446758,1.73937974701357,-1,-12.25,5.75,0,0,0,5.75,0,9.25,0,-0.0666666666666667,0.108333333333334,-0.0916666666666668,-0.2,0,0,0.108333333333333,0,0.0916666666666668,1,-1.80604641368024,-21.1990685675829,9.90976687866136,-0.2,0,0,10.1097668786614,0,16.1809293265422,1,15,0.0369130417478131
-57.4692200245146,-919.507520392234,-267.166913621572,16.1744135797303,536.418412703291,2.06834303990852,-1,-12.5,5.5,0,0,0,5.5,0,10.5,0,-0.0625,0.14375,-0.13125,-0.2,0,0,0.0687499999999992,0,0.13125,1,-2.13084303990852,-25.7105379988565,11.2446367194969,-0.2,0,0,11.4446367194969,0,21.8488519190395,1,16,0.0293311139438422
-56.3636086844341,-958.18134763538,-228.181144820592,19.4499253975144,550.857945870817,2.49936458035013,-1,-12.75,5.25,0,0,0,5.25,0,11.75,0,-0.0588235294117647,0.175,-0.166176470588235,-0.2,0,0,0.0338235294117639,0,0.166176470588235,1,-2.55818810976189,-31.6918983994642,12.9554875762499,-0.2,0,0,13.1554875762499,0,29.5337102897023,1,17,0.0229942157839361
-55.380843048807,-996.855174878525,-189.195376019612,22.3614914577668,563.693086464172,3.09761575706369,-1,-13,5,0,0,0,5,0,13,0,-0.0555555555555556,0.202777777777778,-0.197222222222222,-0.2,0,0,0.00277777777777688,0,0.197222222222222,1,-3.15317131261924,-40.0662270640502,15.2908565630962,-0.2,0,0,15.4908565630962,0,40.4662270640502,1,18,0.0176189461489827
-62.9429659924221,-944.144489886331,-493.718832830397,-2.87970773077768,465.116279069768,0.936234432640689,-1,-17.25,7.75,0,0,0,7.75,0,7.25,0,-0.0724137931034483,-0.324137931034482,0.0862068965517239,-0.2,0,0,0.286206896551723,0,0,1,-1.00864822574414,-16.4741818940864,7.34202374951706,-0.2,0,0,7.54202374951706,0,6.78769963664499,1,15,0.0660950616529196
-61.4261448205923,-982.818317129477,-454.733064029418,4.45152917924001,484.740083472139,1.07577753048486,-1,-17.5,7.5,0,0,0,7.5,0,8.5,0,-0.0625,-0.16875,-0.00625000000000009,-0.2,0,0,0.193749999999999,0,0.00625000000000009,1,-1.13827753048486,-18.994856783485,8.06208147863642,-0.2,0,0,8.26208147863642,0,9.15035900912127,1,16,0.0549075232763119
-60.0877731983896,-1021.49214437262,-415.747295228437,8.416622432347,502.219518359148,1.22823683197005,-1,-17.75,7.25,0,0,0,7.25,0,9.75,0,-0.0588235294117647,-0.119117647058823,-0.0485294117647059,-0.2,0,0,0.151470588235293,0,0.0485294117647059,1,-1.28706036138181,-21.9203214145272,8.85618762001815,-0.2,0,0,9.05618762001815,0,12.0238385234727,1,17,0.0457037845129583
-59.5890011652705,-834.246016313787,-321.692682422552,9.89429693661062,508.733593472316,1.61218429497161,-1,-11.25,5.75,0,0,0,5.75,0,8.25,0,-0.0714285714285714,0.121428571428572,-0.0642857142857144,-0.2,0,0,0.135714285714284,0,0.0642857142857144,1,-1.68361286640018,-18.015644747002,9.20577398180103,-0.2,0,0,9.40577398180103,0,13.3648061478015,1,14,0.042425769518676
-58.1946562371289,-872.919843556933,-282.706913621573,14.0252181063071,526.944052344244,1.91353392642772,-1,-11.5,5.5,0,0,0,5.5,0,9.5,0,-0.0666666666666667,0.158333333333334,-0.108333333333333,-0.2,0,0,0.0916666666666659,0,0.108333333333333,1,-1.98020059309439,-21.8473068205855,10.4161032620191,-0.2,0,0,10.6161032620191,0,18.2869056343967,1,15,0.0336666229164638
-56.9746044250049,-911.593670800079,-243.721144820592,17.6397741297916,542.878203857183,2.29983319009757,-1,-11.75,5.25,0,0,0,5.25,0,10.75,0,-0.0625,0.190625,-0.146875,-0.2,0,0,0.0531249999999992,0,0.146875,1,-2.36233319009757,-26.8324149836465,11.9272492480123,-0.2,0,0,12.1272492480122,0,24.8700817935489,1,16,0.0264568945066629
-55.8980881201897,-950.267498043225,-204.735376019611,20.8290882681603,556.937749309776,2.82201761518045,-1,-12,5,0,0,0,5,0,12,0,-0.0588235294117647,0.219117647058824,-0.180882352941176,-0.2,0,0,0.0191176470588228,0,0.180882352941176,1,-2.88084114459222,-33.6450937351066,13.9292057229611,-0.2,0,0,14.1292057229611,0,34.0450937351066,1,17,0.0204188729816587
-60.9315292210826,-974.904467537321,-431.287295228438,5.91688972930128,491.199874626033,1.15263484423307,-1,-16.75,7.25,0,0,0,7.25,0,8.75,0,-0.0625,-0.121875,-0.0218750000000001,-0.2,0,0,0.178124999999999,0,0.0218750000000001,1,-1.21513484423307,-19.428508640904,8.33472762068979,-0.2,0,0,8.53472762068979,0,10.1074298870394,1,16,0.0514346208543189
-60.5891030368066,-787.658339478486,-337.232682422553,6.93137011011305,495.672037732576,1.49037573770186,-1,-10.25,5.75,0,0,0,5.75,0,7.25,0,-0.0769230769230769,0.136538461538462,-0.0326923076923078,-0.2,0,0,0.167307692307691,0,0.0326923076923078,1,-1.56729881462493,-15.1398128499056,8.53696818409336,-0.2,0,0,8.73696818409336,0,10.8379164060308,1,13,0.0490800326046857
-57.6653760196117,-691.98451223534,-303.686532014709,7.36267699184305,497.573380292328,1.6626883449007,-1,-11.25,5.75,2,0,0,3.75,0,6.25,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,1,-1.7466883449007,-18.7252438801329,9.56845798317902,3.2933766898014,0,0,6.27508129337762,0,10.3918021556294,1,12,0.0477093315339382
-59.0237261944023,-826.332166721632,-298.246913621571,11.5689947081092,516.116211933909,1.76928974799574,-1,-10.5,5.5,0,0,0,5.5,0,8.5,0,-0.0714285714285714,0.175,-0.0821428571428572,-0.2,0,0,0.117857142857142,0,0.0821428571428572,1,-1.84071831942431,-18.4025423539553,9.64895075683373,-0.2,0,0,9.84895075683373,0,15.1211057151067,1,14,0.0388047267606435
-57.6670662643185,-865.005993964778,-259.261144820592,15.5882693597058,533.834496241732,2.11918668330203,-1,-10.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.208333333333334,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-2.1858533499687,-22.5729235121635,11.0007300873357,-0.2,0,0,11.2007300873356,0,20.7870701621948,1,15,0.0304991488416281
-56.4799888254952,-903.679821207923,-220.275376019611,19.1051346798529,549.337995011077,2.58060224416696,-1,-11,5,0,0,0,5,0,11,0,-0.0625,0.2375,-0.1625,-0.2,0,0,0.0374999999999992,0,0.1625,1,-2.64310224416696,-28.1491246858365,12.7405112208348,-0.2,0,0,12.9405112208348,0,28.5491246858365,1,16,0.0236464556518503
-60.2515810332065,-903.773715498098,-422.284220024514,4.26599529232118,483.922189090162,1.15606542047473,-1,-16.75,7.25,1,0,0,6.25,0,7.75,0,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.132258064516129,0,0,0.148387096774193,0,0,1,-1.2238073559586,-19.5737732123066,8.39760333069986,1.0238073559586,0,0,7.37379597474126,0,8.95950700867916,1,15,0.0544748046676407
-59.9803453758716,-779.744489886331,-313.786913621572,8.73489078711155,503.622549921983,1.63281965712247,-1,-9.5,5.5,0,0,0,5.5,0,7.5,0,-0.0769230769230769,0.19423076923077,-0.0519230769230771,-0.2,0,0,0.148076923076922,0,0.0519230769230771,1,-1.70974273404555,-15.3175559734327,8.92858503725052,-0.2,0,0,9.12858503725052,0,12.2980705053416,1,13,0.0449910243168945
-59.1567320699007,-1005.66444518831,-368.855757626477,11.1749481736389,514.379125237064,1.42482274586834,-1,-16.25,6.75,0,0,0,6.75,0,10.25,0,-0.0588235294117647,-0.0308823529411762,-0.0779411764705883,-0.2,0,0,0.122058823529411,0,0.0779411764705883,1,-1.4836462752801,-23.1842519733017,9.53961235814069,-0.2,0,0,9.73961235814069,0,14.6823743216211,1,17,0.0396479473523156
-58.458451223534,-818.418317129476,-274.801144820591,13.2436924796078,523.498830395501,1.95320337266256,-1,-9.75,5.25,0,0,0,5.25,0,8.75,0,-0.0714285714285714,0.228571428571429,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.02463194409113,-18.8151614548885,10.1543177064784,-0.2,0,0,10.3543177064784,0,17.1905295107974,1,14,0.0352797809187172
-58.0187929128588,-1044.33827243146,-329.869988825495,14.5462351907733,529.240866976741,1.64848916418154,-1,-16.5,6.5,0,0,0,6.5,0,11.5,0,-0.0555555555555556,0.00833333333333375,-0.113888888888889,-0.2,0,0,0.0861111111111104,0,0.113888888888889,1,-1.70404471973709,-27.191737875662,10.6012906782911,-0.2,0,0,10.8012906782911,0,19.0715142769766,1,18,0.0326021699501683
-60.9036282367238,-669.939910603962,-343.769607218631,-1.50461504078445,465.116279069767,1.34861155347609,-1,-9.25,5.75,1,0,0,4.75,0,5.25,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,1,-1.44861155347609,-12.4746568696538,7.85451643248751,1.24861155347609,0,0,6.60590487901142,0,7.08021065574946,1,11,0.0627560167464808
-64.8504066633518,-843.055286623573,-501.353064029418,-14.984083158093,465.116279069766,0.897834736051921,-1,-14.5,7.5,0,0,0,7.5,0,5.5,0,-0.0954545454545454,-0.459090909090908,0.240909090909091,-0.2,0,0,0.44090909090909,0,0,1,-0.993289281506466,-13.4776945818438,6.97466961129849,-0.2,0,0,7.17466961129849,0,4.93809104828556,1,13,0.0774427735759033
-62.9806509904799,-881.729113866719,-462.367295228437,-3.08955505891086,465.116279069767,0.999263418453046,-1,-14.75,7.25,0,0,0,7.25,0,6.75,0,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,1,-1.07704119623082,-14.9613576444047,7.33354867267348,-0.2,0,0,7.53354867267347,0,6.74502807455806,1,14,0.0663192565693312
-61.5360593982611,-1107.6490691687,-517.436139233341,4.12589350144856,483.304574326829,0.942010870269864,-1,-21.5,8.5,0,0,0,8.5,0,9.5,0,-0.0555555555555556,-0.269444444444444,-0.00277777777777788,-0.2,0,0,0.197222222222221,0,0.00277777777777788,1,-0.997566425825419,-20.5226781552465,8.00431461951606,-0.2,0,0,8.20431461951606,0,8.95188104534148,1,18,0.0556910839391844
-62.0209512235341,-992.335219576545,-386.590370432359,8.7104475290562,503.514796002887,1.32498189998648,-1,-17.75,6.25,0,0,2,8.25,0,9.75,0,-0.0625,-0.184375,-0.0843750000000001,-0.2,0,0.125,0.240624999999999,0,0.0843750000000001,1,-1.38748189998648,-23.7028037247599,8.19676187491547,-0.2,0,2.77496379997295,11.1717256748884,0,13.0029485248681,1,16,0.0450456326677914
-58.9092224190514,-824.729113866719,-389.835376019612,3.63469247960782,481.139198702696,1.24353488934754,-1,-16,7,2,0,0,5,0,7,0,-0.075,-0.274999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,1,-1.31853488934754,-20.1715582295606,8.75474422543275,2.43706977869507,0,0,6.31767444673768,0,8.70474422543275,1,14,0.0541726821228956
-59.5144762915082,-714.173715498098,-224.918260420103,14.1291573127367,527.40225054414,2.40768093637842,-1,-11.375,4.125,1,1,0,5.125,0,7.875,0,-0.0833333333333333,-0.0229166666666663,-0.13125,-0.116666666666667,0.0833333333333333,0,0.152083333333332,0,0.13125,1,-2.49101426971175,-27.4102873179712,9.80043386256097,2.29101426971175,2.49101426971175,0,12.4914481322727,0,19.09173737398,1,12,0.0334535752551013
-57.560196073991,-863.402941109865,-350.84960721863,9.48237186650333,506.917692311449,1.47185589937446,-1,-16.25,6.75,2,0,0,4.75,0,8.25,0,-0.0666666666666667,-0.158333333333333,-0.0250000000000001,-0.0666666666666667,0,0,0.0416666666666654,0,0.0250000000000001,1,-1.53852256604112,-24.0759916981683,9.91002732077759,2.87704513208225,0,0,7.03298218869534,0,12.1678111698393,1,15,0.0433316144580259
-58.6912115056563,-997.750595596156,-345.409988825496,12.5541110442848,520.458928676024,1.54313151606507,-1,-15.5,6.5,0,0,0,6.5,0,10.5,0,-0.0588235294117647,0.0132352941176475,-0.0926470588235295,-0.2,0,0,0.10735294117647,0,0.0926470588235295,1,-1.60195504547684,-23.905303204891,9.93770779559944,-0.2,0,0,10.1377077955994,0,16.2955279775068,1,17,0.0367198377868683
-57.5791346021835,-1036.4244228393,-306.424220024515,15.8487779019389,534.982903557978,1.79761143363879,-1,-15.75,6.25,0,0,0,6.25,0,11.75,0,-0.0555555555555556,0.0500000000000006,-0.127777777777778,-0.2,0,0,0.0722222222222206,0,0.127777777777778,1,-1.85316698919435,-28.262380079811,11.1072936824647,-0.2,0,0,11.3072936824647,0,21.2497121230336,1,18,0.0299787098947343
-60.6622992193315,-849.272189070642,-414.378451223533,1.79396183931365,473.024652759461,1.1458573996712,-1,-15,7,1,0,0,6,0,7,0,-0.075,-0.199999999999999,0.0499999999999998,-0.125,0,0,0.174999999999998,0,0,1,-1.2208573996712,-17.387860995068,8.07100179769838,1.0208573996712,0,0,7.05014439802718,0,8.02100179769838,1,14,0.0585068915074018
-60.1841873647097,-662.026061011806,-320.323838417651,2.29597928666659,475.23771074398,1.49078411519289,-1,-8.5,5.5,1,0,0,4.5,0,5.5,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,1,-1.58623866064743,-12.5580286155032,8.24931263356088,1.38623866064743,0,0,6.86307397291344,0,8.19931263356088,1,11,0.0573111052986099
-58.458451223534,-643.042963458875,-215.91518521618,13.2436924796078,523.498830395503,2.48589520157051,-1,-11.375,4.125,2,1,0,4.125,0,6.875,0,-0.0909090909090909,-0.109090909090909,-0.1,-0.0181818181818182,0.0909090909090909,0,0.0999999999999992,0,0.1,1,-2.5768042924796,-28.3861488269555,10.1543177064784,4.95360858495921,2.5768042924796,0,10.3543177064784,0,17.1905295107973,1,11,0.0352797809187174
-62.4153760196117,-873.815264274564,-438.921526427457,-0.0467688009805647,465.116279069767,1.05957325459555,-1,-14,7,0,0,0,7,0,7,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.13457325459555,-14.9590255643377,7.46701278216885,-0.2,0,0,7.66701278216885,0,7.41701278216885,1,14,0.0629563328231584
-60.8326061011806,-912.48909151771,-399.935757626475,6.20996183931366,492.491832856812,1.24695475507317,-1,-14.25,6.75,0,0,0,6.75,0,8.25,0,-0.0666666666666667,-0.0249999999999997,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-1.31362142173984,-17.7941052597927,8.39194459674393,-0.2,0,0,8.59194459674393,0,10.3123767293537,1,15,0.0507502889061973
-58.3439474481831,-816.815264274564,-366.38960721863,6.34068446869506,493.068101192175,1.36305390715645,-1,-15.25,6.75,2,0,0,4.75,0,7.25,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.0551724137931035,0,0,0.0689655172413791,0,0,1,-1.4354677002599,-20.9658824289634,9.21440697675431,2.6709354005198,0,0,6.54347157623451,0,9.88214082688426,1,14,0.049759790077923
-59.4476824225535,-951.162918760855,-360.949988825496,10.3129713794852,510.579248087716,1.44311465741319,-1,-14.5,6.5,0,0,0,6.5,0,9.5,0,-0.0625,0.0187500000000003,-0.0687500000000001,-0.2,0,0,0.131249999999999,0,0.0687500000000001,1,-1.50561465741319,-20.9064125324912,9.31149527318572,-0.2,0,0,9.51149527318572,0,13.7783392454253,1,16,0.0415112855685013
-58.2256909414118,-989.836746004001,-321.964220024515,13.9332739149307,526.53873211498,1.67867102123571,-1,-14.75,6.25,0,0,0,6.25,0,10.75,0,-0.0588235294117647,0.0573529411764708,-0.107352941176471,-0.2,0,0,0.0926470588235286,0,0.107352941176471,1,-1.73749455064747,-24.7030446220502,10.3843409415467,-0.2,0,0,10.5843409415467,0,18.1530664194603,1,17,0.0338553749074172
-57.1394762915082,-1028.51057324715,-282.978451223534,17.1513206131044,540.724940139219,1.97144432143223,-1,-15,6,0,0,0,6,0,12,0,-0.0555555555555556,0.0916666666666671,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-2.02699987698778,-29.4799981548167,11.6869992619267,-0.2,0,0,11.8869992619267,0,23.7989985238534,1,18,0.0274077745076698
-61.5438384176505,-615.438384176505,-335.86383841765,-6.31176880098056,465.116279069767,1.36604319306998,-1,-7.5,5.5,1,0,0,4.5,0,4.5,0,-0.116666666666667,0.0500000000000004,0.166666666666666,-0.0833333333333334,0,0,0.249999999999999,0,0,1,-1.48270985973665,-10.1953239480248,7.67990422855156,1.28270985973665,0,0,6.39719436881491,0,6.14719436881491,1,10,0.067444078383455
