"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-39.0253770591005,-390.253770591005,-2133.44087417916,-0.420692167761098,465.116279069768,0.217815076352092,-1,102,10,1,1,0,-75,0,-43,43,0,-0.1,0.100000000000001,0,-0.1,0.1,0,0.0999999999999988,0,-0.100000000000001,0.100000000000001,1,-0.317815076352092,22.3171377879134,2.17815076352092,0.117815076352092,0.317815076352092,0,-16.2361307264069,0,-9.46604828313995,9.46604828313995,1,10,0.31464838341783
-41.1342589921267,-452.476848913394,-2155.12471753438,-2.58907650328336,465.116279069769,0.214617371701648,-1,102,11,0,0,0,-73,0,-42,42,0,-0.1,0.100000000000001,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.314617371701648,21.9909719135681,2.46079108871813,-0.2,0,0,-15.3670681342203,0,-9.01392961146921,9.01392961146921,1,11,0.288951275695292
-37.3117875020857,-559.676812531286,-3154.18785042993,2.64420522149263,476.77280517057,0.151993804150478,-1,153,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.100000000000002,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.218660470817144,23.3550520350231,2.27990706225717,-0.2,0,0,-17.1086332023373,0,-9.79427013229725,9.79427013229725,1,15,0.304886687646515
-33.7047246861032,-438.161420919341,-3194.82939868665,-32.8327123411264,465.116279069769,0.135307245797333,-1,166,13,0,0,3,-120,0,-68,68,0,-0.0769230769230769,2.66923076923077,0,-0.2,0,0.230769230769231,-1.63076923076923,0,-1.03076923076923,1.03076923076923,1,-0.21223032272041,25.1302335715881,1.75899419536533,-0.2,0,0.636690968161231,-17.8676387264492,0,-10.2316619449879,10.2316619449879,1,13,0.362450925659735
-34.2576844365631,-548.122950985009,-3548.02633855532,-8.82825090955275,465.116279069768,0.128603337354594,-1,179,16,0,0,0,-132,0,-74,74,0,-0.0625,1.0875,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.191103337354594,24.1074973864723,2.0576533976735,-0.2,0,0,-17.6256405308064,0,-9.94164696423996,9.94164696423996,1,16,0.327048186939984
-37.7685245991823,-415.453770591005,-2199.18010914632,3.00165755891467,478.348572613691,0.218877129786089,-1,107,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.314331675240635,23.5334892507479,2.45764842764698,0.114331675240635,0,0,-16.9178706687695,0,-9.63059371058793,9.63059371058793,1,11,0.289213903878749
-40.0032891070323,-560.046047498452,-2992.40014552843,-0.819472287590451,465.116279069765,0.155158663347875,-1,141,14,0,0,2,-104,0,-60,60,0,-0.0714285714285714,-0.0285714285714267,0,-0.2,0,0.142857142857143,0.171428571428569,0,-0.0857142857142863,0.0857142857142863,1,-0.226587234776446,21.8488001034789,2.17222128687025,-0.2,0,0.453174469552892,-15.9650724167504,0,-9.39523408658677,9.39523408658677,1,14,0.31523652027019
-39.584608388056,-554.184517432785,-2824.3816755941,1.09476958059721,469.942383370171,0.166775318301018,-1,133,14,0,0,0,-98,0,-56,56,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.241775318301018,22.0561173340354,2.38485445621425,-0.2,0,0,-16.0939811934998,0,-9.33941782485701,9.33941782485701,1,14,0.295433677558603
-32.877613854541,-361.653752399951,-2591.3116755941,-22.6503934402181,465.116279069768,0.170749775025849,-1,134,11,1,1,0,-98,0,-55,55,0,-0.0909090909090909,2.08181818181818,0,-0.109090909090909,0.0909090909090909,0,-1.30909090909091,0,-0.800000000000001,0.800000000000001,1,-0.26165886593494,24.962288035282,1.87824752528434,0.0616588659349403,0.26165886593494,0,-18.0425688616242,0,-10.1912376264217,10.1912376264217,1,11,0.347433634951605
-29.1749909044728,-350.099890853674,-2985.15016371948,-35.8391183931359,465.116279069769,0.143804209883282,-1,160,12,1,1,0,-117,0,-65,65,0,-0.0833333333333333,3.23333333333333,0,-0.116666666666667,0.0833333333333333,0,-2.15,0,-1.21666666666667,1.21666666666667,1,-0.227137543216616,26.2420069146585,1.72565051859939,0.0271375432166158,0.227137543216616,0,-18.9750925563441,0,-10.56394030908,10.56394030908,1,12,0.366884893413945
-42.2070940257141,-548.692222334284,-2494.57550075826,-5.35196106619375,465.116279069769,0.184305633509117,-1,113,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.271805633509117,20.6140365865302,2.53347323561852,-0.2,0,0,-14.9598675812567,0,-8.8466704084376,8.8466704084376,1,13,0.283007662239999
-35.616145730145,-356.16145730145,-2261.50550075827,-13.2271548256721,465.116279069767,0.199817831127353,-1,114,10,1,1,0,-83,0,-47,47,0,-0.1,1.3,0,-0.1,0.1,0,-0.700000000000002,0,-0.500000000000001,0.500000000000001,1,-0.299817831127353,24.0792327485182,1.99817831127353,0.099817831127353,0.299817831127353,0,-17.2848799835703,0,-9.89143806298559,9.89143806298559,1,10,0.333535866175762
-31.3279632504703,-344.607595755173,-2655.34398888366,-28.4715128301775,465.116279069766,0.164440000266467,-1,140,11,1,1,0,-102,0,-57,57,0,-0.0909090909090909,2.62727272727273,0,-0.109090909090909,0.0909090909090909,0,-1.67272727272727,0,-0.981818181818182,0.981818181818182,1,-0.255349091175558,25.6488727645781,1.80884000293114,0.0553490911755578,0.255349091175558,0,-18.4456072999069,0,-10.3548981970068,10.3548981970068,1,11,0.356018854387028
-27.7544778507414,-333.053734208897,-3049.18247700905,-41.1751445005989,465.116279069767,0.139034360116425,-1,166,12,1,1,0,-121,0,-67,67,0,-0.0833333333333333,3.73333333333333,0,-0.116666666666667,0.0833333333333333,0,-2.48333333333334,0,-1.38333333333333,1.38333333333333,1,-0.222367693449758,26.8130371126599,1.6684123213971,0.0223676934497582,0.222367693449758,0,-19.3064909074207,0,-10.6986354611338,10.6986354611338,1,12,0.374754677896417
-37.5681238720641,-525.953734208897,-3120.46477210754,-9.96694561466976,465.116279069767,0.145859468603356,-1,153,14,0,0,2,-112,0,-64,64,0,-0.0714285714285714,0.82857142857143,0,-0.2,0,0.142857142857143,-0.400000000000002,0,-0.371428571428572,0.371428571428572,1,-0.217288040031927,23.1450701248849,2.04203256044698,-0.2,0,0.434576080063854,-16.7362604835758,0,-9.70643456204334,9.70643456204334,1,14,0.328727579382998
-33.9115300656672,-339.115300656672,-2325.53781404783,-19.6303861546276,465.116279069766,0.191562523827436,-1,120,10,1,1,0,-87,0,-49,49,0,-0.1,1.9,0,-0.1,0.1,0,-1.1,0,-0.700000000000001,0.700000000000001,1,-0.291562523827436,24.8875028592923,1.91562523827436,0.0915625238274358,0.291562523827436,0,-17.7659395729869,0,-10.0865636675444,10.0865636675444,1,10,0.342979607554728
-29.7783126463996,-327.561439110396,-2719.37630217321,-34.2926322201372,465.116279069766,0.158427374139186,-1,146,11,1,1,0,-106,0,-59,59,0,-0.0909090909090909,3.17272727272728,0,-0.109090909090909,0.0909090909090909,0,-2.03636363636364,0,-1.16363636363636,1.16363636363636,1,-0.249336465048277,26.3031238970484,1.74270111553104,0.0493364650482765,0.249336465048277,0,-18.8296652951173,0,-10.5108514378483,10.5108514378483,1,11,0.364604073822451
-37.675634495519,-452.107613946228,-2316.91242243588,1.37921754948739,471.196323551039,0.20396780496506,-1,106,12,3,0,1,-82,0,-46,46,0,-0.0913043478260869,-0.421739130434782,0.0956521739130434,0.0739130434782608,0,0.0913043478260869,0.113043478260868,0,0,0,1,-0.295272152791147,21.1988481958616,2.54326583349377,0.685816458373442,0,0.295272152791147,-16.6123165288741,0,-9.38251902839278,9.38251902839278,1,12,0.282225508046053
-63.5944990976512,-445.161493683559,-1255.94619302688,-50.8253052854912,465.116279069768,0.329863632761064,-1,42,7,0,0,5,-28,0,-20,20,0,-0.21,-1.28,0.47,-0.2,0,1.05,1.72,0,0,0,1,-0.539863632761064,12.5742725759647,2.77904542932745,-0.2,0,2.69931816380532,-7.51618171730979,0,-6.59727265522128,6.59727265522128,1,7,0.264617088812814
-45.6105715007434,-364.884572005948,-1337.82621121794,-21.1961917129847,465.116279069767,0.331821938929305,-1,56,8,2,0,1,-41,0,-24,24,0,-0.175,-0.299999999999999,0.4,0.15,0,0.175,0.424999999999999,0,0,0,1,-0.506821938929305,18.2820285800411,3.05457551143444,0.81364387785861,0,0.506821938929305,-13.1796994961015,0,-7.96372653430332,7.96372653430332,1,8,0.246634942962554
-37.0692228397969,-333.623005558172,-1995.73163921199,-8.82456466228889,465.116279069768,0.228633802983473,-1,100,9,1,1,0,-72,0,-41,41,0,-0.111111111111111,1.01111111111111,0,-0.0888888888888889,0.111111111111111,0,-0.400000000000002,0,-0.355555555555556,0.355555555555556,1,-0.339744914094584,23.8744914094584,2.05770422685126,0.139744914094584,0.339744914094584,0,-16.8616338148101,0,-9.72954147787796,9.72954147787796,1,9,0.32704275031525
-32.2069144011895,-322.069144011895,-2389.57012733738,-26.0336174835831,465.116279069767,0.183749644575378,-1,126,10,1,1,0,-91,0,-51,51,0,-0.1,2.5,0,-0.1,0.1,0,-1.5,0,-0.900000000000001,0.900000000000001,1,-0.283749644575378,25.6524552164976,1.83749644575378,0.0837496445753781,0.283749644575378,0,-18.2212176563594,0,-10.2712318733443,10.2712318733443,1,10,0.352423348933694
-38.5192235977574,-616.307577564119,-3291.8970853971,3.43903527033937,480.276677386986,0.146941322923823,-1,156,16,0,0,0,-116,0,-66,66,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,-0.210577686560186,22.750119103389,2.36924298496298,-0.2,0,0,-16.8270116409816,0,-9.69812731297229,9.69812731297229,1,16,0.296802576858667
-35.1329586370958,-491.861420919342,-3248.52939868665,-19.114418941749,465.116279069767,0.137293465870536,-1,165,14,0,0,2,-120,0,-68,68,0,-0.0714285714285714,1.68571428571429,0,-0.2,0,0.142857142857143,-0.971428571428572,0,-0.657142857142857,0.657142857142857,1,-0.208722037299107,24.3391361543527,1.9221085221875,-0.2,0,0.417444074598215,-17.4466444758929,0,-9.9930985363393,9.9930985363393,1,14,0.342218638495806
-32.0205039582043,-480.307559373065,-3642.36788681204,-29.9011305373147,465.116279069768,0.11948687284122,-1,191,15,0,0,2,-139,0,-78,78,0,-0.0666666666666667,2.63333333333334,0,-0.2,0,0.133333333333333,-1.66666666666667,0,-1,1,1,-0.186153539507887,25.4553260460063,1.7923030926183,-0.2,0,0.372307079015773,-18.2753419915962,0,-10.3199760816152,10.3199760816152,1,15,0.358127311696065
-39.0762162708238,-429.838378979061,-2335.18242243588,0.6340841196202,467.911530372647,0.200646257864307,-1,111,11,1,1,0,-82,0,-47,47,0,-0.0909090909090909,-0.00909090909090793,0,-0.109090909090909,0.0909090909090909,0,0.145454545454545,0,-0.0727272727272732,0.0727272727272732,1,-0.291555348773398,22.2626437138472,2.20710883650738,0.0915553487733982,0.291555348773398,0,-16.3075385994187,0,-9.50310139234972,9.50310139234972,1,11,0.311807316489148
-34.9158287905137,-593.569089438732,-3917.78635674637,-17.5346257349261,465.116279069767,0.114243507067227,-1,196,17,0,0,2,-145,0,-82,82,0,-0.0588235294117647,1.42941176470588,0,-0.2,0,0.117647058823529,-0.929411764705883,0,-0.623529411764706,0.623529411764706,1,-0.173067036478992,23.8211391498824,1.94213962014287,-0.2,0,0.346134072957984,-17.4947202894539,0,-9.99149699127735,9.99149699127735,1,17,0.339888696360182
-30.8840935152192,-463.261402728288,-3706.40020010159,-34.1699514232848,465.116279069768,0.11627085699884,-1,197,15,0,0,2,-143,0,-80,80,0,-0.0666666666666667,3.03333333333333,0,-0.2,0,0.133333333333333,-1.93333333333333,0,-1.13333333333333,1.13333333333333,1,-0.182937523665506,25.9386921621047,1.74406285498259,-0.2,0,0.365875047331013,-18.5600658841674,0,-10.4350018932405,10.4350018932405,1,15,0.364423139282042
-41.8104332635361,-585.346065689506,-2612.30781404783,-6.51046112986243,465.116279069766,0.175555811406959,-1,115,14,1,0,0,-87,0,-50,50,0,-0.084,-0.44,0.176,-0.116,0,0,0.291999999999999,0,0,0,1,-0.259555811406959,19.7489183118003,2.63378135969742,0.0595558114069587,0,0,-14.9813555924054,0,-8.77779057034794,8.77779057034794,1,14,0.27519542344817
-39.584608388056,-593.769125820841,-3026.12322385082,1.09476958059716,469.942383370172,0.155656963747617,-1,142,15,0,0,0,-105,0,-60,60,0,-0.07,-0.159999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.225656963747617,21.9432888521616,2.38485445621425,-0.2,0,0,-16.0939811934998,0,-9.33941782485701,9.33941782485701,1,15,0.295433677558603
-33.4365300656672,-401.238360788007,-2793.05322385083,-19.8310400707472,465.116279069765,0.159425976990549,-1,143,12,1,1,0,-105,0,-59,59,0,-0.0833333333333333,1.81666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.15,0,-0.716666666666667,0.716666666666667,1,-0.242759310323882,24.6145813763152,1.91311172388659,0.0427593103238822,0.242759310323882,0,-17.8897275840076,0,-10.1227993091091,10.1227993091091,1,12,0.343275539966531
-38.8389666161153,-582.58449924173,-3258.17400707471,-4.28820522149261,465.116279069769,0.141437526923868,-1,156,15,0,0,2,-115,0,-66,66,0,-0.0666666666666667,0.300000000000003,0,-0.2,0,0.133333333333333,-0.06666666666667,0,-0.200000000000001,0.200000000000001,1,-0.208104193590534,22.3642542001234,2.12156290385801,-0.2,0,0.416208387181069,-16.3319822629114,0,-9.53487677697527,9.53487677697527,1,15,0.320352346180202
-35.9769150626824,-395.746065689506,-2463.24704901499,-11.0081546602989,465.116279069766,0.184353463283781,-1,123,11,1,1,0,-90,0,-51,51,0,-0.0909090909090909,1.08181818181818,0,-0.109090909090909,0.0909090909090909,0,-0.581818181818185,0,-0.436363636363637,0.436363636363637,1,-0.275262554192872,23.7572941657233,2.02788809612159,0.0752625541928722,0.275262554192872,0,-17.1736298773585,0,-9.83839026383649,9.83839026383649,1,11,0.330263196080758
-32.0160170119358,-384.19220414323,-2857.08553714038,-25.16706617821,465.116279069767,0.153985313765543,-1,149,12,1,1,0,-109,0,-61,61,0,-0.0833333333333333,2.31666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.48333333333334,0,-0.883333333333334,0.883333333333334,1,-0.237318647098877,25.2604784177326,1.84782376518652,0.0373186470988767,0.237318647098877,0,-18.2677325337776,0,-10.2764374730315,10.2764374730315,1,12,0.351145324449002
-28.6644878920733,-372.638342596953,-3250.92402526576,-37.1476836164424,465.11627906977,0.131645215983889,-1,175,13,1,1,0,-128,0,-71,71,0,-0.0769230769230769,3.36153846153846,0,-0.123076923076923,0.0769230769230769,0,-2.24615384615385,0,-1.26153846153846,1.26153846153846,1,-0.208568292906966,26.399451258719,1.71138780779056,0.00856829290696587,0.208568292906966,0,-19.0967414920916,0,-10.6083487963946,10.6083487963946,1,13,0.36881481768367
-39.0253770591005,-390.253770591005,-2133.44087417916,-0.420692167761112,465.116279069768,0.217815076352092,-1,103,10,1,1,0,-75,0,-43,43,0,-0.1,0.200000000000002,0,-0.1,0.1,0,0.0999999999999988,0,-0.100000000000001,0.100000000000001,1,-0.317815076352092,22.6349528642655,2.17815076352092,0.117815076352092,0.317815076352092,0,-16.2361307264069,0,-9.46604828313995,9.46604828313995,1,10,0.31464838341783
-34.4272644586117,-378.699909044729,-2527.27936230455,-16.8292740502585,465.116279069766,0.177379284500915,-1,129,11,1,1,0,-94,0,-53,53,0,-0.0909090909090909,1.62727272727273,0,-0.109090909090909,0.0909090909090909,0,-0.945454545454548,0,-0.618181818181819,0.618181818181819,1,-0.268288375410006,24.5092004278907,1.95117212951006,0.0682883754100058,0.268288375410006,0,-17.6191072885405,0,-10.0192838967303,10.0192838967303,1,11,0.338848415516181
-30.5955039582043,-367.146047498452,-2921.11785042993,-30.5030922856732,465.116279069768,0.148783174468681,-1,155,12,1,1,0,-113,0,-63,63,0,-0.0833333333333333,2.81666666666667,0,-0.116666666666667,0.0833333333333333,0,-1.81666666666667,0,-1.05,1.05,1,-0.232116507802014,25.8780587093122,1.78539809362417,0.0321165078020141,0.232116507802014,0,-18.6291653816276,0,-10.4233399915269,10.4233399915269,1,12,0.359015108931474
-27.3532450732442,-355.592185952175,-3314.95633855532,-42.0732461771775,465.116279069768,0.127616472039857,-1,181,13,1,1,0,-132,0,-73,73,0,-0.0769230769230769,3.82307692307693,0,-0.123076923076923,0.0769230769230769,0,-2.55384615384616,0,-1.41538461538462,1.41538461538462,1,-0.204539548962934,26.921658362291,1.65901413651814,0.00453954896293357,0.204539548962934,0,-19.3992204631072,0,-10.7313870742942,10.7313870742942,1,13,0.376079234129028
-43.5183368445432,-565.738378979062,-2430.54318746872,-8.99576534481471,465.116279069766,0.187661966294859,-1,108,13,0,0,0,-79,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.18695652173913,-0.2,0,0,0.386956521739129,0,0,0,1,-0.278966314120946,20.0283619250621,2.62656208357229,-0.2,0,0,-14.4383388155547,0,-8.63245044956351,8.63245044956351,1,13,0.275743245794641
-36.566145730145,-548.492185952175,-3386.23863365382,-12.8258469934333,465.116279069767,0.133567205683996,-1,168,15,0,0,2,-123,0,-70,70,0,-0.0666666666666667,1.1,0,-0.2,0,0.133333333333333,-0.600000000000003,0,-0.466666666666668,0.466666666666668,1,-0.200233872350663,23.5392905549114,2.00350808525994,-0.2,0,0.400467744701326,-17.0287662991315,0,-9.8163710645464,9.8163710645464,1,15,0.332944001352157
-32.877613854541,-361.653752399951,-2591.31167559411,-22.6503934402181,465.116279069767,0.170749775025849,-1,135,11,1,1,0,-98,0,-55,55,0,-0.0909090909090909,2.17272727272727,0,-0.109090909090909,0.0909090909090909,0,-1.30909090909091,0,-0.800000000000001,0.800000000000001,1,-0.26165886593494,25.2239469012169,1.87824752528434,0.0616588659349399,0.26165886593494,0,-18.0425688616241,0,-10.1912376264217,10.1912376264217,1,11,0.347433634951605
-30.9049684035072,-525.384462859622,-4173.9156099046,-32.601052391292,465.116279069767,0.103623376009838,-1,220,17,0,0,2,-161,0,-90,90,0,-0.0588235294117647,2.84117647058824,0,-0.2,0,0.117647058823529,-1.87058823529412,0,-1.09411764705882,1.09411764705882,1,-0.162446905421602,25.6383191927525,1.76159739216724,-0.2,0,0.324893810843205,-18.553951772878,0,-10.4202214879442,10.4202214879442,1,17,0.36210926431069
-38.7857064895482,-542.999890853674,-3056.43245881799,-5.39320895113021,465.116279069767,0.150411656829618,-1,148,14,0,0,2,-108,0,-62,62,0,-0.0714285714285714,0.471428571428572,0,-0.2,0,0.142857142857143,-0.114285714285715,0,-0.228571428571429,0.228571428571429,1,-0.221840228258189,22.732353782212,2.10576319561465,-0.2,0,0.443680456516379,-16.3587446518845,0,-9.55409415200775,9.55409415200775,1,14,0.321982049826594
-35.616145730145,-356.16145730145,-2261.50550075827,-13.2271548256721,465.116279069768,0.199817831127353,-1,115,10,1,1,0,-83,0,-47,47,0,-0.1,1.4,0,-0.1,0.1,0,-0.700000000000002,0,-0.500000000000001,0.500000000000001,1,-0.299817831127353,24.3790505796456,1.99817831127353,0.099817831127353,0.299817831127353,0,-17.2848799835703,0,-9.89143806298559,9.89143806298559,1,10,0.333535866175762
-31.3279632504703,-344.607595755173,-2655.34398888366,-28.4715128301777,465.116279069767,0.164440000266467,-1,141,11,1,1,0,-102,0,-57,57,0,-0.0909090909090909,2.71818181818182,0,-0.109090909090909,0.0909090909090909,0,-1.67272727272727,0,-0.981818181818182,0.981818181818182,1,-0.255349091175558,25.9042218557536,1.80884000293113,0.0553490911755577,0.255349091175558,0,-18.4456072999069,0,-10.3548981970068,10.3548981970068,1,11,0.356018854387028
