"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-89.8044310465886,-1616.47975883859,-2736.62037005801,-12.8544492029933,465.116279069769,0.165262904133534,-1,244,18,0,0,0,-178,0,-98,98,0,-0.0555555555555556,3.45555555555556,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,-0.22081845968909,43.7797041641379,2.97473227440361,-0.2,0,0,-31.705685824658,0,-17.4402090495308,17.4402090495308,1,18,0.251589272173066
-82.2457034453309,-1151.43984823463,-1860.10023492447,6.31571330562487,492.958020094189,0.268412273718187,-1,149,14,3,0,0,-113,0,-62,62,0,-0.0714285714285714,0.542857142857143,0,0.0142857142857143,0,0,-0.471428571428572,0,-0.228571428571429,0.228571428571429,1,-0.339840845146759,40.536285926867,3.75777183205462,0.819522535440276,0,0,-30.8020155015837,0,-16.870132399099,16.870132399099,1,14,0.210182420531956
-83.1079883577252,-1246.61982536588,-2069.58027442505,1.2079975052269,470.441529294268,0.227896222547118,-1,175,15,3,0,0,-132,0,-72,72,0,-0.0666666666666667,1.56666666666667,0,0,0,0,-1.2,0,-0.600000000000001,0.600000000000001,1,-0.294562889213785,41.4485056124124,3.41844333820678,0.683688667641355,0,0,-31.2823013762196,0,-17.0085280233925,17.0085280233925,1,15,0.226324052037261
-88.5719887735208,-442.859943867604,-694.320081080127,0.31599958420461,466.509309145946,0.672348850985164,-1,54,5,0,0,0,-39,0,-22,22,0,-0.2,0.700000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.872348850985164,37.0068379531989,3.36174425492582,-0.2,0,0,-26.4216051884214,0,-14.9916747216736,14.9916747216736,1,5,0.229266078328796
-89.673320166475,-538.03992099885,-903.800120580704,-11.4533376298871,465.116279069767,0.501950521038209,-1,80,6,0,0,0,-58,0,-32,32,0,-0.166666666666667,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.668617187704875,43.38937501639,3.01170312622925,-0.2,0,0,-31.1797968868828,0,-17.195750006556,17.195750006556,1,6,0.249270688417051
-87.5099906446006,-350.039962578403,-510.060049895462,-13.8379991684089,465.116279069768,0.884755196949553,-1,34,4,0,0,0,-24,0,-14,14,0,-0.3,0.1,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-1.18475519694955,30.1816766962848,3.73902078779821,-0.2,0,0,-20.8341247267893,0,-12.3865727572937,12.3865727572937,1,4,0.211014056442789
-83.8599899021086,-587.01992931476,-907.060103948879,3.12100020789771,478.87467425342,0.531382289181228,-1,64,7,1,0,0,-50,0,-28,28,0,-0.15,-0.499999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,0,1,-0.681382289181228,33.5084665075986,3.7696760242686,0.481382289181228,0,0,-26.4691144590614,0,-14.8787040970744,14.8787040970744,1,7,0.209657845713608
-88.0999896051118,-352.399958420447,-535.280058211373,-1.33099948025557,465.116279069767,0.866434817577999,-1,40,4,0,0,0,-28,0,-16,16,0,-0.2625,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.128934817578,35.0573927031199,3.51573927031199,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,4,0.22144768334486
-88.4371318682611,-619.059923077828,-961.960110185816,1.75714291654214,472.862342840853,0.493387907390167,-1,71,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.0428571428571449,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.636245050247309,35.073398567559,3.45371535173117,-0.2,0,0,-26.1209876631074,0,-14.8873515074193,14.8873515074193,1,7,0.224531637301719
-82.7599906446006,-496.559943867604,-748.020081080129,-3.62381786052169,465.116279069766,0.616951968111415,-1,50,6,1,0,0,-39,0,-22,22,0,-0.190909090909091,-0.554545454545454,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,0,1,-0.807861059020506,30.2930529510253,3.84716635412303,0.607861059020505,0,0,-23.9065813017997,0,-13.5729432984511,13.5729432984511,1,6,0.20630610277062
-87.6279904367029,-438.139952183514,-643.880064448306,-11.0586659043748,465.116279069766,0.705189736778761,-1,43,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.938523070112094,30.2564920148201,3.69261535056047,-0.2,0,0,-21.4942151734749,0,-12.6934152620177,12.6934152620177,1,5,0.213100781823203
-89.785700920858,-628.499906446006,-1062.84014344946,-12.6542904068352,465.116279069768,0.425710292795737,-1,95,7,0,0,0,-69,0,-38,38,0,-0.142857142857143,3.47142857142857,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.56856743565288,43.9139063870236,2.97997204957016,-0.2,0,0,-31.6311530600487,0,-17.4055625548094,17.4055625548094,1,7,0.251258045922207
-88.0999896051118,-440.499948025559,-669.100072764217,-1.33099948025548,465.116279069765,0.693147854062399,-1,49,5,0,0,0,-35,0,-20,20,0,-0.21,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.903147854062399,34.1542448490575,3.51573927031199,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,5,0.22144768334486
-88.5719887735208,-442.859943867604,-694.320081080129,0.315999584204553,466.509309145945,0.672348850985162,-1,55,5,0,0,0,-39,0,-22,22,0,-0.2,0.900000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.872348850985162,37.8791868041839,3.36174425492581,-0.2,0,0,-26.4216051884213,0,-14.9916747216736,14.9916747216736,1,5,0.229266078328797
-88.689988565623,-709.519908524984,-1121.00013305457,-0.945000831591054,465.116279069767,0.414068887729187,-1,86,8,0,0,0,-64,0,-36,36,0,-0.125,0.650000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.539068887729187,36.2599243447101,3.3125511018335,-0.2,0,0,-26.900408814668,0,-15.2064799582507,15.2064799582507,1,8,0.231881310246932
-88.0999896051119,-616.699927235783,-936.740101869901,-1.33099948025554,465.116279069769,0.495105610044572,-1,66,7,0,0,0,-49,0,-28,28,0,-0.15,-0.199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.645105610044572,32.4769702629417,3.515739270312,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,7,0.22144768334486
-82.3666580042599,-494.199948025559,-722.800072764218,-12.6079994802557,465.116279069765,0.62604902329212,-1,45,6,1,0,0,-35,0,-20,20,0,-0.21,-0.65,0.26,0.00999999999999996,0,0,0.249999999999999,0,0,0,1,-0.83604902329212,27.5222060481454,4.01629413975272,0.63604902329212,0,0,-21.6617158152242,0,-12.5209804658424,12.5209804658424,1,6,0.199350351502573
-88.0999896051118,-528.599937630671,-802.920087317059,-1.33099948025568,465.116279069767,0.577623211718666,-1,58,6,0,0,0,-42,0,-24,24,0,-0.175,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.752623211718666,33.5521462796826,3.515739270312,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,6,0.22144768334486
-89.8699864866454,-718.959891893163,-1221.88016631821,-13.5550049895463,465.116279069768,0.369562651500329,-1,110,8,0,0,0,-80,0,-44,44,0,-0.125,3.65,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.494562651500329,44.3018916650362,2.95650121200263,-0.2,0,0,-31.9650121200263,0,-17.5607566660145,17.5607566660145,1,8,0.252748564051074
-88.4933222454526,-530.959933472716,-828.14009563297,1.15666652806807,470.215245467974,0.569193442609199,-1,64,6,0,0,0,-46,0,-26,26,0,-0.166666666666667,0.566666666666668,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.735860109275865,36.9950469936554,3.41516065565519,-0.2,0,0,-26.2495650266898,0,-14.9323628411725,14.9323628411725,1,6,0.226492324513524
-84.0949903847285,-672.759923077828,-1015.66011018581,-3.01239962578399,465.116279069767,0.454978860358553,-1,68,8,1,0,0,-53,0,-30,30,0,-0.14,-0.58,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.594978860358553,30.3585625043816,3.75983088286842,0.394978860358553,0,0,-23.9338795990033,0,-13.6493658107566,13.6493658107566,1,8,0.21009149791418
-87.6279904367029,-438.139952183514,-643.880064448306,-11.0586659043749,465.116279069768,0.705189736778761,-1,44,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.938523070112094,31.1950150849322,3.69261535056047,-0.2,0,0,-21.4942151734749,0,-12.6934152620177,12.6934152620177,1,5,0.213100781823203
-88.8866548857934,-533.31992931476,-853.360103948882,-3.0466681912503,465.116279069768,0.541470838325243,-1,70,6,0,0,0,-50,0,-28,28,0,-0.166666666666667,1.56666666666667,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.708137504991909,39.4696253494336,3.24882502995146,-0.2,0,0,-27.8068752495955,0,-15.6278501397735,15.6278501397735,1,6,0.235359185880955
-88.0999896051118,-704.799916840895,-1070.56011642275,-1.33099948025559,465.116279069768,0.433217408788999,-1,75,8,0,0,0,-56,0,-32,32,0,-0.13125,-0.25625,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.564467408788999,32.2350556591749,3.51573927031199,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,8,0.22144768334486
-88.0999896051118,-440.499948025559,-669.100072764217,-1.33099948025557,465.116279069767,0.693147854062399,-1,50,5,0,0,0,-35,0,-20,20,0,-0.21,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.903147854062399,35.0573927031199,3.51573927031199,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,5,0.22144768334486
-88.8866548857934,-799.979893972141,-1280.04015592332,-3.0466681912503,465.116279069769,0.360980558883496,-1,101,9,0,0,0,-75,0,-42,42,0,-0.111111111111111,1.12222222222222,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.472091669994607,37.5812586694553,3.24882502995146,-0.2,0,0,-27.8068752495955,0,-15.6278501397735,15.6278501397735,1,9,0.235359185880955
-88.3949890853674,-707.159912682939,-1095.78012473866,2.20750020789776,474.84766587051,0.435356651675158,-1,81,8,0,0,0,-60,0,-34,34,0,-0.125,0.0250000000000021,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.560356651675157,35.2888887856878,3.48285321340126,-0.2,0,0,-26.0213991005095,0,-14.8521261569554,14.8521261569554,1,8,0.223072215929478
-96.4199916840895,-289.259975052268,-380.70002494773,-60.6874972973291,465.116279069767,1.06232927572822,-1,17,3,1,0,2,-12,0,-8,8,0,-0.525,-1.175,0.575,0.325,0,1.05,1.3,0,0,0,1,-1.58732927572822,16.8845976873798,3.76198782718467,1.38732927572822,0,3.17465855145644,-11.4479513087387,0,-8.49863420582578,8.49863420582578,1,3,0.209996336885055
-83.5228476389594,-584.659933472716,-881.840095632971,-3.27107657124984,465.116279069768,0.523728967174046,-1,60,7,1,0,0,-46,0,-26,26,0,-0.161538461538462,-0.407692307692307,0.130769230769231,-0.0384615384615385,0,0,0.169230769230769,0,0,0,1,-0.685267428712507,31.0160457227504,3.79687200098755,0.485267428712507,0,0,-23.9223017207753,0,-13.6169531465252,13.6169531465252,1,7,0.208469185709797
-87.7628473419626,-614.339931393738,-911.520093553994,-8.06553777387656,465.116279069768,0.501415980325636,-1,61,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,-0.246153846153846,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.662954441864097,30.3402209537099,3.64068109304868,-0.2,0,0,-22.2329498838844,0,-13.0368154884665,13.0368154884665,1,7,0.215485610829391
-81.9733253639191,-491.839952183514,-697.580064448307,-23.588665904375,465.116279069766,0.632941845198203,-1,40,6,1,0,0,-31,0,-18,18,0,-0.233333333333333,-0.766666666666666,0.4,0.0333333333333333,0,0,0.366666666666665,0,0,0,1,-0.866275178531536,24.5510071412614,4.19765107118922,0.666275178531536,0,0,-19.2545305344776,0,-11.3929532135677,11.3929532135677,1,6,0.192394600234525
-86.9199916840895,-521.519950104537,-727.260062369327,-30.5139987526135,465.116279069767,0.597588541987678,-1,41,6,0,0,0,-30,0,-18,18,0,-0.233333333333333,-0.533333333333333,0.4,-0.2,0,0,0.599999999999999,0,0,0,1,-0.830921875321011,23.9677968881615,3.98553125192607,-0.2,0,0,-17.3276562596303,0,-10.7565937557782,10.7565937557782,1,6,0.200580429540717
-73.8679945946581,-369.339972973291,-483.64003534262,-63.9487990436702,465.116279069767,0.829475334360818,-1,19,5,2,0,0,-17,0,-10,10,0,-0.42,-2.12,1.1,0.64,0,0,0.459999999999999,0,0,0,1,-1.24947533436082,13.6400313528555,5.24737667180409,2.29895066872164,0,0,-13.6410806841339,0,-8.29475334360818,8.29475334360818,1,5,0.160067185401713
-88.4371318682611,-619.059923077828,-961.960110185813,1.75714291654224,472.862342840851,0.493387907390169,-1,73,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.328571428571431,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.636245050247312,36.3458886680538,3.45371535173118,-0.2,0,0,-26.1209876631075,0,-14.8873515074194,14.8873515074194,1,7,0.224531637301718
-89.9355419267022,-809.41987734032,-1380.92018918697,-14.2555607760994,465.116279069766,0.326492958698154,-1,125,9,0,0,0,-91,0,-50,50,0,-0.111111111111111,3.78888888888889,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,-0.437604069809265,44.6005087261582,2.93843662828339,-0.2,0,0,-32.2219703526432,0,-17.6802034904633,17.6802034904633,1,9,0.253907855929082
-88.7742741314103,-621.419918919872,-987.180118501724,-1.84571541430206,465.116279069769,0.469286764363313,-1,79,7,0,0,0,-57,0,-32,32,0,-0.142857142857143,1.18571428571429,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.612143907220455,38.259368670416,3.28500735054319,-0.2,0,0,-27.292202711566,0,-15.3886050310546,15.3886050310546,1,7,0.233371828375799
-88.0999896051118,-792.899906446006,-1204.38013097559,-1.33099948025559,465.116279069769,0.385082141145778,-1,84,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,-0.299999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.501748807812444,32.0468998562453,3.515739270312,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,9,0.22144768334486
-80.0899911643451,-640.719929314761,-960.760103948883,-4.93399979210219,465.116279069768,0.478977298689069,-1,62,8,2,0,0,-50,0,-28,28,0,-0.15,-0.799999999999999,0.2,0.0999999999999999,0,0,0.0999999999999991,0,0,0,1,-0.628977298689069,28.8965925187223,4.03181838951255,1.05795459737814,0,0,-23.8488649344535,0,-13.4113643632939,13.4113643632939,1,8,0.1987353124835
-88.0999896051118,-528.599937630671,-802.920087317059,-1.33099948025565,465.116279069767,0.577623211718666,-1,59,6,0,0,0,-42,0,-24,24,0,-0.175,0.225000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.752623211718666,34.3047694914013,3.515739270312,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,6,0.22144768334486
-83.7999909044729,-670.399927235783,-990.440101869902,-9.38599948025556,465.116279069767,0.460129066592836,-1,63,8,1,0,0,-49,0,-28,28,0,-0.15,-0.649999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.610129066592836,28.3381311953487,3.88103253274269,0.410129066592836,0,0,-22.296324263049,0,-12.8836138645994,12.8836138645994,1,8,0.204874684463144
-88.362211365339,-795.259902288051,-1229.6001392915,2.55777810117427,476.391806004689,0.389516533709761,-1,90,9,0,0,0,-67,0,-38,38,0,-0.111111111111111,-0.0999999999999974,0,-0.2,0,0,0.155555555555553,0,-0.022222222222223,0.022222222222223,1,-0.500627644820872,34.9564880338785,3.50564880338785,-0.2,0,0,-25.9420522029984,0,-14.8238505031931,14.8238505031931,1,9,0.221943618696621
-84.0949903847285,-672.759923077828,-1015.66011018581,-3.01239962578402,465.116279069769,0.454978860358553,-1,69,8,1,0,0,-53,0,-30,30,0,-0.14,-0.44,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.594978860358553,30.9535413647401,3.75983088286842,0.394978860358553,0,0,-23.9338795990033,0,-13.6493658107566,13.6493658107566,1,8,0.21009149791418
-87.8049901248562,-702.43992099885,-1045.34010810684,-7.16759933472718,465.116279069769,0.438085821239949,-1,70,8,0,0,0,-52,0,-30,30,0,-0.14,-0.3,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.578085821239949,30.3660074867964,3.62468656991959,-0.2,0,0,-22.4604627044774,0,-13.1425746371985,13.1425746371985,1,8,0.216230869893824
-87.8049901248562,-702.43992099885,-1045.34010810684,-7.16759933472718,465.116279069769,0.438085821239949,-1,70,8,0,0,0,-52,0,-30,30,0,-0.14,-0.3,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.578085821239949,30.3660074867964,3.62468656991959,-0.2,0,0,-22.4604627044774,0,-13.1425746371985,13.1425746371985,1,8,0.216230869893824
-87.6279904367029,-438.139952183514,-643.880064448306,-11.0586659043748,465.116279069768,0.705189736778761,-1,45,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,0.4,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.938523070112094,32.1335381550443,3.69261535056047,-0.2,0,0,-21.4942151734749,0,-12.6934152620177,12.6934152620177,1,5,0.213100781823203
-88.6244331255662,-797.619898130096,-1254.82014760741,-0.244445045037981,465.11627906977,0.370468895411913,-1,96,9,0,0,0,-71,0,-40,40,0,-0.111111111111111,0.56666666666667,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.481580006523024,36.1316806262103,3.33422005870721,-0.2,0,0,-26.5921804631347,0,-15.0632002609209,15.0632002609209,1,9,0.230722018368923
-82.8485631126609,-579.939941788626,-831.400079001151,-19.5418174636258,465.116279069766,0.535932666907438,-1,49,7,1,0,0,-38,0,-22,22,0,-0.190909090909091,-0.745454545454545,0.336363636363636,-0.00909090909090914,0,0,0.345454545454545,0,0,0,1,-0.726841757816529,25.5152461330099,4.08789230471571,0.526841757816529,0,0,-20.0199867970281,0,-11.7905186719636,11.7905186719636,1,7,0.196545040678859
-88.0999896051118,-704.799916840895,-1070.56011642275,-1.33099948025559,465.116279069765,0.433217408788998,-1,76,8,0,0,0,-56,0,-32,32,0,-0.13125,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.564467408788998,32.7995230679638,3.51573927031198,-0.2,0,0,-24.0101748921839,0,-13.8629570812479,13.8629570812479,1,8,0.221447683344861
-88.3949890853674,-707.159912682939,-1095.78012473866,2.20750020789774,474.84766587051,0.435356651675157,-1,82,8,0,0,0,-60,0,-34,34,0,-0.125,0.150000000000002,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.560356651675157,35.8492454373629,3.48285321340126,-0.2,0,0,-26.0213991005095,0,-14.8521261569554,14.8521261569554,1,8,0.223072215929478
-88.5290797582109,-973.81987734032,-1522.4601767131,0.77454518994831,468.53072895796,0.30825454834629,-1,113,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.172727272727274,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.399163639255381,35.005491235858,3.39080003180919,-0.2,0,0,-26.3289093367074,0,-14.9598546842583,14.9598546842583,1,11,0.227748927930102
-88.689988565623,-709.519908524984,-1121.00013305457,-0.945000831591111,465.11627906977,0.414068887729187,-1,88,8,0,0,0,-64,0,-36,36,0,-0.125,0.900000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.539068887729187,37.3380621201685,3.3125511018335,-0.2,0,0,-26.900408814668,0,-15.2064799582507,15.2064799582507,1,8,0.231881310246932
-89.9879862787476,-899.879862787476,-1539.96021205572,-14.8160054053417,465.116279069766,0.292410329915805,-1,140,10,0,0,0,-102,0,-56,56,0,-0.1,3.9,0,-0.2,0,0,-2.6,0,-1.4,1.4,1,-0.392410329915805,44.8374461882127,2.92410329915805,-0.2,0,0,-32.4258536514121,0,-17.7749784752851,17.7749784752851,1,10,0.254835289431488
-88.9849880458786,-711.879904367029,-1146.22014137048,-4.09750187107985,465.116279069766,0.402207883598581,-1,94,8,0,0,0,-68,0,-38,38,0,-0.125,1.65,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.527207883598581,39.4575410582666,3.21766306878865,-0.2,0,0,-28.2501360847035,0,-15.8338995767461,15.8338995767461,1,8,0.237098123697967
-88.4371318682611,-619.059923077828,-961.960110185813,1.75714291654223,472.862342840851,0.493387907390169,-1,74,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.471428571428573,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.636245050247312,36.9821337183011,3.45371535173118,-0.2,0,0,-26.1209876631075,0,-14.8873515074194,14.8873515074194,1,7,0.224531637301718
-95.2159871103387,-476.079935551693,-761.830091475016,-13.1860024947732,465.116279069764,0.593216626163966,-1,60,5,1,1,0,-44,0,-25,25,0,-0.2,1.9,0,0,0.2,0,-1.2,0,-0.800000000000001,0.800000000000001,1,-0.793216626163966,37.4929975698379,2.96608313081983,0.593216626163966,0.793216626163966,0,-27.3015315512145,0,-15.6304156540991,15.6304156540991,1,5,0.252137932316434
-88.0999896051118,-528.599937630671,-802.920087317059,-1.33099948025559,465.116279069767,0.577623211718666,-1,60,6,0,0,0,-42,0,-24,24,0,-0.175,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.752623211718666,35.05739270312,3.515739270312,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,6,0.22144768334486
-88.3949890853674,-353.57995634147,-547.890062369329,2.20750020789783,474.847665870511,0.870713303350316,-1,39,4,2,1,0,-30,0,-17,17,0,-0.25,-0.349999999999998,0,0.3,0.25,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-1.12071330335032,33.6078188306623,3.48285321340126,2.04142660670063,1.12071330335032,0,-26.0213991005095,0,-14.8521261569554,14.8521261569554,1,4,0.223072215929478
-87.5099906446006,-700.079925156805,-1020.12009979093,-13.837999168409,465.116279069767,0.442377598474775,-1,65,8,0,0,0,-48,0,-28,28,0,-0.15,-0.349999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.592377598474775,28.4045439008604,3.7390207877982,-0.2,0,0,-20.8341247267892,0,-12.3865727572937,12.3865727572937,1,8,0.211014056442789
-81.4559912682939,-407.27995634147,-601.59006236933,-9.4481172557217,465.116279069766,0.75743964256893,-1,35,5,3,1,0,-30,0,-17,17,0,-0.247058823529412,-1.45294117647059,0.235294117647059,0.541176470588235,0.247058823529412,0,0.188235294117646,0,0,0,1,-1.00449846609834,25.057446313442,4.02249233049171,2.81349539829503,1.00449846609834,0,-22.5349539829503,0,-12.8764739236718,12.8764739236718,1,5,0.199104335894944
-89.1488766460206,-802.339889814185,-1305.26016423923,-5.84889133746254,465.116279069768,0.351858886308684,-1,109,9,0,0,0,-79,0,-44,44,0,-0.111111111111111,2.01111111111111,0,-0.2,0,0,-1.17777777777778,0,-0.688888888888889,0.688888888888889,1,-0.462969997419795,40.3637297187576,3.16672997677815,-0.2,0,0,-28.9746297961638,0,-16.170679886471,16.170679886471,1,9,0.239996353392987
-84.8959902288051,-848.959902288051,-1283.3001392915,-2.65842064777796,465.116279069768,0.360366093840923,-1,87,10,1,0,0,-67,0,-38,38,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.0894736842105263,0,0,0.194736842105262,0,0,0,1,-0.470892409630397,30.8676396378445,3.70892409630397,0.270892409630397,0,0,-23.9497914452366,0,-13.6939115659551,13.6939115659551,1,10,0.212362735000316
-83.5228476389594,-584.659933472716,-881.840095632971,-3.2710765712499,465.11627906977,0.523728967174046,-1,62,7,1,0,0,-46,0,-26,26,0,-0.161538461538462,-0.0846153846153843,0.130769230769231,-0.0384615384615385,0,0,0.169230769230769,0,0,0,1,-0.685267428712507,32.3865805801755,3.79687200098755,0.485267428712507,0,0,-23.9223017207753,0,-13.6169531465252,13.6169531465252,1,7,0.208469185709797
-93.6366548857934,-561.819929314761,-870.430097711947,-5.89166715176143,465.116279069768,0.527583562568833,-1,63,6,1,1,0,-47,0,-27,27,0,-0.166666666666667,0.400000000000002,0,-0.0333333333333334,0.166666666666667,0,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,-0.694250229235499,33.6377644418365,3.165501375413,0.494250229235499,0.694250229235499,0,-25.0297607740685,0,-14.5447561893585,14.5447561893585,1,6,0.240067139553124
-80.7177692308697,-726.459923077828,-1069.36011018581,-10.530399625784,465.116279069769,0.425100838449074,-1,66,9,2,0,0,-53,0,-30,30,0,-0.14,-0.859999999999999,0.26,0.0799999999999999,0,0,0.179999999999999,0,0,0,1,-0.565100838449074,27.1966553376389,4.08590754604166,0.930201676898147,0,0,-22.3503444378009,0,-12.7530251534722,12.7530251534722,1,9,0.196621741733842
-84.01554677765,-756.13992099885,-1099.04010810684,-14.6855993347272,465.116279069768,0.409840074454548,-1,67,9,1,0,0,-52,0,-30,30,0,-0.14,-0.719999999999999,0.26,-0.06,0,0,0.32,0,0,0,1,-0.549840074454548,26.7392849884547,3.94856067009093,0.349840074454548,0,0,-20.9916838716365,0,-12.2952022336364,12.2952022336364,1,9,0.202078961271303
-87.3133243244302,-785.819918919872,-1128.72010602786,-18.8407990436704,465.116279069767,0.395381882224646,-1,68,9,0,0,0,-51,0,-30,30,0,-0.14,-0.579999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.535381882224646,26.3059679912759,3.81843694002182,-0.2,0,0,-19.704475993457,0,-11.8614564667394,11.8614564667394,1,9,0.207536180808765
-86.9199916840895,-521.519950104537,-727.260062369329,-30.5139987526135,465.116279069767,0.597588541987676,-1,43,6,0,0,0,-30,0,-18,18,0,-0.233333333333333,-0.0666666666666661,0.4,-0.2,0,0,0.599999999999999,0,0,0,1,-0.83092187532101,25.6296406388034,3.98553125192606,-0.2,0,0,-17.3276562596303,0,-10.7565937557782,10.7565937557782,1,6,0.200580429540718
-88.3359891893163,-883.359891893163,-1363.42015384435,2.83800041579554,477.627118112034,0.352396960814385,-1,100,10,0,0,0,-74,0,-42,42,0,-0.1,-0.0999999999999974,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.452396960814385,35.1396960814385,3.52396960814385,-0.2,0,0,-25.8773751002645,0,-14.8006723542042,14.8006723542042,1,10,0.221044809452266
