"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-77.1258373261873,-385.629186630936,-714.655444106128,-10.2215377578845,465.116279069767,0.636523159605749,-1,44,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.869856492939083,28.1736856893196,3.34928246469541,-0.2,0,0,-19.3655512811116,0,-11.4574168729035,11.4574168729035,1,5,0.229922983415618
-75.9492198945785,-455.695319367471,-967.51394210666,-4.72092448423106,465.11627906977,0.47585397434488,-1,70,6,0,0,0,-50,0,-28,28,0,-0.166666666666667,1.56666666666667,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.642520641011547,34.8764448708083,2.85512384606928,-0.2,0,0,-24.5260320505773,0,-13.7905779483233,13.7905779483233,1,6,0.25939503889599
-76.684605789334,-613.476846314672,-1198.41241515946,-0.760230289466706,465.116279069769,0.387475999836429,-1,75,8,0,0,0,-56,0,-32,32,0,-0.13125,-0.25625,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.518725999836429,28.8044499877322,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,8,0.240975004220757
-76.684605789334,-383.42302894667,-749.007759474662,-0.760230289466677,465.116279069769,0.619961599738286,-1,50,5,0,0,0,-35,0,-20,20,0,-0.21,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.829961599738286,31.3980799869143,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,5,0.240975004220757
-75.9492198945785,-683.542979051207,-1451.27091315999,-4.72092448423106,465.116279069767,0.317235982896587,-1,101,9,0,0,0,-75,0,-42,42,0,-0.111111111111111,1.12222222222222,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.428347094007699,33.1630564947776,2.85512384606929,-0.2,0,0,-24.5260320505774,0,-13.7905779483233,13.7905779483233,1,9,0.25939503889599
-76.4088360788007,-611.270688630406,-1232.76473052799,2.43580788421331,475.854121181297,0.387981516035636,-1,81,8,0,0,0,-60,0,-34,34,0,-0.125,0.0250000000000021,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.512981516035636,31.4515027988865,3.10385212828509,-0.2,0,0,-23.1788909621382,0,-13.2413715452116,13.2413715452116,1,8,0.243673497177852
-87.2876846314672,-261.863053894402,-408.096946105597,-57.7194975052268,465.116279069769,0.998284318106915,-1,17,3,1,0,2,-12,0,-8,8,0,-0.525,-1.175,0.575,0.325,0,1.05,1.3,0,0,0,1,-1.52328431810692,15.7958334078176,3.56985295432075,1.32328431810692,0,3.04656863621383,-10.679411817283,0,-7.98627454485532,7.98627454485532,1,3,0.218825421735837
-73.0859252931054,-511.601477051738,-986.861626738127,-2.88470973440814,465.116279069768,0.468385391438487,-1,60,7,1,0,0,-46,0,-26,26,0,-0.161538461538462,-0.407692307692307,0.130769230769231,-0.0384615384615385,0,0,0.169230769230769,0,0,0,1,-0.629923852976948,27.6954311786169,3.40946697083864,0.429923852976948,0,0,-21.3764972369396,0,-12.1780201774007,12.1780201774007,1,7,0.226784780703281
-76.9997711728006,-538.998398209604,-1014.25854789599,-7.31036622914049,465.116279069767,0.451370031625873,-1,61,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,-0.246153846153846,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.612908493164335,27.2874180830244,3.29035945215034,-0.2,0,0,-19.9808821923951,0,-11.7356208222727,11.7356208222727,1,7,0.233080703645658
-73.2215311051561,-439.329186630936,-768.355444106129,-22.7515377578846,465.116279069766,0.575729299122114,-1,40,6,1,0,0,-31,0,-18,18,0,-0.233333333333333,-0.766666666666666,0.4,0.0333333333333333,0,0,0.366666666666665,0,0,0,1,-0.809062632455448,22.2625052982179,3.85437579473269,0.609062632455448,0,0,-17.4809416061189,0,-10.3631273841981,10.3631273841981,1,6,0.205999708775135
-77.7876846314672,-466.726107788803,-795.752365263994,-29.1441526947202,465.116279069767,0.547874119394432,-1,41,6,0,0,0,-30,0,-18,18,0,-0.233333333333333,-0.533333333333333,0.4,-0.2,0,0,0.599999999999999,0,0,0,1,-0.781207452727765,21.9295055618384,3.68724471636659,-0.2,0,0,-15.836223581833,0,-9.86173414909978,9.86173414909978,1,6,0.213344952207908
-67.9319950104537,-339.659975052268,-522.452340316264,-62.8985837326187,465.116279069767,0.769864855220417,-1,19,5,2,0,0,-17,0,-10,10,0,-0.42,-2.12,1.1,0.64,0,0,0.459999999999999,0,0,0,1,-1.18986485522042,12.5074322491879,4.94932427610208,2.17972971044083,0,0,-12.6277025387471,0,-7.69864855220417,7.69864855220417,1,5,0.168086315956404
-76.3694404058674,-534.586082841072,-1082.96317863306,1.82237368120382,473.149901501075,0.438585802872636,-1,73,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.328571428571431,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.581442945729779,32.3453350382738,3.07010062010845,-0.2,0,0,-23.2164761236783,0,-13.2432883718934,13.2432883718934,1,7,0.245694171554254
-74.9687053682379,-674.718348314141,-1588.68017463412,-19.9886202035789,465.116279069767,0.280187079799559,-1,125,9,0,0,0,-91,0,-50,50,0,-0.111111111111111,3.78888888888889,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,-0.39129819091067,38.8122738638338,2.52168371819603,-0.2,0,0,-28.008135372871,0,-15.3649095455335,15.3649095455335,1,9,0.283955085129634
-76.0542750224007,-532.379925156805,-1117.31549400159,-3.08509994287223,465.116279069768,0.413518994059736,-1,79,7,0,0,0,-57,0,-32,32,0,-0.142857142857143,1.18571428571429,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.556376136916879,33.8537148164335,2.89463295841815,-0.2,0,0,-24.1134398042621,0,-13.6040363813401,13.6040363813401,1,7,0.256763605370957
-76.684605789334,-690.161452104006,-1348.21396705439,-0.760230289466706,465.116279069767,0.344423110965715,-1,84,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,-0.299999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.461089777632382,28.6315413211201,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,9,0.240975004220757
-70.3869149209339,-563.095319367471,-1074.91394210666,-4.70569211578663,465.116279069766,0.428323207020321,-1,62,8,2,0,0,-50,0,-28,28,0,-0.15,-0.799999999999999,0.2,0.0999999999999999,0,0,0.0999999999999991,0,0,0,1,-0.578323207020321,25.7560388352599,3.62658565616257,0.956646414040642,0,0,-21.316160351016,0,-11.993049796569,11.993049796569,1,8,0.216142113065174
-76.684605789334,-460.107634736004,-898.809311369593,-0.760230289466763,465.116279069768,0.516634666448572,-1,59,6,0,0,0,-42,0,-24,24,0,-0.175,0.225000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.691634666448572,30.7064453204658,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,6,0.240975004220757
-73.8115300656673,-590.492240525338,-1102.31086326452,-8.81523028946667,465.116279069769,0.413949516408604,-1,63,8,1,0,0,-49,0,-28,28,0,-0.15,-0.649999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.563949516408604,25.428819533742,3.51159613126883,0.363949516408604,0,0,-20.0335263040216,0,-11.5905864594409,11.5905864594409,1,8,0.221651045639753
-76.4394771577489,-687.95529441974,-1382.56628242292,2.91292337544291,477.957403154806,0.347809962273586,-1,90,9,0,0,0,-67,0,-38,38,0,-0.111111111111111,-0.0999999999999974,0,-0.2,0,0,0.155555555555553,0,-0.022222222222223,0.022222222222223,1,-0.458921073384697,31.2028966046227,3.13028966046227,-0.2,0,0,-23.1477119167747,0,-13.2390007886185,13.2390007886185,1,9,0.242113769785356
-73.535760355134,-588.286082841072,-1136.66317863306,-2.60144580841602,465.116279069767,0.406905794043199,-1,69,8,1,0,0,-53,0,-30,30,0,-0.14,-0.44,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.546905794043199,27.6364997889807,3.37524635234559,0.346905794043199,0,0,-21.3860070842896,0,-12.207173821296,12.207173821296,1,8,0.228558558642965
-76.9603754998673,-615.683003998938,-1164.06009979093,-6.4370147705174,465.116279069768,0.394034005960373,-1,70,8,0,0,0,-52,0,-30,30,0,-0.14,-0.3,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.534034005960373,27.2823804172261,3.27227204768299,-0.2,0,0,-20.1697683099394,0,-11.8210201788112,11.8210201788112,1,8,0.234067491217545
-76.9603754998673,-615.683003998938,-1164.06009979093,-6.4370147705174,465.116279069768,0.394034005960373,-1,70,8,0,0,0,-52,0,-30,30,0,-0.14,-0.3,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.534034005960373,27.2823804172261,3.27227204768299,-0.2,0,0,-20.1697683099394,0,-11.8210201788112,11.8210201788112,1,8,0.234067491217545
-77.1258373261873,-385.629186630936,-714.655444106128,-10.2215377578844,465.116279069769,0.63652315960575,-1,45,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,0.4,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.869856492939083,29.0435421822587,3.34928246469541,-0.2,0,0,-19.3655512811116,0,-11.4574168729035,11.4574168729035,1,5,0.229922983415618
-76.1943485261637,-685.749136735473,-1416.91859779145,-0.904000554394041,465.116279069768,0.327620993357656,-1,96,9,0,0,0,-71,0,-40,40,0,-0.111111111111111,0.56666666666667,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.438732104468768,32.0182820290017,2.94858894021891,-0.2,0,0,-23.5499794172825,0,-13.3492841787507,13.3492841787507,1,9,0.253255027337579
-73.7162560600386,-516.01379242027,-918.156996001062,-18.7531182181721,465.116279069767,0.486151238617888,-1,49,7,1,0,0,-38,0,-22,22,0,-0.190909090909091,-0.745454545454545,0.336363636363636,-0.00909090909090914,0,0,0.345454545454545,0,0,0,1,-0.677060329526979,23.075956146822,3.73942230668885,0.477060329526979,0,0,-18.1282925220252,0,-10.6953272495935,10.6953272495935,1,7,0.210996179553081
-76.684605789334,-613.476846314672,-1198.41241515946,-0.760230289466706,465.116279069766,0.387475999836428,-1,76,8,0,0,0,-56,0,-32,32,0,-0.13125,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.518725999836428,29.3231759875685,3.14980799869142,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,8,0.240975004220758
-76.4088360788007,-611.270688630406,-1232.76473052799,2.43580788421329,475.854121181299,0.387981516035636,-1,82,8,0,0,0,-60,0,-34,34,0,-0.125,0.150000000000002,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.512981516035636,31.9644843149222,3.10385212828509,-0.2,0,0,-23.1788909621382,0,-13.2413715452116,13.2413715452116,1,8,0.243673497177852
-76.2834862103765,-839.118348314141,-1716.52170158132,0.48397178372851,467.249785835139,0.27248927711661,-1,113,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.172727272727274,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.3633983680257,30.9640155869042,2.9973820482827,-0.2,0,0,-23.2888612821845,0,-13.2431216652336,13.2431216652336,1,11,0.250163729141077
-76.1330663682674,-609.064530946139,-1267.11704589653,-1.85823153685334,465.116279069768,0.365600043842157,-1,88,8,0,0,0,-64,0,-36,36,0,-0.125,0.900000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.490600043842157,33.0728038581098,2.92480035073725,-0.2,0,0,-23.798402805898,0,-13.4616015783176,13.4616015783176,1,8,0.254790030227182
-74.9196796419209,-749.196796419209,-1772.83404189759,-20.7520049895461,465.116279069769,0.250651929948608,-1,140,10,0,0,0,-102,0,-56,56,0,-0.1,3.9,0,-0.2,0,0,-2.6,0,-1.4,1.4,1,-0.350651929948608,38.9912701928051,2.50651929948608,-0.2,0,0,-28.166496854758,0,-15.4365080771221,15.4365080771221,1,10,0.285183087441316
-75.8572966577341,-606.858373261873,-1301.46936126506,-6.15227095791987,465.116279069765,0.352650643781367,-1,94,8,0,0,0,-68,0,-38,38,0,-0.125,1.65,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.477650643781367,34.7991605154485,2.82120515025094,-0.2,0,0,-24.880243777133,0,-13.9507244636919,13.9507244636919,1,8,0.261697543230394
-76.3694404058674,-534.586082841072,-1082.96317863306,1.82237368120381,473.14990150108,0.438585802872636,-1,74,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.471428571428573,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.581442945729779,32.9267779840036,3.07010062010845,-0.2,0,0,-23.2164761236783,0,-13.2432883718934,13.2432883718934,1,7,0.245694171554254
-81.0609111787742,-405.304555893871,-862.285469053861,-15.9256946105599,465.116279069766,0.520930249412738,-1,60,5,1,1,0,-44,0,-25,25,0,-0.2,1.9,0,0,0.2,0,-1.2,0,-0.800000000000001,0.800000000000001,1,-0.720930249412738,33.1558149647643,2.60465124706369,0.520930249412738,0.720930249412738,0,-24.1209309741605,0,-13.8232562353185,13.8232562353185,1,5,0.277419348352934
-76.684605789334,-460.107634736004,-898.809311369593,-0.760230289466706,465.116279069768,0.516634666448572,-1,60,6,0,0,0,-42,0,-24,24,0,-0.175,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.691634666448572,31.3980799869143,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,6,0.240975004220757
-76.4088360788007,-305.635344315203,-616.382365263996,2.43580788421338,475.854121181299,0.775963032071273,-1,39,4,2,1,0,-30,0,-17,17,0,-0.25,-0.349999999999998,0,0.3,0.25,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-1.02596303207127,29.9125582507796,3.10385212828509,1.85192606414255,1.02596303207127,0,-23.1788909621382,0,-13.2413715452116,13.2413715452116,1,4,0.243673497177852
-77.2361452104006,-617.889161683205,-1129.7077844224,-12.9247684631468,465.116279069767,0.400272988149604,-1,65,8,0,0,0,-48,0,-28,28,0,-0.15,-0.349999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.550272988149604,25.6677442297243,3.40218390519683,-0.2,0,0,-18.813103431181,0,-11.2076436681889,11.2076436681889,1,8,0.227159978214333
-71.8670688630405,-359.335344315203,-670.082365263997,-9.01836162971595,465.116279069767,0.680659484689408,-1,35,5,3,1,0,-30,0,-17,17,0,-0.247058823529412,-1.45294117647059,0.235294117647059,0.541176470588235,0.247058823529412,0,0.188235294117646,0,0,0,1,-0.927718308218819,22.3701407876587,3.6385915410941,2.58315492465646,0.927718308218819,0,-20.2315492465646,0,-11.5712112397199,11.5712112397199,1,5,0.21558268089372
-75.7040912629934,-681.336821366941,-1485.62322852852,-8.53784841406799,465.116279069768,0.307331241116855,-1,109,9,0,0,0,-79,0,-44,44,0,-0.111111111111111,2.01111111111111,0,-0.2,0,0,-1.17777777777778,0,-0.688888888888889,0.688888888888889,1,-0.418442352227966,35.5102163928483,2.7659811700517,-0.2,0,0,-25.4569458260093,0,-14.2114634980305,14.2114634980305,1,9,0.265535050454401
-74.165529441974,-741.65529441974,-1436.26628242292,-2.21382148863714,465.116279069767,0.322295707450734,-1,87,10,1,0,0,-67,0,-38,38,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.0894736842105263,0,0,0.194736842105262,0,0,0,1,-0.432822023240207,27.555516021898,3.32822023240207,0.232822023240207,0,0,-21.3990755570939,0,-12.2472368831279,12.2472368831279,1,10,0.231041847758523
-73.0859252931054,-511.601477051738,-986.861626738127,-2.88470973440819,465.116279069768,0.468385391438487,-1,62,7,1,0,0,-46,0,-26,26,0,-0.161538461538462,-0.0846153846153843,0.130769230769231,-0.0384615384615385,0,0,0.169230769230769,0,0,0,1,-0.629923852976948,28.9552788845708,3.40946697083864,0.429923852976948,0,0,-21.3764972369396,0,-12.1780201774007,12.1780201774007,1,7,0.226784780703281
-80.6992198945785,-484.195319367471,-977.734705580258,-6.4243850631644,465.11627906977,0.469137375802143,-1,63,6,1,1,0,-47,0,-27,27,0,-0.166666666666667,0.400000000000002,0,-0.0333333333333334,0.166666666666667,0,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,-0.635804042468809,29.955654675535,2.81482425481286,0.435804042468809,0.635804042468809,0,-22.282789996034,0,-12.9667091466579,12.9667091466579,1,6,0.262135273659954
-71.3317869823413,-641.986082841072,-1190.36317863306,-10.119445808416,465.116279069767,0.382233625357802,-1,66,9,2,0,0,-53,0,-30,30,0,-0.14,-0.859999999999999,0.26,0.0799999999999999,0,0,0.179999999999999,0,0,0,1,-0.522233625357802,24.367419273615,3.70010262822022,0.844467250715605,0,0,-20.0783821439635,0,-11.4670087607341,11.4670087607341,1,9,0.212761311635161
-74.3758893332154,-669.383003998938,-1217.76009979093,-13.9550147705174,465.116279069767,0.370484518565445,-1,67,9,1,0,0,-52,0,-30,30,0,-0.14,-0.719999999999999,0.26,-0.06,0,0,0.32,0,0,0,1,-0.510484518565445,24.1024627438848,3.59436066708901,0.310484518565445,0,0,-18.9451949654032,0,-11.1145355569634,11.1145355569634,1,9,0.217658140590343
-77.4199916840895,-696.779925156805,-1245.15702094879,-17.7905837326188,465.116279069767,0.359252437894373,-1,68,9,0,0,0,-51,0,-30,30,0,-0.14,-0.579999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.499252437894373,23.8491657768174,3.49327194104936,-0.2,0,0,-17.861874332613,0,-10.7775731368312,10.7775731368312,1,9,0.222554969545525
-77.7876846314672,-466.726107788803,-795.752365263996,-29.1441526947201,465.116279069768,0.547874119394431,-1,43,6,0,0,0,-30,0,-18,18,0,-0.233333333333333,-0.0666666666666661,0.4,-0.2,0,0,0.599999999999999,0,0,0,1,-0.781207452727764,23.4919204672939,3.68724471636658,-0.2,0,0,-15.8362235818329,0,-9.86173414909975,9.86173414909975,1,6,0.213344952207908
-76.4639900209074,-764.639900209074,-1532.36783431786,3.29461576842665,479.640028733609,0.315155822046486,-1,100,10,0,0,0,-74,0,-42,42,0,-0.1,-0.0999999999999974,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.415155822046485,31.4155822046486,3.15155822046485,-0.2,0,0,-23.1215308314399,0,-13.2365445259524,13.2365445259524,1,10,0.240873413522316
-76.9297344209192,-692.367609788272,-1313.86165168586,-5.7691577727468,465.116279069768,0.349616050295416,-1,80,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,-0.217647058823529,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.473145462060122,27.7516369648098,3.2583091585411,-0.2,0,0,-20.3155822615472,0,-11.8869457100441,11.8869457100441,1,9,0.234834992662346
-89.3716395788197,-625.601477051738,-1027.74468063253,-39.6744034659977,465.116279069767,0.413956777029417,-1,46,7,0,0,3,-34,0,-22,22,0,-0.190909090909091,-1.31818181818182,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,0,1,-0.604865867938508,17.7238299251714,3.23406107556956,-0.2,0,1.81459760381552,-12.9654395099093,0,-9.10704909464718,9.10704909464718,1,7,0.236179871322589
-77.1258373261873,-771.258373261873,-1429.31088821226,-10.2215377578845,465.116279069767,0.318261579802875,-1,83,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.434928246469541,25.9990444569719,3.34928246469541,-0.2,0,0,-19.3655512811116,0,-11.4574168729035,11.4574168729035,1,10,0.229922983415618
-71.5769156139264,-644.192240525338,-1156.01086326453,-16.8702302894667,465.116279069767,0.387752453739468,-1,61,9,2,0,0,-49,0,-28,28,0,-0.15,-0.95,0.35,0.1,0,0,0.25,0,0,0,1,-0.537752453739468,22.7028996781076,3.83977208365521,0.875504907478937,0,0,-18.7498702332339,0,-10.8570687047051,10.8570687047051,1,9,0.20662130007675
-74.6210179648005,-671.589161683205,-1183.40778442239,-20.9797684631468,465.116279069766,0.37530301596199,-1,62,9,1,0,0,-48,0,-28,28,0,-0.15,-0.799999999999999,0.35,-0.05,0,0,0.399999999999999,0,0,0,1,-0.52530301596199,22.4687869896434,3.72772714365791,0.32530301596199,0,0,-17.6145447661755,0,-10.5084844469357,10.5084844469357,1,9,0.211518129031932
-76.2834862103765,-839.118348314141,-1716.52170158132,0.483971783728481,467.249785835137,0.272489277116609,-1,115,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.354545454545456,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.3633983680257,31.6908123229555,2.9973820482827,-0.2,0,0,-23.2888612821845,0,-13.2431216652336,13.2431216652336,1,11,0.250163729141077
-74.3758893332154,-669.383003998938,-1217.76009979092,-13.9550147705174,465.116279069769,0.370484518565447,-1,68,9,1,0,0,-52,0,-30,30,0,-0.14,-0.579999999999999,0.26,-0.06,0,0,0.32,0,0,0,1,-0.510484518565447,24.6129472624504,3.59436066708902,0.310484518565447,0,0,-18.9451949654032,0,-11.1145355569634,11.1145355569634,1,9,0.217658140590342
-77.4199916840895,-696.779925156805,-1245.15702094879,-17.7905837326188,465.116279069768,0.359252437894373,-1,69,9,0,0,0,-51,0,-30,30,0,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.499252437894373,24.3484182147117,3.49327194104936,-0.2,0,0,-17.861874332613,0,-10.7775731368312,10.7775731368312,1,9,0.222554969545525
-76.5149013520827,-994.693717577076,-1981.77249000265,2.39353886667264,475.667785452814,0.241229165674232,-1,126,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.299999999999999,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.31900694345201,30.0948748749533,3.14709026487613,-0.2,0,0,-22.7056596279409,0,-13.0263749464085,13.0263749464085,1,13,0.241132923599354
-75.8823666314189,-834.706032945608,-1785.22633231838,-5.76190373782287,465.116279069767,0.257308760808723,-1,127,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.44545454545455,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.348217851717814,34.1236671681624,2.83039636889596,-0.2,0,0,-24.7842602097567,0,-13.9073282893263,13.9073282893263,1,11,0.261069587502829
-74.7956559616006,-822.752215577606,-1517.36320358079,-11.1771654060856,465.116279069767,0.299163122311416,-1,85,11,1,0,0,-66,0,-38,38,0,-0.110526315789474,-0.705263157894736,0.21578947368421,-0.0894736842105263,0,0,0.305263157894736,0,0,0,1,-0.40968943810089,24.7236022385757,3.50658381910979,0.20968943810089,0,0,-19.4395029146587,0,-11.3681986478338,11.3681986478338,1,11,0.221897570341327
-89.3716395788197,-625.601477051738,-1027.74468063253,-39.6744034659978,465.116279069767,0.413956777029417,-1,47,7,0,0,3,-34,0,-22,22,0,-0.190909090909091,-1.12727272727273,0.336363636363636,-0.2,0,0.572727272727273,1.10909090909091,0,0,0,1,-0.604865867938508,18.3286957931099,3.23406107556956,-0.2,0,1.81459760381552,-12.9654395099093,0,-9.10704909464718,9.10704909464718,1,7,0.236179871322589
-79.4197966577341,-635.358373261873,-1311.69012473865,-7.42986639211987,465.116279069769,0.348928763010119,-1,87,8,1,1,0,-65,0,-37,37,0,-0.125,0.775000000000002,0,-0.075,0.125,0,-0.525000000000002,0,-0.425000000000001,0.425000000000001,1,-0.473928763010119,31.1318023818804,2.79143010408096,0.273928763010119,0.473928763010119,0,-23.2053695956578,0,-13.3353642313744,13.3353642313744,1,8,0.263752719303367
-76.8851655788128,-845.736821366941,-1613.46475547573,-4.81507634736002,465.116279069765,0.285287423329361,-1,98,11,0,0,0,-73,0,-42,42,0,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.385287423329361,27.6581674862774,3.23816165662297,-0.2,0,0,-20.5259819030434,0,-11.9820717798332,11.9820717798332,1,11,0.23595135840024
-77.3464530946139,-773.464530946139,-1394.95857284372,-15.7870127393065,465.116279069768,0.322109398141101,-1,78,10,0,0,0,-58,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-0.445638809905807,24.6598271726529,3.45638809905807,-0.2,0,0,-18.2470509745368,0,-10.9517195367974,10.9517195367974,1,10,0.224396973013048
-76.684605789334,-613.476846314672,-1198.41241515946,-0.760230289466649,465.116279069767,0.387475999836429,-1,79,8,0,0,0,-56,0,-32,32,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.518725999836429,30.8793539870779,3.14980799869143,-0.2,0,0,-21.44865599084,0,-12.3992319947657,12.3992319947657,1,8,0.240975004220757
-76.1330663682674,-913.596796419209,-1900.67556884479,-1.85823153685337,465.116279069768,0.243733362561438,-1,130,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.733333333333336,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.327066695894771,32.4186704663202,2.92480035073725,-0.2,0,0,-23.798402805898,0,-13.4616015783176,13.4616015783176,1,12,0.254790030227182
-75.2663615637342,-1053.72906189228,-2406.39256484585,-15.3537840030625,465.116279069768,0.186903210073506,-1,182,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,2.9,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.258331781502077,36.916384233378,2.61664494102908,-0.2,0,0,-27.0164587212783,0,-14.9165518311537,14.9165518311537,1,14,0.276499356808706
-77.1258373261873,-771.258373261873,-1429.31088821226,-10.2215377578843,465.116279069768,0.318261579802875,-1,84,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.434928246469541,26.4339727034415,3.34928246469541,-0.2,0,0,-19.3655512811116,0,-11.4574168729035,11.4574168729035,1,10,0.229922983415618
-74.6210179648005,-671.589161683205,-1183.40778442239,-20.9797684631468,465.116279069767,0.37530301596199,-1,63,9,1,0,0,-48,0,-28,28,0,-0.15,-0.649999999999999,0.35,-0.05,0,0,0.399999999999999,0,0,0,1,-0.52530301596199,22.9940900056054,3.72772714365791,0.32530301596199,0,0,-17.6145447661755,0,-10.5084844469357,10.5084844469357,1,9,0.211518129031932
-77.6651203156746,-698.986082841072,-1210.80470558026,-25.0893066368268,465.116279069768,0.363416965927684,-1,64,9,0,0,0,-47,0,-28,28,0,-0.15,-0.5,0.35,-0.2,0,0,0.549999999999999,0,0,0,1,-0.513416965927684,22.7586858193718,3.62075269334916,-0.2,0,0,-16.5305973986012,0,-10.1756750459752,10.1756750459752,1,9,0.216414957987114
