"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-119.492295098501,-1075.43065588651,-808.837081758887,-2.9006147549251,465.11627906977,0.571457064393875,-1,86,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.688123731060542,49.0786408712066,5.19311357954488,-0.2,0,0,-35.7517950568141,0,-20.5724543181795,20.5724543181795,1,9,0.161469669037378
-123.967370510321,-1239.67370510321,-899.026360384585,1.56107541182011,471.998012807865,0.526746610652338,-1,112,10,0,0,0,-82,0,-46,46,0,-0.1,1.1,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-0.626746610652337,60.0956203930618,5.26746610652338,-0.2,0,0,-43.7932220734917,0,-24.6303440900075,24.6303440900075,1,10,0.159554113736518
-127.628795847265,-1403.91675431991,-989.215639010278,1.53501699479857,471.883138736946,0.478579327966751,-1,138,11,0,0,0,-101,0,-56,56,0,-0.0909090909090909,2.44545454545455,0,-0.2,0,0,-1.58181818181818,0,-0.890909090909092,0.890909090909092,1,-0.569488418875842,68.4894018048662,5.26437260763426,-0.2,0,0,-49.91833030646,0,-27.6913514570472,27.6913514570472,1,11,0.159632905421577
-130.679983628051,-1568.15980353661,-1079.40491763598,1.51330164728034,471.787410344496,0.438483005087992,-1,164,12,0,0,0,-120,0,-66,66,0,-0.0833333333333333,3.56666666666667,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.521816338421326,75.4778795010974,5.26179606105591,-0.2,0,0,-55.0179606105591,0,-30.2398783358075,30.2398783358075,1,12,0.159698589709639
-161.044598382976,-644.178393531905,-503.476229408994,-34.40534590197,465.116279069772,0.855474217071554,-1,44,4,0,1,2,-30,0,-19,19,0,-0.25,0.900000000000002,0,-0.2,0.25,0.5,0.0999999999999979,0,-0.550000000000001,0.550000000000001,1,-1.10547421707155,38.5408655511484,3.42189686828622,-0.2,1.10547421707155,2.21094843414311,-25.5642265121466,0,-16.8040101243595,16.8040101243595,1,4,0.226147291487503
-103.700430924686,-725.903016472804,-592.606229408994,-46.81107541182,465.116279069767,0.705873787515064,-1,39,7,1,0,0,-30,0,-18,18,0,-0.233333333333333,-1,0.633333333333333,0.0333333333333333,0,0,0.599999999999999,0,0,0,1,-0.939207120848397,26.5290777130875,5.57444984593878,0.739207120848397,0,0,-20.5762136254519,0,-12.7057281752712,12.7057281752712,1,7,0.152103981843854
-111.268258211188,-890.146065689506,-682.795508034689,-10.9556147549251,465.116279069767,0.665148875425479,-1,65,8,1,0,0,-49,0,-28,28,0,-0.15,-0.349999999999999,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.815148875425479,42.8846769026561,5.52119100340383,0.615148875425479,0,0,-32.3422948958485,0,-18.6241685119134,18.6241685119134,1,8,0.153346221492061
-121.149730436212,-1090.34757392591,-808.943245680084,1.58112859693544,472.086413841877,0.58553865795689,-1,92,9,0,0,0,-67,0,-38,38,0,-0.111111111111111,0.122222222222225,0,-0.2,0,0,0.155555555555553,0,-0.022222222222223,0.022222222222223,1,-0.696649769068001,53.9917787542561,5.26984792161201,-0.2,0,0,-39.0755345275561,0,-22.2726912245841,22.2726912245841,1,9,0.159493501676974
-125.459062314261,-1254.59062314261,-899.132524305788,1.55045901970023,471.951212260451,0.52662055757102,-1,118,10,0,0,0,-86,0,-48,48,0,-0.1,1.7,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.62662055757102,63.8412257933803,5.2662055757102,-0.2,0,0,-46.2893679511077,0,-25.877786763409,25.877786763409,1,10,0.159586210174195
-128.984879305392,-1418.83367235931,-989.321802931482,1.52536572923488,471.840592784746,0.47847521111062,-1,144,11,0,0,0,-105,0,-58,58,0,-0.0909090909090909,2.99090909090909,0,-0.2,0,0,-1.94545454545455,0,-1.07272727272727,1.07272727272727,1,-0.569384302019711,71.8913394908384,5.26322732221682,-0.2,0,0,-52.1853517120696,0,-28.8242895171432,28.8242895171432,1,11,0.159662095682336
-131.923060131334,-1583.07672157601,-1079.51108155718,1.50445465384718,471.748409888321,0.438395559459669,-1,170,12,0,0,0,-124,0,-68,68,0,-0.0833333333333333,4.06666666666667,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,-0.521728892793002,78.5939117748103,5.26074671351602,-0.2,0,0,-57.0943827063322,0,-31.2775647099241,31.2775647099241,1,12,0.159725356376604
-113.132872966113,-905.062983728906,-682.901671955889,-4.14252262354605,465.11627906977,0.675022152348746,-1,71,8,1,0,0,-53,0,-30,30,0,-0.14,-0.16,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.815022152348746,47.7665728167609,5.52017721878996,0.615022152348745,0,0,-35.5961740744835,0,-20.2506645704624,20.2506645704624,1,8,0.1533700644084
-123.354908216231,-1233.54908216231,-863.280229207284,5.13568852955031,487.75608285796,0.570952229312736,-1,123,10,1,0,0,-91,0,-50,50,0,-0.1,2.2,0,-0.1,0,0,-1.5,0,-0.800000000000001,0.800000000000001,1,-0.670952229312736,72.4271242054665,5.70952229312736,0.470952229312736,0,0,-53.456652867459,0,-29.3476114656368,29.3476114656368,1,10,0.149041907353719
-122.807165773923,-1105.26449196531,-809.049409601283,1.5693326056911,472.034413233636,0.585382969468733,-1,98,9,0,0,0,-71,0,-40,40,0,-0.111111111111111,0.788888888888892,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.696494080579844,58.1564198968248,5.2684467252186,-0.2,0,0,-41.851079721169,0,-23.6597632231938,23.6597632231938,1,9,0.159529153526487
-110.502680343576,-884.021442748607,-647.049376857393,6.53848073774624,493.940052186782,0.773478115928758,-1,76,8,2,0,0,-58,0,-32,32,0,-0.13125,-0.125,0.0499999999999998,0.0624999999999999,0,0,-0.0125000000000008,0,0,0,1,-0.904728115928758,58.6593368105856,6.23782492743007,1.60945623185752,0,0,-44.874230723868,0,-24.7512997097203,24.7512997097203,1,8,0.138163054512438
-126.950754118201,-1269.50754118201,-899.238688226984,1.53984262758024,471.904411713036,0.526494534253304,-1,124,10,0,0,0,-90,0,-50,50,0,-0.1,2.3,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.626494534253304,67.5853222474096,5.26494534253304,-0.2,0,0,-48.7845080827973,0,-27.1247267126652,27.1247267126652,1,10,0.159618311944551
-130.340962763519,-1433.75059039871,-989.427966852686,1.51571446367142,471.798046832548,0.478371116597609,-1,150,11,0,0,0,-109,0,-60,60,0,-0.0909090909090909,3.53636363636364,0,-0.2,0,0,-2.30909090909091,0,-1.25454545454546,1.25454545454546,1,-0.5692802075067,75.292031126005,5.2620822825737,-0.2,0,0,-54.4515426182303,0,-29.956812450402,29.956812450402,1,11,0.159691290352864
-95.6252262354603,-478.126131177302,-448.504622940899,-379.466142637665,465.116279069768,0.190968235445342,-1,3,5,1,0,1,-3,0,-4,4,0,-1.05,-6.95,4.25,0.85,0,1.05,4.45,0,0,0,1,-1.24096823544534,-6.37709529366397,5.20484117722671,1.04096823544534,0,1.24096823544534,3.87709529366397,0,-0.76387294178137,0.76387294178137,1,5,0.161164479708239
-119.492295098501,-1314.41524608351,-988.578655483085,-2.90061475492501,465.116279069766,0.467555779958625,-1,103,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.268181818181818,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.56301032541317,47.8900635175565,5.19311357954487,-0.2,0,0,-35.7517950568141,0,-20.5724543181795,20.5724543181795,1,11,0.161469669037378
-119.492295098501,-955.938360788007,-718.96629489679,-2.90061475492498,465.116279069768,0.642889197443109,-1,78,8,0,0,0,-56,0,-32,32,0,-0.13125,0.1375,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.774139197443109,50.2828574005625,5.19311357954487,-0.2,0,0,-35.7517950568141,0,-20.5724543181795,20.5724543181795,1,8,0.161469669037378
-123.221524608351,-1478.65829530021,-1078.76793410879,1.56638360788005,472.02141308157,0.439008040298031,-1,129,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.650000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.522341373631365,57.282037198446,5.26809648357638,-0.2,0,0,-42.544771868611,0,-24.0064341760937,24.0064341760937,1,12,0.159538067517019
-124.464601111634,-1120.18141000471,-809.155573522483,1.5575366144467,471.982412625398,0.585227321834277,-1,104,9,0,0,0,-75,0,-42,42,0,-0.111111111111111,1.45555555555556,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.696338432945388,62.3191970263204,5.2670458965085,-0.2,0,0,-44.6253824709041,0,-25.0462141837063,25.0462141837063,1,9,0.159564811956638
-128.442445922141,-1284.42445922141,-899.344852148181,1.52922623546043,471.857611165626,0.526368540688646,-1,130,10,0,0,0,-94,0,-52,52,0,-0.1,2.9,0,-0.2,0,0,-1.8,0,-1,1,1,-0.626368540688646,71.327910289524,5.26368540688646,-0.2,0,0,-51.2786428247327,0,-28.3711641158096,28.3711641158096,1,10,0.159650419048915
-124.019989085367,-744.119934512205,-610.823147448395,-51.0616896210136,465.116279069767,0.677863291819233,-1,40,6,0,0,2,-28,0,-18,18,0,-0.233333333333333,-0.766666666666666,0.4,-0.2,0,0.466666666666667,1.06666666666667,0,0,0,1,-0.911196625152566,26.3478650061027,4.4671797509154,-0.2,0,1.82239325030513,-17.9135055042719,0,-12.2015392527462,12.2015392527462,1,6,0.182909661939058
-120.848378556628,-1329.33216412291,-988.684819404282,1.1924888090178,470.373161861714,0.47696256826808,-1,109,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.568266916094167,51.8410938542642,5.25093607703584,-0.2,0,0,-38.4296202036275,0,-21.9402781403317,21.9402781403317,1,11,0.159976040016425
-121.356909853426,-970.855278827407,-719.07245881799,1.57965409803003,472.079913765842,0.658709093993773,-1,84,8,0,0,0,-60,0,-34,34,0,-0.125,0.400000000000002,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.783709093993773,55.7315638954769,5.26967275195018,-0.2,0,0,-39.4225456396264,0,-22.4461091957883,22.4461091957883,1,8,0.159497957798348
-124.464601111634,-1493.57521333961,-1078.87409802998,1.55753661444676,471.982412625393,0.438920491375706,-1,135,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.15,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.52225382470904,60.4042663357203,5.26704589650847,-0.2,0,0,-44.625382470904,0,-25.0462141837062,25.0462141837062,1,12,0.159564811956639
-126.122036449345,-1135.09832804411,-809.261737443684,1.54574062320244,471.930412017161,0.585071715037446,-1,110,9,0,0,0,-79,0,-44,44,0,-0.111111111111111,2.12222222222222,0,-0.2,0,0,-1.17777777777778,0,-0.688888888888889,0.688888888888889,1,-0.696182826148557,66.4801108763413,5.26564543533701,-0.2,0,0,-47.398443265736,0,-26.4320443505365,26.4320443505365,1,9,0.159600476969251
-118.000603294561,-1180.00603294561,-898.601704699788,-7.85542433232953,465.116279069767,0.508858209756238,-1,89,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.263157894736841,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.619384525545712,45.0252227735683,5.19384525545712,-0.2,0,0,-33.279378686017,0,-19.336611970737,19.336611970737,1,10,0.161450594704307
-117.361306807158,-821.529147650106,-628.989344113492,-10.1422595219008,465.116279069766,0.723341379000807,-1,64,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,0.238461538461539,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.884879840539269,46.5323097945132,5.19415888377488,-0.2,0,0,-32.2195928242671,0,-18.806875854021,18.806875854021,1,7,0.161442419990133
-122.204462014755,-1344.24908216231,-988.790983325485,1.57362205705273,472.05332254572,0.478996018966393,-1,115,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.354545454545456,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.569905109875484,55.4390876356807,5.26895620863033,-0.2,0,0,-40.8419343394162,0,-23.1554452740233,23.1554452740233,1,11,0.159516188456273
-125.707677614918,-1508.49213137901,-1078.98026195118,1.54868962101354,471.943412169216,0.438832959681754,-1,141,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.65,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.522166293015087,63.5254473151273,5.26599551618105,-0.2,0,0,-46.7052944735691,0,-26.0856449948751,26.0856449948751,1,12,0.159591560098893
-110.524604749845,-994.721442748607,-772.560130975587,-16.6947068863041,465.116279069769,0.580435818785002,-1,68,9,1,0,0,-52,0,-30,30,0,-0.14,-0.579999999999999,0.26,-0.06,0,0,0.32,0,0,0,1,-0.720435818785002,38.8896356773801,5.48392236906502,0.520435818785002,0,0,-29.8626625768201,0,-17.4130745635501,17.4130745635501,1,9,0.154227633071461
-125.707677614918,-754.246065689506,-539.49013097559,1.5486896210136,471.943412169217,0.877665919363508,-1,69,6,2,1,0,-52,0,-29,29,0,-0.166666666666667,1.4,0,0.133333333333333,0.166666666666667,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-1.04433258603018,61.9589484360821,5.26599551618105,1.88866517206035,1.04433258603018,0,-46.7052944735691,0,-26.0856449948751,26.0856449948751,1,6,0.159591560098893
-125.825628431834,-1132.43065588651,-880.647835877087,-17.3221976874796,465.116279069769,0.508482577415641,-1,77,9,0,0,2,-57,0,-34,34,0,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,-0.632011989180347,38.5649231668867,4.68810790262312,-0.2,0,1.26402397836069,-28.4246833832798,0,-17.2884076321318,17.2884076321318,1,9,0.175805385045323
-114.519989085367,-1030.67990176831,-808.518589995291,-21.7288911490621,465.116279069768,0.548394796863345,-1,69,9,0,0,0,-51,0,-30,30,0,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.688394796863345,37.3992409835708,5.1955531717701,-0.2,0,0,-27.5081346400306,0,-16.4518439059003,16.4518439059003,1,9,0.161406087927141
-119.492295098501,-1194.92295098501,-898.707868620988,-2.90061475492504,465.116279069767,0.514311357954486,-1,95,10,0,0,0,-70,0,-40,40,0,-0.105,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.619311357954486,48.7345790056762,5.19311357954486,-0.2,0,0,-35.751795056814,0,-20.5724543181795,20.5724543181795,1,10,0.161469669037378
-123.560545472883,-1359.16600020171,-988.897147246682,1.56397079148918,472.010776593526,0.478891812665813,-1,121,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.900000000000003,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.569800903574904,58.8459093325633,5.26780993932394,-0.2,0,0,-43.1122804181664,0,-24.2900451787452,24.2900451787452,1,11,0.159545361087937
-126.950754118201,-1523.40904941841,-1079.08642587238,1.53984262758024,471.904411713038,0.438745445211088,-1,147,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,2.15,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.522078778544422,66.64558044603,5.26494534253306,-0.2,0,0,-48.7845080827975,0,-27.1247267126653,27.1247267126653,1,12,0.15961831194455
-129.819392202701,-1687.65209863511,-1169.27570449808,1.5194264888881,471.814410660317,0.404809434873522,-1,173,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,3.20769230769231,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-0.481732511796599,73.2397245408116,5.26252265335578,-0.2,0,0,-53.580028998168,0,-29.5212758257619,29.5212758257619,1,13,0.159680061111499
-112.182040087556,-1009.63836078801,-772.666294896787,-9.94873975492514,465.116279069767,0.589086831302307,-1,74,9,1,0,0,-56,0,-32,32,0,-0.13125,-0.387499999999999,0.18125,-0.06875,0,0,0.25,0,0,0,1,-0.720336831302307,43.2049255163707,5.48303148172077,0.520336831302307,0,0,-32.7388625529292,0,-18.8507786016738,18.8507786016738,1,9,0.154248826774874
-129.247487721038,-1033.97990176831,-826.62934411349,-32.5306901667451,465.116279069768,0.523312645484349,-1,61,8,0,0,3,-45,0,-28,28,0,-0.15,-0.949999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.673312645484349,30.9720713745453,4.38650116387479,-0.2,0,2.01993793645305,-22.6990690467957,0,-14.6527540735618,14.6527540735618,1,8,0.185649268342615
-127.483063769545,-1147.34757392591,-880.753999798287,-11.2909218595218,465.11627906977,0.515269141342738,-1,83,9,0,0,2,-61,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.0499999999999998,-0.2,0,0.233333333333333,0.483333333333333,0,0,0,1,-0.631935808009405,42.3506720647806,4.68742227208464,-0.2,0,1.26387161601881,-30.9480842885737,0,-18.5496890883386,18.5496890883386,1,9,0.175826578748735
-116.177424423079,-1045.59681980771,-808.624753916491,-14.6682875012608,465.116279069765,0.557054417870351,-1,75,9,0,0,0,-55,0,-32,32,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.688304417870351,41.5228313402763,5.19473976083316,-0.2,0,0,-30.2567429828693,0,-17.8257413718512,17.8257413718512,1,9,0.161427281630553
-120.983986902441,-1209.83986902441,-898.814032542184,1.58230819605997,472.091613902695,0.52699880614795,-1,101,10,0,0,0,-74,0,-42,42,0,-0.1,2.66453525910038e-15,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.62699880614795,53.226879420943,5.2699880614795,-0.2,0,0,-38.7979116549483,0,-22.1339498582139,22.1339498582139,1,10,0.159489936853888
-124.91662893101,-1374.08291824111,-989.003311167878,1.55431952592567,471.96823064133,0.478787628737148,-1,127,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.44545454545455,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.569696719646239,62.2514833950724,5.26666391610863,-0.2,0,0,-45.3817949271003,0,-25.4242294216044,25.4242294216044,1,11,0.159574538125377
-128.193830621484,-1538.32596745781,-1079.19258979357,1.53099563414707,471.865411256862,0.438657947958629,-1,153,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,2.65,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.521991281291962,69.7646660376702,5.26389537550354,-0.2,0,0,-50.8630235046997,0,-28.1634594401016,28.1634594401016,1,12,0.15964506749438
-130.966847436501,-1702.56901667452,-1169.38186841927,1.51126003341122,471.778410239232,0.404734914277759,-1,179,13,0,0,0,-131,0,-72,72,0,-0.0769230769230769,3.66923076923077,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,-0.481657991200836,76.1167804249496,5.26155388561087,-0.2,0,0,-55.4971968473095,0,-30.4793753664602,30.4793753664602,1,13,0.159704766303779
-155.717521333961,-778.587606669806,-593.453180192293,-27.2269245881799,465.116279069767,0.737866724953266,-1,59,5,0,1,2,-41,0,-25,25,0,-0.2,1.7,0,-0.2,0.2,0.4,-0.600000000000001,0,-0.800000000000001,0.800000000000001,1,-0.937866724953266,45.2341367722427,3.68933362476633,-0.2,0.937866724953266,1.87573344990653,-30.8525357230839,0,-19.2466681238317,19.2466681238317,1,5,0.213249915663621
-107.539028701338,-860.312229610705,-682.583180192289,-27.9883450833725,465.116279069769,0.640402439836347,-1,54,8,1,0,0,-41,0,-24,24,0,-0.175,-0.649999999999999,0.4,-0.025,0,0,0.424999999999999,0,0,0,1,-0.815402439836347,33.9317317511627,5.52321951869078,0.615402439836347,0,0,-25.8315000332902,0,-15.3696585560723,15.3696585560723,1,8,0.153298535659383
-117.83485976079,-1060.51373784711,-808.73091783769,-8.4383431061419,465.116279069768,0.564684650841158,-1,81,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.688214062605864,45.645339071075,5.19392656345278,-0.2,0,0,-33.004629693746,0,-19.1992781285994,19.1992781285994,1,9,0.161448475333966
-122.475678706381,-1224.75678706381,-898.920196463384,1.57169180394005,472.044813355281,0.526872693507797,-1,107,10,0,0,0,-78,0,-44,44,0,-0.1,0.600000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.626872693507797,56.9753782053343,5.26872693507797,-0.2,0,0,-41.2960700936082,0,-23.3823985143431,23.3823985143431,1,10,0.159522022630192
-126.272712389137,-1388.99983628051,-989.109475089082,1.54466826036209,471.925684689135,0.478683467173192,-1,133,11,0,0,0,-97,0,-54,54,0,-0.0909090909090909,1.99090909090909,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,-0.569592558082283,65.6558102249436,5.26551813890511,-0.2,0,0,-47.6504781339814,0,-26.5579981364433,26.5579981364433,1,11,0.159603719569591
-129.436907124768,-1553.24288549721,-1079.29875371477,1.52214864071377,471.826410800686,0.438570467919291,-1,159,12,0,0,0,-116,0,-64,64,0,-0.0833333333333333,3.15,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.521903801252625,72.8827043991674,5.2628456150315,-0.2,0,0,-52.9408409453045,0,-29.201843280168,29.201843280168,1,12,0.159671826749153
-132.114302670301,-1717.48593471391,-1169.48803234048,1.50309357793439,471.74240981814,0.404660407211673,-1,185,13,0,0,0,-135,0,-74,74,0,-0.0769230769230769,4.13076923076923,0,-0.2,0,0,-2.78461538461539,0,-1.49230769230769,1.49230769230769,1,-0.48158348413475,78.9929445649288,5.26058529375175,-0.2,0,0,-57.4137703581913,0,-31.4371778259715,31.4371778259715,1,13,0.159729474654395
-124.359845027292,-1367.95829530021,-953.257179990585,4.8039678147712,486.293748868688,0.515178618102103,-1,138,11,1,0,0,-102,0,-56,56,0,-0.0909090909090909,2.44545454545455,0,-0.109090909090909,0,0,-1.67272727272727,0,-0.890909090909092,0.890909090909092,1,-0.606087709011193,73.5401038435447,5.66696479912313,0.406087709011193,0,0,-54.2209463191417,0,-29.7409117046268,29.7409117046268,1,11,0.149993292319696
