"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-94.9684496643008,-1139.62139597161,-564.023065588651,5.1110003508274,487.647249248023,0.873649110581277,-1,-5,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,-0.0166666666666662,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-0.956982443914611,-4.38491221957305,10.4837893269753,-0.2,0,5.93463149642362,4.7491578305517,0,-5.93463149642362,1,12,0.0870792707465478
-96.7925139020581,-1355.09519462881,-566.312297437352,11.6620440948328,516.52640422768,0.932680520470147,-1,-3,14,0,0,9.25,4.75,0,-9.25,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0.135714285714286,0.0642857142857136,0,-0.135714285714286,1,-1.00410909189872,-2.61232727569615,13.0575272865821,-0.2,0,8.76300910006315,4.49451818651891,0,-8.76300910006315,1,14,0.0711362659743511
-99.9719887735208,-999.719887735208,-573.3507541182,-8.08890669919595,465.116279069768,0.797116545304747,-1,-8,10,0,0,7,7,0,-5,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,1,-0.902116545304747,-6.81693236243798,8.02116545304747,-0.2,0,5.78981581713323,6.03981581713323,0,-3.98558272652374,1,10,0.110850422287975
-92.8790669919607,-928.790669919607,-545.0584496643,-11.4772299776199,465.116279069768,0.832275968515931,-1,-6,10,0,0,4.5,5.5,0,-4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.948942635182598,-5.29365581109559,8.48942635182598,-0.2,0,3.74524185832169,4.94418449350429,0,-3.74524185832169,1,10,0.105380447976982
-94.2297790225644,-1036.52756924821,-546.203065588649,2.24220779903388,475.000668345012,0.87374624239744,-1,-5,11,0,0,5.75,5.25,0,-5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.965050590223527,-4.42525295111763,9.6155564924588,-0.2,0,5.02404089378528,4.79151559867351,0,-5.02404089378528,1,11,0.0942013733062786
-95.3553723814009,-1144.26446857681,-547.347681513001,6.50061569046493,493.773130607345,0.913996282792196,-1,-4,12,0,0,7,5,0,-7,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-0.997329616125529,-3.58931846450212,10.9679553935064,-0.2,0,6.4563073128787,4.71164808062765,0,-6.4563073128787,1,12,0.0835564611598224
-96.3077975311856,-1252.00136790541,-548.492297437349,9.92120729572659,508.852223184136,0.945817166264069,-1,-3,13,0,0,8.25,4.75,0,-8.25,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0.109615384615385,0.0903846153846145,0,-0.109615384615385,1,-1.02274024318715,-2.66822072956144,12.2956231614329,-0.2,0,7.91260700629396,4.58301615513894,0,-7.91260700629396,1,13,0.0752127213488373
-110.00174374603,-770.012206222207,-375.620757626476,-1.54718574913857,465.116279069767,1.23414130850993,-1,-2.5,7,0,1,5.625,5.375,0,-4.625,0,-0.142857142857143,0.0428571428571431,0,-0.2,0.142857142857143,0.278571428571429,0.492857142857142,0,-0.135714285714286,1,-1.37699845136707,-3.04249612841767,8.63898915956949,-0.2,1.37699845136707,7.22061628893977,7.126366676098,0,-5.8436178375727,1,7,0.103745318460827
-94.9684496643008,-569.810697985805,-282.011532794325,5.1110003508274,487.647249248022,1.74729822116255,-1,-3.5,6,2,1,3.375,2.625,0,-3.375,0,-0.166666666666667,-0.183333333333333,0,0.133333333333333,0.166666666666667,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-1.91396488782922,-6.29887710740227,10.4837893269753,3.62792977565844,1.91396488782922,5.93463149642362,4.7491578305517,0,-5.93463149642362,1,6,0.0870792707465478
-93.3433742524807,-933.433742524807,-528.38306558865,-6.2873110818462,465.116279069767,0.868364256671925,-1,-5,10,0,0,4.75,5.25,0,-4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.978890572461399,-4.49445286230699,8.78890572461399,-0.2,0,4.12473021919164,4.86417550542234,0,-4.12473021919164,1,10,0.102156464484638
-93.1443854265436,-652.010697985805,-374.870761134751,-8.44312354624468,465.116279069767,1.21821492330091,-1,0,7,0,0,3.25,3.75,0,-3.25,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,1,-1.37975338483937,0.4,8.65827369387558,-0.2,0,3.95919850072795,4.89907519314763,0,-3.95919850072795,1,7,0.103538171695643
-94.6518765321281,-1041.17064185341,-529.527681513001,3.97404234566952,482.635164499488,0.918949516396925,-1,-4,11,0,0,6,5,0,-6,0,-0.0909090909090909,0.0363636363636366,0,-0.2,0,0.0204545454545455,0.179545454545455,0,-0.0204545454545455,1,-1.00985860730602,-3.63943442922406,10.1084446803662,-0.2,0,5.53415164383609,4.77429303653008,0,-5.53415164383609,1,11,0.0900216032733609
-95.7422950985009,-1148.90754118201,-530.67229743735,7.89023103010241,499.899011966665,0.956879123799969,-1,-3,12,0,0,7.25,4.75,0,-7.25,0,-0.0833333333333333,0.15,0,-0.2,0,0.0791666666666667,0.120833333333333,0,-0.0791666666666667,1,-1.0402124571333,-2.72063737139991,11.4825494855996,-0.2,0,7.01654031421644,4.66600917138318,0,-7.01654031421644,1,12,0.0801118394246016
-96.6649569623548,-1256.64444051061,-531.8169133617,11.2039291476997,514.506882900432,0.988518414589394,-1,-2,13,0,0,8.5,4.5,0,-8.5,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0.128846153846154,0.0711538461538455,0,-0.128846153846154,1,-1.06544149151247,-1.73088298302494,12.8507393896621,-0.2,0,8.531252677856,4.51948671180612,0,-8.531252677856,1,13,0.0721983117194724
-93.3433742524807,-466.716871262404,-264.191532794325,-6.28731108184631,465.116279069767,1.73672851334385,-1,-3.5,5,2,1,2.375,2.625,0,-2.375,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,1,-1.9577811449228,-6.45223400722979,8.78890572461398,3.71556228984559,1.9577811449228,4.12473021919164,4.86417550542234,0,-4.12473021919164,1,5,0.102156464484638
-93.8076815130008,-938.076815130008,-511.707681513,-1.61638407564987,465.116279069768,0.90579037942846,-1,-4,10,0,0,5,5,0,-5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.01079037942846,-3.64316151771384,9.1079037942846,-0.2,0,4.5289518971423,4.7789518971423,0,-4.5289518971423,1,10,0.0989324809922942
-95.0739740416917,-1045.81371445861,-512.85229743735,5.48998635254682,489.317944164203,0.964815665229997,-1,-3,11,0,0,6.25,4.75,0,-6.25,0,-0.0909090909090909,0.127272727272728,0,-0.2,0,0.0431818181818183,0.156818181818181,0,-0.0431818181818183,1,-1.05572475613909,-2.76717426841726,10.61297231753,-0.2,0,6.0732797258693,4.73969259166067,0,-6.0732797258693,1,11,0.0861105987904995
-88.1076815130008,-881.076815130008,-433.389224832151,8.77400000000006,503.794956192535,1.18269889241259,-1,-5,10,2,0,5.25,2.75,0,-5.25,0,-0.1,-0.0999999999999996,0,0,0,1.11022302462516e-16,-9.99200722162641e-16,0,-1.11022302462516e-16,1,-1.28269889241259,-6.01349446206297,11.8269889241259,2.36539778482519,0,6.20916918516611,3.25242195413463,0,-6.20916918516611,1,10,0.0779606192782413
-96.1292178156009,-1153.55061378721,-513.9969133617,9.27984636973992,506.024893325989,1.00254442448978,-1,-2,12,0,0,7.5,4.5,0,-7.5,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-1.08587775782311,-1.77175551564622,12.0305330938773,-0.2,0,7.61908318367332,4.61144991020399,0,-7.61908318367332,1,12,0.0767428310718824
-97.022116393524,-1261.28751311581,-515.141529286049,12.4866509996728,520.161542616729,1.0339841836371,-1,-1,13,0,0,8.75,4.25,0,-8.75,0,-0.0769230769230769,0.323076923076924,0,-0.2,0,0.148076923076923,0.0519230769230761,0,-0.148076923076923,1,-1.11090726056018,-0.710907260560175,13.4417943872823,-0.2,0,9.19543852990153,4.44635585738074,0,-9.19543852990153,1,13,0.0692434730188805
-97.7874580317439,-1369.02441244441,-516.286145210401,15.2353406824721,532.27867058022,1.0604855782825,-1,0,14,0,0,10,4,0,-10,0,-0.0714285714285714,0.4,0,-0.2,0,0.189285714285714,0.010714285714285,0,-0.189285714285714,1,-1.13191414971107,0.4,14.846798095955,-0.2,0,10.7941414971107,4.25265659884428,0,-10.7941414971107,1,14,0.0631042305167791
-93.9476791741509,-1127.37215008981,-466.49999298345,13.2379230679275,523.47339693168,1.1505065982255,-1,-2,12,1,0,7.75,3.25,0,-7.75,0,-0.0833333333333333,0.233333333333333,0,-0.116666666666667,0,0.120833333333333,-0.0041666666666671,0,-0.120833333333333,1,-1.23383993155883,-2.06767986311766,13.806079178706,1.03383993155883,0,9.03725946958094,3.7349797775662,0,-9.03725946958094,1,12,0.0675398252251815
-104.204989475176,-833.639915801406,-535.181522269501,-28.1643058572101,465.116279069768,0.816455641741162,-1,-8,8,0,0,6.5,7.5,0,-3.5,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,1,-0.966455641741162,-7.33164513392929,6.73164513392929,-0.2,0,5.75696167131755,6.97341731305871,0,-2.85759474609407,1,8,0.129338579652555
-94.2719887735208,-942.719887735208,-495.03229743735,2.60969273948014,476.620662801245,0.968078967820025,-1,-3,10,0,0,5.25,4.75,0,-5.25,0,-0.1,0.1,0,-0.2,0,1.11022302462516e-16,0.199999999999999,0,-1.11022302462516e-16,1,-1.06807896782003,-2.80423690346008,9.68078967820025,-0.2,0,5.08241458105513,4.79837509714512,0,-5.08241458105513,1,10,0.0936260361011531
-86.4425542674007,-777.982988406606,-415.56922483215,0.777900592184626,468.545520674363,1.12935076329608,-1,-5,9,2,0,4.25,2.75,0,-4.25,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,1,-1.25288017506078,-5.86440087530391,10.275921575547,2.30576035012156,0,4.79974074400832,3.17042048141715,0,-4.79974074400832,1,9,0.0886845472718257
-95.4960715512554,-1050.45678706381,-496.1769133617,7.00593035942409,496.000723828916,1.01376472915752,-1,-2,11,0,0,6.5,4.5,0,-6.5,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0.065909090909091,0.134090909090908,0,-0.065909090909091,1,-1.10467382006661,-1.80934764013323,11.1514120207328,-0.2,0,6.655379830433,4.69603219029977,0,-6.655379830433,1,11,0.0822949627824156
-96.5161405327009,-1158.19368639241,-497.321529286051,10.6694617093775,512.150774685309,1.05127207572381,-1,-1,12,0,0,7.75,4.25,0,-7.75,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0.120833333333333,0.0791666666666659,0,-0.120833333333333,1,-1.13460540905714,-0.734605409057144,12.6152649086857,-0.2,0,8.26819192019287,4.54707298849286,0,-8.26819192019287,1,12,0.0734469734306866
-90.3142533694372,-993.45678706381,-417.858456680851,14.1257900576832,527.387406576622,1.2959249429476,-1,-3,11,2,0,6.75,2.25,0,-6.75,0,-0.0909090909090909,0.127272727272727,0,-0.0181818181818182,0,0.0886363636363637,-0.0704545454545461,0,-0.0886363636363637,1,-1.38683403385669,-3.76050210157008,14.2551743724236,2.57366806771339,0,8.83612972853269,2.84537657617756,0,-8.83612972853269,1,11,0.0655515286542822
-97.3792758246933,-1265.93058572101,-498.4661452104,13.7693728516458,525.816202333027,1.08249192120543,-1,0,13,0,0,9,4,0,-9,0,-0.0769230769230769,0.4,0,-0.2,0,0.167307692307692,0.0326923076923078,0,-0.167307692307692,1,-1.15941499812851,0.4,14.0723949756706,-0.2,0,9.90973498315658,4.36265999251404,0,-9.90973498315658,1,13,0.0663464566589562
-89.867169412134,-808.804524709206,-446.390761134751,-3.02946565696013,465.116279069768,1.03516213516193,-1,-4,9,1,0,4.25,3.75,0,-4.25,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,1,-1.15869154692664,-4.23476618770654,9.42822392233972,0.958691546926636,0,4.3994390744382,4.07009330097488,0,-4.3994390744382,1,9,0.0958936063750763
-93.4207587959007,-1121.04910555081,-630.72460189125,-5.47497595033406,465.116279069769,0.728751188301808,-1,-8,12,0,0,5.75,6.25,0,-5.75,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.820055536127895,-6.16044428902316,8.84066643353474,-0.2,0,4.1903193327354,4.85034710079934,0,-4.1903193327354,1,12,0.101619133902581
-94.5220003753393,-1228.78600487941,-631.869217815601,3.50759803586116,480.578924602653,0.766118223502042,-1,-7,13,0,0,7,6,0,-7,0,-0.0769230769230769,-0.138461538461538,0,-0.2,0,0.0134615384615386,0.186538461538461,0,-0.0134615384615386,1,-0.843041300425119,-5.50128910297583,9.95953690552655,-0.2,0,5.37628910297583,4.78324780255071,0,-5.37628910297583,1,13,0.0912447312893058
-94.7362960340408,-947.362960340408,-478.356913361701,4.27723114704513,483.971720432429,1.02067919986409,-1,-2,10,0,0,5.5,4.5,0,-5.5,0,-0.1,0.2,0,-0.2,0,0.0250000000000001,0.174999999999999,0,-0.0250000000000001,1,-1.12067919986409,-1.84135839972818,10.2067919986409,-0.2,0,5.63873559925249,4.7680563993884,0,-5.63873559925249,1,10,0.0892316017037949
-86.9584512235341,-782.626061011807,-398.8938407565,5.57530772828993,489.694068844398,1.24160697902332,-1,-4,9,2,0,4.5,2.5,0,-4.5,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,1,-1.35827364568999,-5.03309458275995,11.2244628112099,2.51654729137997,0,5.58723140560494,3.12068411422497,0,-5.58723140560494,1,9,0.0818031855831731
-95.9181690608191,-1055.09985966901,-479.501529286051,8.52187436630137,502.68350349363,1.06611834715332,-1,-1,11,0,0,6.75,4.25,0,-6.75,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0886363636363637,0.111363636363636,0,-0.0886363636363637,1,-1.15702743806241,-0.757027438062406,11.7273018186865,-0.2,0,7.28493520692124,4.64236661176523,0,-7.28493520692124,1,11,0.0785712489768869
-89.0362960340408,-890.362960340408,-400.03845668085,12.10907681513,518.497071454908,1.32638784948957,-1,-3,10,2,0,5.75,2.25,0,-5.75,0,-0.1,0.100000000000001,0,0,0,0.0500000000000002,-0.050000000000001,0,-0.0500000000000002,1,-1.42638784948957,-3.8791635484687,13.2638784948957,2.65277569897914,0,7.67673013456501,2.93437266135153,0,-7.67673013456501,1,10,0.0701071591683741
-96.903063249801,-1162.83675899761,-480.6461452104,12.0590770490149,518.276656044631,1.10338081014151,-1,0,12,0,0,8,4,0,-8,0,-0.0833333333333333,0.4,0,-0.2,0,0.141666666666667,0.0583333333333327,0,-0.141666666666667,1,-1.18671414347484,0.4,13.2405697216981,-0.2,0,8.96871314779874,4.47185657389937,0,-8.96871314779874,1,12,0.070221909624607
-93.8076815130008,-1125.69217815601,-614.049217815601,-1.61638407565015,465.116279069769,0.754825316190382,-1,-7,12,0,0,6,6,0,-6,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.842325316190382,-5.49627721333267,9.10790379428458,-0.2,0,4.52895189714229,4.77895189714229,0,-4.52895189714229,1,12,0.0989324809922945
-93.8076815130008,-844.269133617007,-460.536913361701,-1.6163840756501,465.116279069769,1.00643375492051,-1,-2,9,0,0,4.5,4.5,0,-4.5,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.12310042158717,-1.84620084317435,9.10790379428457,-0.2,0,4.52895189714229,4.77895189714229,0,-4.52895189714229,1,9,0.0989324809922945
-94.8791598065085,-1233.42907748461,-615.19383373995,4.79031988783425,486.233584318949,0.798161290437032,-1,-6,13,0,0,7.25,5.75,0,-7.25,0,-0.0769230769230769,-0.0615384615384613,0,-0.2,0,0.0326923076923078,0.167307692307691,0,-0.0326923076923078,1,-0.875084367360109,-4.85050620416065,10.3760967756814,-0.2,0,5.81936166336079,4.75673511232062,0,-5.81936166336079,1,13,0.0879036122598475
-95.2006032945609,-952.006032945609,-461.681529286049,5.94476955461013,491.322778063617,1.07707914671659,-1,-1,10,0,0,5.75,4.25,0,-5.75,0,-0.1,0.3,0,-0.2,0,0.0500000000000002,0.149999999999999,0,-0.0500000000000002,1,-1.17707914671659,-0.777079146716586,10.7707914671659,-0.2,0,6.24320509362037,4.72758637354549,0,-6.24320509362037,1,10,0.0849560543816836
-96.593525076121,-1448.90287614181,-617.483065588651,10.947384777305,513.375950957175,0.849129903238135,-1,-4,15,0,0,9.75,5.25,0,-9.75,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0.125,0.0749999999999993,0,-0.125,1,-0.915796569904801,-3.26318627961921,12.736948548572,-0.2,0,8.40401655657181,4.53293199200021,0,-8.40401655657181,1,15,0.0727963707852682
-88.7942213238757,-710.353770591005,-411.8953770591,-9.67138407564998,465.116279069767,1.10572956231254,-1,-3,8,1,0,3.5,3.5,0,-3.5,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,1,-1.25572956231254,-3.36718868693762,9.04583649850032,1.05572956231254,0,3.87005346809389,4.12005346809389,0,-3.87005346809389,1,8,0.0995437264133538
-99.4115972043826,-1093.52756924821,-624.521522269502,-7.50049555160093,465.116279069766,0.732746218024957,-1,-9,11,0,0,7.5,7.5,0,-5.5,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,1,-0.828200763479503,-7.05380687131553,8.11020839827453,-0.2,0,5.68650572609627,5.93650572609627,0,-4.03010419913727,1,11,0.109766973079277
-92.9634864938734,-1022.59835143261,-596.229217815601,-10.491145387423,465.116279069768,0.762500595572874,-1,-7,11,0,0,5,6,0,-5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.867500595572874,-5.67250416901012,8.54250655130162,-0.2,0,3.81250297786437,4.93000357343724,0,-3.81250297786437,1,11,0.104794269160192
-100.105372381401,-1201.26446857681,-625.666138193851,-0.0259223662726189,465.116279069768,0.743352290162449,-1,-8,12,0,0,8.75,7.25,0,-6.75,0,-0.0833333333333333,-0.266666666666666,0,-0.2,0,0.204166666666667,0.329166666666665,0,-0.0375000000000001,1,-0.826685623495783,-6.21348498796626,8.92022748194939,-0.2,0,6.7084992055881,5.71847077034442,0,-5.05512795859653,1,12,0.100804140007835
-94.1946042301008,-1130.33525076121,-597.37383373995,1.93352044905908,473.639873001775,0.796106837277142,-1,-6,12,0,0,6.25,5.75,0,-6.25,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.880106837277142,-4.88064102366285,9.56128204732571,-0.2,0,4.97566773298214,4.78561431434357,0,-4.97566773298214,1,12,0.0946854743125828
-95.2363192376778,-1238.07215008981,-598.518449664301,6.07304173980731,491.888244035246,0.831989867738165,-1,-5,13,0,0,7.5,5.5,0,-7.5,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0.0519230769230771,0.148076923076922,0,-0.0519230769230771,1,-0.908912944661242,-4.14456472330621,10.8158682805961,-0.2,0,6.29184708495931,4.72402119563683,0,-6.29184708495931,1,13,0.0846319522402079
-95.6649105550809,-956.649105550809,-445.0061452104,7.61230796217515,498.673835694803,1.13770596003254,-1,0,10,0,0,6,4,0,-6,0,-0.1,0.4,0,-0.2,0,0.0750000000000002,0.124999999999999,0,-0.0750000000000002,1,-1.23770596003254,0.4,11.3770596003254,-0.2,0,6.90123576019524,4.67582384013016,0,-6.90123576019524,1,10,0.0807946339673205
-96.1292178156009,-1345.80904941841,-599.66306558865,9.27984636974005,506.024893325988,0.859323792419809,-1,-4,14,0,0,8.75,5.25,0,-8.75,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-0.93075236384838,-3.32300945539352,12.0305330938773,-0.2,0,7.61908318367333,4.611449910204,0,-7.61908318367333,1,14,0.0767428310718823
-96.903063249801,-1453.54594874701,-600.807681513002,12.059077049015,518.276656044629,0.882704648113206,-1,-3,15,0,0,10,5,0,-10,0,-0.0666666666666667,0.2,0,-0.2,0,0.141666666666667,0.0583333333333327,0,-0.141666666666667,1,-0.949371314779873,-2.44811394433962,13.2405697216981,-0.2,0,8.96871314779873,4.47185657389936,0,-8.96871314779873,1,15,0.0702219096246071
-89.3746053995257,-714.996843196206,-395.21999298345,-3.21787653446796,465.116279069769,1.16871213687472,-1,-2,8,1,0,3.75,3.25,0,-3.75,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,1,-1.30871213687472,-2.21742427374944,9.46969709499776,1.10871213687472,0,4.3826705132802,3.97831444484284,0,-4.3826705132802,1,8,0.0955137470479239
-90.1964028200672,-811.767625380605,-577.264601891251,-58.0921378778421,465.116279069768,0.705091113950901,-1,-8,9,0,0,2.75,6.25,0,-2.75,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,1,-0.896000204859992,-6.76800163887993,7.06400184373992,-0.2,0,1.93900056336498,5.32500128037495,-2.22044604925031e-16,-1.93900056336498,1,9,0.124007908154969
-93.3855840034371,-1027.24142403781,-579.553833739951,-5.84246089078002,465.116279069768,0.792461013009304,-1,-6,11,0,0,5.25,5.75,0,-5.25,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.892461013009304,-4.95476607805583,8.81707114310235,-0.2,0,4.16042031829885,4.8566508248035,0,-4.16042031829885,1,11,0.101863375076243
-93.2272974373507,-745.818379498806,-426.04152928605,-7.53289161683201,465.116279069769,1.07403470318901,-1,-1,8,0,0,3.75,4.25,0,-3.75,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.21403470318901,-0.814034703189012,8.7122776255121,-0.2,0,4.02763013695879,4.8846474885533,0,-4.02763013695879,1,8,0.102962460357724
-94.5815269472009,-1134.97832336641,-580.698449664301,3.72138501118985,481.521367888703,0.835619163750837,-1,-5,12,0,0,6.5,5.5,0,-6.5,0,-0.0833333333333333,-0.0166666666666662,0,-0.2,0,0.0166666666666667,0.183333333333333,0,-0.0166666666666667,1,-0.918952497084171,-4.19476248542085,10.0274299650101,-0.2,0,5.44819123104711,4.77923873396294,0,-5.44819123104711,1,12,0.0906829608687602
-98.7799875261342,-889.019887735208,-441.33229743735,3.07600054573157,478.676300945516,1.09158632687569,-1,-1,9,0,0,6.25,4.75,0,-5.25,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0.169444444444444,0.252777777777778,0,-0.0583333333333333,1,-1.2026974379868,-0.802697437986802,9.82427694188122,-0.2,0,6.99185898741751,5.43781283043731,0,-5.78916154943071,1,9,0.0923849237569677
-95.593478668847,-1242.71522269501,-581.843065588651,7.3557635917804,497.542903751543,0.867757471393968,-1,-4,13,0,0,7.75,5.25,0,-7.75,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0.0711538461538462,0.128846153846153,0,-0.0711538461538462,1,-0.944680548317045,-3.37872219326818,11.2808471281216,-0.2,0,6.7962742494571,4.68457287866449,0,-6.7962742494571,1,13,0.0814276075231102
-96.4608658588295,-1350.45212202361,-582.987681513,10.4709452322865,511.275648776835,0.894953033407253,-1,-3,14,0,0,9,5,0,-9,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0.117857142857143,0.0821428571428564,0,-0.117857142857143,1,-0.966381604835825,-2.49914481450747,12.5293424677015,-0.2,0,8.17243444352242,4.55690802417912,0,-8.17243444352242,1,14,0.0739134220592974
-91.0057236673098,-1001.06296034041,-532.0569133617,1.32567166232544,470.960275673129,0.887660578172747,-1,-6,11,1,0,5.5,4.5,0,-5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,1,-0.983115123627292,-5.49869074176375,9.81426635990021,0.783115123627292,0,4.88213317995011,4.14901805632281,0,-4.88213317995011,1,11,0.0924704429056829
-99.5076815130008,-995.076815130008,-590.026138193851,-13.1004927908421,465.116279069768,0.766094511783167,-1,-8,10,0,0,6.75,7.25,0,-4.75,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,1,-0.87662082757264,-6.61296662058112,7.7662082757264,-0.2,0,5.39219058611532,6.08050099990164,0,-3.63894893097004,1,10,0.114074405780319
-98.5576815130008,-591.346089078005,-346.183837248225,-11.1032564925479,465.116279069769,1.31147954851421,-1,-3.5,6,1,1,2.875,4.125,0,-2.875,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,1,-1.49408824416638,-4.82930885458235,7.96452946499831,1.29408824416638,1.49408824416638,3.77050370197836,5.88811400718634,0,-3.77050370197836,1,6,0.111550751648981
-96.8841659547436,-678.189161683205,-422.367681513001,-21.80142178156,465.116279069767,1.04959464630478,-1,-2,7,0,0,4,5,0,-3,0,-0.175,0.0500000000000003,0.225,-0.2,0,0.175,0.599999999999999,0,0,1,-1.22459464630478,-2.04918929260956,7.57216252413345,-0.2,0,4.37337858521911,5.84797323152389,0,-3.14878393891433,1,7,0.116656677610191
-93.8076815130008,-1031.88449664301,-562.878449664301,-1.61638407565001,465.116279069767,0.823445799480417,-1,-5,11,0,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.918900344934962,-4.19450172467481,9.10790379428458,-0.2,0,4.52895189714229,4.77895189714229,0,-4.52895189714229,1,11,0.0989324809922944
-86.7147597314407,-867.147597314407,-483.415377059101,-4.28553817368005,465.116279069767,0.953281096889369,-1,-7,10,2,0,4.5,3.5,0,-4.5,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,1,-1.06994776355604,-7.08963434489225,9.69947763556035,1.93989552711207,0,4.28976493600216,3.46981717244612,0,-4.28976493600216,1,10,0.0934625066813019
-94.9684496643008,-1139.62139597161,-564.023065588652,5.11100035082736,487.647249248022,0.873649110581275,-1,-4,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,0.0666666666666673,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-0.956982443914609,-3.42792977565843,10.4837893269753,-0.2,0,5.93463149642361,4.7491578305517,0,-5.93463149642361,1,12,0.0870792707465479
-88.6258633311826,-974.884496643008,-484.559992983449,7.87048834124782,499.811979702279,1.04771849800829,-1,-6,11,2,0,5.75,3.25,0,-5.75,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-1.13902284583437,-6.43413707500624,11.5292513041781,2.07804569166875,0,6.02438136354765,3.42682424896171,0,-6.02438136354765,1,11,0.0798132287175477
